Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-11-23,1,DAX💜,"TOP-DOWN ANALYSIS EXPLAINED WITH 5 CHART IMAGES 

1: 
(a) 1-week timeframe market structure (premium and discount) 
(b) point of interest 
(c) anticipation https://t.co/nyFMXUdaOe",Thu Nov 23 17:33:54 +0000 2023,726,2965
2023-11-23,2,B Padmanaban (padmanaban@fortuneinvestment.in),"100th stock is 68,000 Cr. So Midcap starts from here. What is large cap 3 to 5 years back is Midcap now. As the economy is emerging mid &amp; small cap keep increasing the market cap. It is just an observation, not any recommendation for any of the stocks listed. https://t.co/7mCheFiWFM",Thu Nov 23 00:29:17 +0000 2023,42,254
2023-11-23,3,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#BAGFS son durum bu şekilde, dün seans sonuna doğru gelen alımlarla tavandan kapanış yaptı ve 2 işlem gününde de yaklaşık 5,50 TL lik bir marj açtı hisse. 

Yukarı yönde devam etmesi halinde 36,50 38,30 ve 42,00 sıralı dirençler olarak takip edilebilir. 

33,70 altı ise kar kes. https://t.co/ScIugQ41rC",Thu Nov 23 06:29:02 +0000 2023,62,261
2023-11-23,4,Ekonomi Dünyası,"Uzun vade yatırım için 20 Hisse Senedi.

Büyüme;

#KMPUR #AKSA #GESAN #YUNSA

Temettü ;

#EREGL #TOASO #VESBE #DOAS

Ucuz;

#ALARK #KRDMD #PETKM #KCHOL

Değerli;

#HEKTS #SASA #FROTO #BIMAS

Popüler;

#KONTR #YEOTK #SMRTG #TEZOL https://t.co/kXi5HhDscg",Thu Nov 23 07:18:14 +0000 2023,70,441
2023-11-23,5,Ndubuisi Ekekwe,"Which two companies are the most profitable ones in Nigeria, using return on equity? Not banks, not insurers, not telcos and all those fintechs. In the Nigerian public market, Presco and Okomu Oil are the two most profitable companies this year, to the end of September, using https://t.co/C7WNRrenfj",Thu Nov 23 01:40:17 +0000 2023,147,479
2023-11-23,6,Mohammed Sohail,"Meezan Bank. Best Bank. Best Stock. Best Return

Meezan value now at an all-time high with marketcap of Rs290b (crossing USD1b)

Meezan share has doubled in last 5 months from Rs82 to Rs162 (plus Rs9 in dividends)

@MeezanBankLtd https://t.co/D0gU7QgcKk",Thu Nov 23 13:05:42 +0000 2023,32,271
2023-11-23,7,Tardu Barlas,"#Bist100 Endeksinde 23 Kasım Perşembe Bugün En Çok Para Giriş ve Çıkışı Olan Hisseler Tablosu

🟢Para girişi: #ykbnk #akbnk #thyao #asels #petkm #sahol #vakbn #garan #kozal #naten

🔴Para çıkışı: #tuprs #eregl #toaso #kozaa #isctr #sokm #arclk #zoren #tcell #krdmd https://t.co/SBRmzFAIxc",Thu Nov 23 15:19:39 +0000 2023,28,657
2023-11-23,8,JRT,"ตัวอย่างเวลายุ่งๆ ไม่มีเวลามากพอจะทำการบ้านหุ้นหรือวิเคราะห์ข่าว.. ผมใช้วิธีนำหัวข้อข่าวเกี่ยวกับหุ้นนั้นๆ หลายอัน.. ไปใส่ใน ChatGPT เพื่อช่วยสรุปหลักๆ ให้… อย่างกรณีนี้จะเห็นว่า $NVDA มีเรื่อง competitive pressure, regulatory risks, market dynamics, etc., https://t.co/3qWGHQP6Yf",Thu Nov 23 18:15:34 +0000 2023,252,372
2023-11-23,9,トミィ@NISA芸人　米国株,"今日は米国市場がお休みで悲しいので・・・・
年初来ヒートマップを見て叫びましょう！！
グリーーーーん🟩🟩🟩🟩🟩🟩🟩🟩
？あれ？そうでもない奴もいる・・・
上位:
$DKNG +239.6%, $NVDA +233.3%, $MARA +219.3%, $COIN +208.7%, $PLTR +206.7%, $META +183.8%, $TECL +170.1%, $AFRM +164.4%, https://t.co/KKzYn9Nh7M",Thu Nov 23 12:12:27 +0000 2023,6,239
2023-11-23,10,Shreenidhi P,"Paragon Fine and Specialty Chemicals
#PARAGON

Listed 15 days back

Came up with #H1FY24

Delivers a very good set when peers in chemical space are struggling

Usually H2 is bigger vs H1

Rev at 60cr vs 32.4cr

Margins expand YoY

PBT at 8cr vs 3.9cr
PAT at 6cr vs 2.9cr

OCF at https://t.co/2sXUh7TArb",Thu Nov 23 03:52:47 +0000 2023,28,211
2023-11-20,1,Kakashii,"It's amazing to see how everything in the markets is perfectly set up for tomorrow when the ""most important stock in the world,"" $NVDA, is going to report:

1. $NVDA is at ATH with an IV of ""only 5%-6%"" +-
2. $SPX and $NDX closed all bear gaps created since the downturn from https://t.co/1C4KcqTBbm",Mon Nov 20 20:41:22 +0000 2023,71,399
2023-11-20,2,The ₿itcoin Therapist,#Bitcoin bull market confirmed ✅ https://t.co/xjklqvruCV,Mon Nov 20 10:30:00 +0000 2023,566,4940
2023-11-20,3,SeanTheNoob,"4570 tgt achieved today.
Shorts still shorting a market that’s doing only a million contracts a day right now.

They are the ones themselves pushing up price it’s hilarious $ES_F https://t.co/5KG2Cq084z",Mon Nov 20 23:57:12 +0000 2023,0,1
2023-11-20,4,Feroze Azeez 🇮🇳,"Contrary to the pessimism in public sentiment, lead indicators suggest market stability:

- The broader market exhibits signs of reversal, with FII index positions indicating overselling and a significant short squeeze effect
- Premiums within weekly synthetics, which represent https://t.co/QN0EX3y7P8",Mon Nov 20 06:12:59 +0000 2023,64,1719
2023-11-20,5,Derek,"LUNC long-term chart. There hasn't been much change from the chart I posted in the past, but there has been a slight change in price. This is because the MA line was pressed and the period was delayed, causing a change in the rate of increase. I matched the circle Fibonacci to https://t.co/yy2wgkin2G",Mon Nov 20 14:17:15 +0000 2023,161,585
2023-11-20,6,SABARI SECURITIES,"NRB Bearings - Acquisition of 12,814 shares for worth 35 Lakhs from the open market by the promoter ✅👍 https://t.co/NXsCMU6awT",Mon Nov 20 16:24:31 +0000 2023,21,298
2023-11-20,7,SİNEM YAZICI📃,"#SDTTR  🇹🇷

293 dönüşü ile yükselişler devam ediyor direnç üzeri kalıcılıkta yükselişlerin devamını görebiliriz. https://t.co/T8lyFjdRq4",Mon Nov 20 15:11:46 +0000 2023,0,9
2023-11-20,8,Emekli Borsacı,"#endeks akşam seansında yaklaşık 96(9600) puan %1.10 yükseldi.

Aksi bir durum olmazsa pozitif bir açılış bekleyebiliriz. https://t.co/FjBVXSVGT5",Mon Nov 20 20:01:01 +0000 2023,26,1084
2023-11-20,9,Hidden Value Gems,"I published a long post on $BABA yesterday.

Here are the key points:

➡️It is obviously extremely cheap, with Cash and Investments accounting for 64% of the market cap. The core business is thus valued at just $72bn (5.8x EV/EBITA).

But here are my issues/concerns

🧵👇🏽

1/9 https://t.co/ca74hc7zT8",Mon Nov 20 10:30:20 +0000 2023,107,629
2023-11-20,10,SABARI SECURITIES,"Next company coming into my radar is Sula Vineyard ✅

1. Good fundamentals 
2. Blockbuster quarterly results (Q2 FY24)
3. In the month of September, both FII’s and DII ‘s have significantly increased their stake as below 

FII - increase from 6.78% to 20.61%
DII - increase from https://t.co/eg9O1qskGr",Mon Nov 20 04:00:05 +0000 2023,96,827
2023-11-25,1,Le Shrub🌳🔥🇺🇦,"“Wall Street goes all-in on cross-market Meltup as Bears retreat” - bberg

I love this headline so much …

Meanwhile:
- $NQ has done nothing since last week
- Yields sold off 
- Beaten-up stuff like biotech and mid-caps are driving the party (the ones everyone gave up on 🥹🙏) https://t.co/BSMJsfy31M",Sat Nov 25 08:51:25 +0000 2023,11,217
2023-11-25,2,Mert Başaran,"Borsayı yıllardan beri takip edenler bilir,
Kartonsan ve Konya bedelsiz beklentisi ile yıllarca ekuriydi.
Sonra kartonsan bedelsizi açıkladı,tavan tavan gitti,beklenti bitti!
Son 1 yılda beklentisi biten karton ve bitmeyen konyanin getirileri,
Beklentiler alınır,gerçekler satilir https://t.co/Mg2ikWuPvg",Sat Nov 25 10:06:45 +0000 2023,35,997
2023-11-25,3,Jagadeesh Chowdary,"📊Stocks Which are consolidating in a Flat Channel.

🏷Bigger the Base, Higher the space.

▪️Indian Railway Catering &amp; Tourism Corporation Ltd

▪️Clean Science &amp; Technology Ltd

▪️Indian Energy Exchange Ltd

▪️SRF Ltd

📊Few more examples with same pattern

▪️Kotak Mahindra Bank https://t.co/D4lKTmur7y",Sat Nov 25 12:33:35 +0000 2023,40,256
2023-11-25,4,つみたてちゃん@割安株スカウター,"【週刊つみたてちゃんvol.36】
こんばんは😊❤️

高配当株205選の割安感データ更新です🌸

リニューアル作業が想像以上に大変でそろそろ作業環境を強化しようかと思ってます😇
さすがにPC一画面で作業するのは、あまりにも効率が悪いです😂笑

✨来週、私が投資する高配当株７選✨

【8151 https://t.co/lEXG0y9EFd",Sat Nov 25 09:00:18 +0000 2023,40,601
2023-11-25,5,Solakoğlu,"#cates Çates Elektrik Üretim A.Ş.’ye ilişkin özet finansal tablo ve şirket incelemesini değerlendirmelerinize sunarım. Tek tweet, 4 dakika okuma süresi.

Buyrunuz başlayalım;

Çatalağzı Termik Santrali 2013 yılında Özelleştirme İdaresi Başkanlığının açtığı ihale sonrasında varlık https://t.co/JB5OZqSqis",Sat Nov 25 05:15:31 +0000 2023,57,1396
2023-11-25,6,KAP Duyuru Halka Arz,"Aktifleri en çok artan borsa şirketleri,

🍅#TUKAS 85,16%
🏭#ALARK 46.82%
🔩#EGEEN 44,49%
🏘️#PSGYO 43,20%
🚀#KONTR 32,58%
☀️#SMRTG 30,95%
🧵#SASA 28,33%
🚌#OTKAR 28,08%
🚘#FROTO 26,49%
⚡#GESAN 25,60%
🏗️#CIMSA 25,59%
🔌#ODAS 22,83%
🌾#HEKTS 19,13% https://t.co/yqSQx5MGbb",Sat Nov 25 04:28:18 +0000 2023,41,208
2023-11-25,7,Ahmed Gürkan,"⚪️  MİA TEKNOLOJİ'NİN AKIBETİ SASA GİBİ Mİ OLACAK: #Miatk

📍 9 aylık bilançoda 400 milyon TL'ye yakın kâr var.

📍 Son çeyrek FAVÖK açısından çok başarılı, satışlar artmaya devam ediyor.

📍 1 milyar TL öz sermaye için 25 milyar TL piyasa değeri abartı.

📍 F/K neredeyse 50'lere https://t.co/VdhGD1dgG3",Sat Nov 25 13:14:00 +0000 2023,15,218
2023-11-25,8,Erhan Tayfur,"22 Kasım 2023 listesi  

#AKCNS #ALFAS #ATAKP #CWENE #ELITE #GOKNR #KLKIM #OYAKC #REEDR #SDTTR #SMRTG #YEOTK 

22 Kasım/24 Kasım liste getirisi %-1,46
22 Kasım endeks 7987 
24 Kasım endeks kapanışı 7959
22 Kasım/24 Kasım endeks getirisi %-0,34

İlk liste endeks başlangıcı 2466 https://t.co/Qny56TLXDl",Sat Nov 25 12:08:10 +0000 2023,15,267
2023-11-25,9,HALKA ARZ BİLGİLER (BORSA),"✅SPK bülteninde onay alan 3 şirketin;

📌 Çates Elektrik Üretim A.ş #CATES

📌Şeker Yatırım Menkul Değerler #SKYMD

📌Batı Ege GYO #BEGYO

📌 Şirketlerinin  bilgilerini tek tabloda sizler için hazırladım. #SKYMD Onaylı izahname gelince talep toplama tarihi belli olacak 

#borsa https://t.co/Q9MroyWrZT",Sat Nov 25 16:28:44 +0000 2023,113,1329
2023-11-25,10,لمحة استثمارية,"افضل 3 شركات في نسبة الأرباح المبقاة لكل قطاع 

- مرتبة من الأعلى نسبة أرباح مبقاة لكل قطاع ✔️

ارتفاع الارباح المبقاة يعطيك لمحة عن الشركة بشكل عام:
1- الشركة رابحة
2- قد يكون هناك توزيع أرباح إضافية
3- احتمالية منح رفع رأس المال عن طريق رسملة الأرباح https://t.co/oQ89xmpbaW",Sat Nov 25 18:52:48 +0000 2023,61,294
2023-11-26,1,nunnasia,"د برېښنا تولید درېګونو فابرېکو له ۶۱۱ مېګاواټو زیاته برېښنا تولید کړې.

د برېښنا حوزې ریاست اړوند د نغلو، سروبي او ماهیپر برېښنا تولید درې واړو فابرېکو کې تېرو څلورویشت ساعتونو کې ټولټال (۶۱۱) مېګاواټه برېښنا تولید شوې چې د عمومي سیستم له لارې پېرودونکو ته وېشل شوې ده. 

نغلو https://t.co/yD1yvuHmVp",Sun Nov 26 12:44:21 +0000 2023,16,254
2023-11-26,2,カズ＠日本株図解コーチ｜初心者のマイルールを確立させる人,"📝今週注目の銘柄（#156）

✅メルカリ
✅Abalance
✅GMB
✅NPC

今週はこちらの4銘柄です。 
個別に解説をしていきます。 

👇👇👇

－－－－－－－－－－－－

▼メルカリ
事業：日本最大のフリーマーケットサービス運営会社。
時価総額：4,866億円
自己資本比率：12.9% https://t.co/MVFQanBAYF",Sun Nov 26 10:33:33 +0000 2023,11,237
2023-11-26,3,Genç Temettü Yatırımcısı 📊,"🚜#TTRAK Bu Çalışmamda ""TürkTraktör"" Şirketinin 3. Çeyrek Yatırımcı Sunumundan Elde Ettiğim Bilgileri Derlerim. Keyifli Okumalar. 📚

-Kurumsal Yapı 🏛️
📅TürkTraktör 1954 yılında kuruldu 
🚜Yıllık 54.000 adet traktör üretim kapasitesi (2 vardiya çalışılması halinde)
👨‍🏭Toplam https://t.co/B4Icnv3mGd",Sun Nov 26 11:53:49 +0000 2023,20,290
2023-11-26,4,Zeynep Aktaş,"HİSSE ADETLERİNE GÖRE HALKA ARZLAR   VE GETİRLERİ  

Halka arzları hisse adetlerine göre sıraladım. Değerleme oranlarına dikkat edin... 

 #TARKM #ONCSM #MACKO #BVSAN #CVKMD #BINHO #DOFER #SDTTR #MEKAG #FORTE #EKSUN #BYDNR #BIGCH #CWENE #GRTRK #TNZTP #GIPTA #A1CAP #ATAKP #ENERY https://t.co/fZl1Ck1Xmw",Sun Nov 26 15:29:01 +0000 2023,18,294
2023-11-26,5,BULLİSH MAN,#sasa hissemizde formasyonun sonuna gelmiş bulunmakta 45.80 üstünde pozitife geçer formasyon hedefi 75 tl olur https://t.co/TasYZtJ0VI,Sun Nov 26 10:05:20 +0000 2023,46,432
2023-11-26,6,Sacrosanct,"O zaman size bu fırtınalı günde bir moral grafiği atayım.

#endeks #XU100 
Dip dönüş şeklimiz aynı mayıs haziran seçimlerinden önce nasıl kötü isek seçimden sonra başlayan #Rally ile aynı tarz dönüş sinyalleri ürettik geçtiğimiz hafta.

Daha öncede söyledim yeniden söylüyorum. https://t.co/GQjv2CmJF1",Sun Nov 26 12:28:43 +0000 2023,50,952
2023-11-26,7,つみたてちゃん@割安株スカウター,"8151　東陽テクニカ
DOEを採用する優良高配当株の割安株スカウターデータです🌸
【総合判定】割安（９点満点中７点）
時価総額1,000億円未満
連続増配＆非減配７期連続の見込み
DOE採用銘柄（４．０％）
配当利回り：４．６８％（11/24終値計算）
【割安判定】〇（１２点満点中７点） https://t.co/2TIKmFvZJV",Sun Nov 26 08:41:23 +0000 2023,5,291
2023-11-26,8,Prerana Nireeksha Amanna,"Action Construction Equipment Q2FY24 Concall:

1. Another quarter of strong performance. That too in the leanest quarter of the year.

2. Performance category wise:

* Segment- Growth % YOY- Margins %

2A.  Crane - 30%- 15%
2B: Construction Equipment- 100% - 12.72%
2C:  Material https://t.co/K4iGz6zj5t",Sun Nov 26 09:18:59 +0000 2023,67,451
2023-11-26,9,İbrahim Babadağı | Borsanın İzinden,"CIMSA:

-from failed moves, comes fast moves in the opposite direction

CIMSA'nın 32.20 altındaki hareketi feyk kırılım olarak kaldı. Fiyat sonra dönüp bu ivmeyle alçalan üçgeni kırdı.

Tepedeki 50 günlük ortalama geçilirse hareket devam edebilir.

Hacim iyi. https://t.co/UJbUwLROLy",Sun Nov 26 19:33:49 +0000 2023,15,233
2023-11-26,10,İbrahim Ethem Afacan,"Murat Sağman {@muratsagman}, Finance Break’de konuşuyor:

📍Borsa İstanbul’un piyasa değeri şu an 330 milyar$.

📍BIST’in, GSYH’e oranı %28-29larda. Gelişmiş ülkelerde bu neredeyse bire bir. Gelişmekte olanlarda ise %60-70lerde.

📍Şu an ISO 500’ün sadece 3’te 1’i halka açık. https://t.co/GvoX4it1FI",Sun Nov 26 14:56:48 +0000 2023,9,234
2023-11-27,1,Eliant Capital,"Something important to watch I think for this rally. Back in the summer when $NVDA peaked, the Q's peaked, but all indices didn't necessarily peak. The Q's under-performed relative to both the Dow &amp; Small-caps for about a month before marking the pico top in the rally. $NVDA was https://t.co/B3IVe1clVJ",Mon Nov 27 04:02:03 +0000 2023,41,394
2023-11-27,2,JustDario 🏊‍♂️,"Here is why the situation is undeniably bad 🤯

#Softbank is a stock worth an asset they cannot sell and if they do they will crash $ARM price

#Softbank only has 3.8% of $BABA still not sold forward

#Softbank already pledged as collateral all other valuable assets owned https://t.co/NjRWYPXf4h",Mon Nov 27 02:49:12 +0000 2023,76,319
2023-11-27,3,Eagle Eyes Multibagger Investment,"My watchlist for pharma &amp; hospitality Sector stocks 

 #MARKSANS Pharma CMP : 141

 #Piramal Pharma CMP : 122

#Erislife science CMP : 926

#Caplinpoint  CMP 1229

#ArtemisMedicare CMP :: 165

#SHILPAMED CMP :: 368

#BLISSGVS CMP :: 146

#indraprastha CMP :: 224

#kilitch Drug",Mon Nov 27 03:08:29 +0000 2023,47,251
2023-11-24,1,Sezai KILIC,"Gelecek hafta sunacağımız yeni versiyonda,
Herhangi bir Aracı Kurumun tüm piyasada veya herhangi  bir hissede, mesela son 5 günlük net hacmini, endeks veya hissenin fiyat grafiği üzerinde ve ANLIK olarak izleyebileceğiz. Bu ""Net Hacim"" grafiğine indikatör, trend, fibo çizimleri https://t.co/ysrAUsxVo2",Fri Nov 24 19:30:38 +0000 2023,27,297
2023-11-24,2,Shashank,"#NMDC CMP: 173
- Monthly range breakout after 12 years
- Support 150-165
- Targets 260, 400++
- SL: 140 MCB
@kuttrapali26 @Stockstudy8 @nishkumar1977 @sunilgurjar01 https://t.co/0wy26VhYkX",Fri Nov 24 10:12:49 +0000 2023,39,219
2023-11-24,3,Kerim Kalender,"ABD Borsaları açıldı       
       
Dow Jones: +0.08%
S&amp;P 500: -0.01%
Nasdaq: -0.22% https://t.co/nEMH923pTZ",Fri Nov 24 14:30:43 +0000 2023,4,201
2023-11-24,4,たけだのぶお,"【チャネルのダイバージェンス：たけダイバージェンス】
フォロワーさん8000人到達したので教科書的ではない、ライントレーダーらしい僕流のテクニカルの見方一個紹介します。こういうのこそ有料コンテンツな気がするけど感謝の気持ちなので駆け出しライントレーダーは是非最後まで読んで下さいな。 https://t.co/6GdYkQXqKH",Fri Nov 24 09:56:07 +0000 2023,36,275
2023-11-24,5,池田伸太郎,"🇯🇵高配当・連続増配等の主な銘柄
今週の東京市場は主要株価指数が先週比ほぼ横ばいとなる中、セクター別では総合商社の低調さと海運の強さが目立ちました。
.
今週の主な経済・投資関連ニュースまとめはリポスト参照👇
.
※直近の決算を踏まえて各社BPSを更新
以下、主要な配当政策まとめ👇（定期） https://t.co/aHdmoImPMD",Fri Nov 24 22:55:22 +0000 2023,56,384
2023-11-24,6,Uraz Akgül,"#Python 'da portföy optimizasyonu nasıl yapılır?

Bu uygulamada, BIST50 endeksinde yer alan ve verileri son 500 gün için tam olan hisse senetlerini kullanarak bir portföy oluşturalım. Portföy'deki hisse senedi sayısı 7 olacak ve random ağırlıklarda 10K portföy oluşturacağız. https://t.co/dkU1VqaBwE",Fri Nov 24 17:21:36 +0000 2023,82,903
2023-11-24,7,Startup Pakistan,"The Pakistan Stock Exchange (PSX) reached a historic milestone as the KSE-100 index surpassed the 59,000 mark for the first time during intraday trading. 

#PSX #Pakistan #Surpasses #Points #History https://t.co/lW1m6CS9rd",Fri Nov 24 08:41:05 +0000 2023,30,402
2023-11-24,8,Masa,海外投資家が🇯🇵新興市場で買い越し姿勢を強めている。本日発表された投資家別売買状況によるとグロース市場で6月以来、約5ヶ月ぶりの大きさとなる金額を買い越した。またスタンダード市場に於ける買い越し金額は昨年10月以来、約13ヶ月ぶりの大きさを記録した。グロース指数とスタンダード指数は共に10 https://t.co/24amTXeegD,Fri Nov 24 07:17:15 +0000 2023,52,287
2023-11-24,9,Borsa Ne Ki,"#ttcom 21 lira stopla takip edilir , 23,70 civarı direnç , üzerinde güzelleşir.",Fri Nov 24 20:33:26 +0000 2023,21,267
2023-11-24,10,Tardu Barlas,"🟢#halkaarz Tavan Lotlar Son Durum 24 Kasım⏰

#Agrot : TAVAN (2.GÜN)
✅Tavandaki LOT : 72,6 Milyon Lot
Bugün satılan: 225 bin Lot

#Ekos : TAVAN (4.GÜN)
✅Tavanda LOT : 48,1 Milyon lot
satılan lot: 81 bin

#Binho : TAVAN (5.GÜN)
✅Tavanda : 8,2 Milyon Lot
satılan lot: 54 bin lot https://t.co/IMpzMaBpCP",Fri Nov 24 08:16:39 +0000 2023,48,1772
2023-11-28,1,Mystocks,"📊 Chalo dekhte hain is setups vale stocks kitne returns dete hain 1 Month main.. 

✨ Keep track this stock for 1 Month.. 👇

1. Jaicorp - 318
2. Paramount Cable - 65 
3. Bsl Ltd - 184 
4. Tainwala Chemicals - 136 https://t.co/d5UYQDqVZl",Tue Nov 28 17:39:39 +0000 2023,64,407
2023-11-28,2,Rajat Kumar Singh,"⦿ Case study on IRFC 

✅ Accumulation phase (Bullish flat with flat base) in May-July followed by the mark-up phase (up move) in Aug-Sept.

✅ Notice the volume dry-up followed by volume expansion in Aug-Sept. Compare the volumes in different phases.

✅ Currently, it is https://t.co/Cq2ORsSp9w",Tue Nov 28 09:00:21 +0000 2023,53,386
2023-11-28,3,Rishikesh Singh,"Avenue Supermarts Ltd #DMART 
Weekly Chart

- On the verge of trendline BREAKOUT.
- Weekly close required above 4000 (to change in TREND)
- Momentum can start above 4200 WCB.
- Stock trading between in a range from last 18 months.

- Always wait for confirmation as per your setup https://t.co/WElFgdphES",Tue Nov 28 05:42:18 +0000 2023,18,204
2023-11-28,4,Mr.Ibrahim🥷🔶,"🔥🚨🔥 قبل كل شئ رتويت وتفاعل لأجل المجتمع العربي، وتحقيق هدف التفوق علي المجتمع الأجنبي بإمكانياتنا الضخمة 💪سنعلم الكوكب كيف يكون الإستثمار 🔥 قائمة الأهداف المتوقعة،👇
🔥 $CSIX 0.60➡️1.80$
🔥 $DCK 0.40➡️1.50$
🔥 $SIDUS 0.10➡️1.00$
🔥 $SHIDO 0.20➡️1.30$
🔥 $REEF 0.30➡️1.70$
🔥 https://t.co/UifSGzRVeA",Tue Nov 28 21:27:14 +0000 2023,63,246
2023-11-28,5,VIKTOR,"Let's take a look at a few long/short charts to identify trends and strength in the current market

The 1st one is the ""winner altcoin basket"" [ $SOL $INJ $RUNE $LINK] vs BTC :

During 3 weeks, these coins have been the leaders of this market, but now they have slowed down

(1/n) https://t.co/fniwMiOZ7O",Tue Nov 28 13:25:53 +0000 2023,34,264
2023-11-28,6,Borsa Boğası,"𝗦𝗼𝗻 𝟮𝟬 𝘀𝗲𝗻𝗲𝗱𝗲 𝟭.𝟬𝟬𝟬 ( 𝗕𝗶𝗡 𝗧𝗟 )
para yatırımlarla ne oldu;

💲 #Dolar              17.800 ₺
🥇 #Altın                87.000 ₺
1️⃣ #TCELL            77.000 ₺
2️⃣ #AKSA             287.000 ₺
3️⃣ #THYAO          409.000 ₺
4️⃣ #TPRAS           578.000 ₺
5️⃣ #EREGL",Tue Nov 28 10:05:40 +0000 2023,28,293
2023-11-28,7,SSG of Pti,"حافظ اتنا اپنے آفس نہیں جاتا جتنا دوبئی جاتا ہے 🤣🤣🤣🤣ڈالڑ کا حساب برابر رکھا ہوا ہے 🤣🤣
کیا وجہ ہو سکتی ہے ؟ 
ملک میں ایک ٹکے کی سرمایہ کاری نہیں آئی اور سٹاک مارکیٹ ساٹھ ہزار پر 😄😄یہ سب پاکستان میں ہی کیوں ہوتا ہے 🤣🤣دیکھا حافظ کا جاود 🤣🤣🤣 https://t.co/twAbhcKSzK",Tue Nov 28 09:45:55 +0000 2023,147,318
2023-11-28,8,DarvaX Trader 🔆,"Monthly Chart of Which Pharma Scrip ?
Previous Month Volumes Were 
Highest in Last 15 Years ✍️ https://t.co/neHvPaxNLn",Tue Nov 28 18:31:22 +0000 2023,56,568
2023-11-28,9,Al-Sat Yatırım,"#ALFAS 104,2 destek noktası önemli nokta , tavan fiyat üzerinden çok sert düşüşler gerçekleştirerek grafik üzerinde takibimiz devam ediyor. Ancak fiyatlama 104,2 altına sarkması halinde 98 , 81 ve 62 destek noktaları takip edilecektir. #bist100 #borsa

💰https://t.co/gcOpx7ymdK https://t.co/LHFjieohdR",Tue Nov 28 14:56:49 +0000 2023,0,0
2023-11-28,10,SİNEM YAZICI📃,"#BIST100 🇹🇷

Endekste pozitif seyir devam ediyor. Halen yön yukarı kısa vadede. Beklentim 8179 düzeyine temas vermesidir. Bu temas bu hafta içinde olmalı https://t.co/1mDOqbFSXx",Tue Nov 28 12:24:20 +0000 2023,0,15
2023-11-29,1,Chadford Whitmore VI,"I lose $20,000 on PENN stock and @stoolpresidente buys back Barstool from those PENN morons for $1. https://t.co/8EyJSyYPtX",Wed Nov 29 23:54:40 +0000 2023,0,1
2023-11-29,2,Owen,"Deanthony Melton 4+ 3s +340

EV 7.3% FV 310 QK .53 to ESPN

Main line odds solid outlier to rest of market. Ready for him to shoot 3/8 again. Played for .5U https://t.co/h5F0AW6opt",Wed Nov 29 23:58:26 +0000 2023,0,4
2023-11-29,3,SİNEM YAZICI📃,"#SASA 🇹🇷 

dönüş ile 3. hedefimize ulaştı direnç üzeri kapanışlar yükselişleri hızlandıracaktır https://t.co/P9ybdN5lPL",Wed Nov 29 14:23:35 +0000 2023,0,16
2023-11-29,4,Jurrien Timmer,"If the market truly bottomed out in October of last year, then basic market math tells us that the tape should eventually broaden again. This weekly chart shows the S&amp;P 500 equal-weighted index against a red/green shading indicating market breadth — the percentage of stocks https://t.co/NwJ7ysBnAt",Wed Nov 29 16:31:11 +0000 2023,82,357
2023-11-29,5,Jessica Rojas 🇺🇸💪,"Remember the housing market crash during the Obama years? Well, you'll want to hear this 👇 https://t.co/8OdhStnenH",Wed Nov 29 16:47:23 +0000 2023,9318,24243
2023-11-29,6,BORSA DESTEK,"Global piyasalarda #Nasdaq ve #DAX30  'da Ralli  hız kesmeden devam ediyor. Defalarca kez söyledik dostlar.. Onlarca analiz, onlarca  işlem....

İşlemlerimize güvenen, bütçe ayırıp  #dolar bazında kazanç sağlayan tüm dostlarımın kazançlarını canı gönülden kutlarım. 

Ürün https://t.co/YdVElmvpRU",Wed Nov 29 09:59:36 +0000 2023,7,33
2023-11-29,7,Şevki DEVECİ,"#Oto #smkasAnaliz🚗🚌

Son özellikle 3 yılın en güçlü büyüyen sektörü otomotiv tarafı muazzam gelişimlere imza attı.Öncelikle sektör üyelerini tebrik ediyorum.

Son çeyrekte ise sektör %124 büyüme sağlayarak 655 Mia TL büyüklüğe ulaşmış bulunuyor.Bunun yanında ağırlıklı sektör https://t.co/oAEs1dnbDe",Wed Nov 29 19:45:05 +0000 2023,25,241
2023-11-29,8,にこそく,"🇯🇵日本株「東証プライム 6割が下落」
上昇 37%
下落 59%

日経平均はファストリや半導体など一部の値がさ株でプラテン上昇。
全体的には値下がり銘柄数の方が多い⚠️ https://t.co/RqbWu1jHHI",Wed Nov 29 03:21:36 +0000 2023,33,342
2023-11-29,9,𝔄𝔪𝔞𝔫𝔡𝔞,"So ofc, I go to buy the Sweetpea Novel- (excited for Ella Purnell to lead this!) And no surprise it's out of stock! Yellowjackets/Ella Stans move quickly🐝 https://t.co/brqfFX8Ye5",Wed Nov 29 23:53:16 +0000 2023,0,1
2023-11-29,10,İbrahim Babadağı | Borsanın İzinden,"Endekste kritik yerde evening star oluşacak bugün. 

Ancak son mum aşırı hacimsiz. 

Fiyat 50 günlük ortalamanın üstünde. 

7.940 aşağıda. 

İddialı konuşmak istemem, bana ters ama Bu endeksin yükselişe devam edeceğini düşünüyorum. 

Satış coşkulu ve kalabalık olmadı. https://t.co/rwjBHxHCgd",Wed Nov 29 14:53:13 +0000 2023,2,253
