Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-09-08,5,🌻˚◞♡ ร้านพี่เจฟ˚◞♡ 🌻,"〰️Preorder〰️
🌷Nars Mini Blush 1.2g🌷บลัชออนโทนสีชมพูตุ่น สีนมๆนัวๆ น่ารักมาก 😋

💬 สี Behave 

✖️Price : 270฿✖️

➖ราคาปกติขนาด 4.8g. 1,300฿

📌จ่ายตอนของมา แต่ห้ามเทน้า
📍รับจำนวนจำกัด 
(รอของ6-8week) #jeffbpre 

☁️ mention / dm สั่งได้เลยค่า ☁️ https://t.co/nDE62ilGWG",Fri Sep 08 07:47:33 +0000 2023,145,235
2023-09-08,6,Anuj Singhal अनुज सिंघल,"What happened today in the Sensex call? Price surged from 4 to 200 with volume of 5 lakh. 

 https://t.co/nIzr7DFzdf",Fri Sep 08 10:08:37 +0000 2023,213,1299
2023-09-08,7,AIM Investments,"🛳️ Cochin Shipyard 🛳️ Order Book 

Confirmed —&gt; 22,000 Cr 

Pipeline —&gt; 16,000 Cr 

TTM Revenue —&gt; 2,335 Cr

MCap —&gt; 16,000 Cr https://t.co/pBXtPSV6nD",Fri Sep 08 04:53:45 +0000 2023,38,303
2023-09-08,8,BUCOS,"THIS MIGHT LOOK FUNNY BUT SADLY, IT IS THE CASE IN NIGERIA AND IT IS SO PATHETIC. Police will do some despicable things bcos of money, Judges will collect bribe and sound stupid, DSS will disgracefully shoot people in d market, Soldiers will connive with terrorists. Nigeria!! https://t.co/V961EMmANn",Fri Sep 08 23:56:44 +0000 2023,4,6
2023-09-08,9,JIN@FX×仮想通貨,"⚠️緊急速報⚠️

米国株はAAPLの影響で
ナスダックの指数も下落

口先介入の影響で下落したドル円も
再度147円台へ上昇

不安定な相場ですが

私を参考にすれば
“イージーゲーム”

先出し希望者は
『いいね&amp;RT』必須

反応した人全員に
完全無料でシナリオ公開します

日経先物/BTC/投資/為替/台風13号 https://t.co/vd1ZSj3Sqr",Fri Sep 08 03:36:51 +0000 2023,224,294
2023-09-08,10,Kirubakaran Rajendran,"Sensex 67000 CE strike, From ₹2 to ₹200? Without big underlying movement, this looks such a huge move for OTM strike. Any idea what happened here? https://t.co/gP08I4mnu5",Fri Sep 08 07:30:52 +0000 2023,30,293
2023-09-07,1,Trendline Investor,"This post can teach you a lot about Multi-time frame Analysis!

Multi-time frame Analysis on #PCJEWELLER

1⃣ Monthly chart Analysis

- The breakout in Jul'22 in PCJ was a start of Uptrend on Monthly charts

- Price rallied from 27 to 100 in just four months

- Price has now https://t.co/nddV6jxOZ7",Thu Sep 07 09:46:44 +0000 2023,51,254
2023-09-07,2,AIDB,"企業のIR資料（年次報告書）をLLMに解読させて作成したモデルによるインデックス投資で、S&amp;P500の5年間リターンを2倍にできたとの検証結果が報告されています。

○ Udit Gupta, ""GPT-InvestAR: Enhancing Stock Investment Strategies through Annual Report Analysis with Large Language Models"" https://t.co/2qGejynHt8",Thu Sep 07 04:46:32 +0000 2023,66,427
2023-09-07,3,Prashant Shah,"Find out where the action is. 

A technique to analyse the major NSE indices and the overall market scenario.

#relativestrength https://t.co/RnE9CdwQUW",Thu Sep 07 14:33:44 +0000 2023,89,478
2023-09-07,4,Aykut Korkutata,"#bist100 SAATLİK YOL HARİTASI

Endeks turuncu yatay dirence geldi ve tam 3 saattir burayı geçmeye çalışıyor.

Turuncunun geçilmesi için 8.297 - 8.300 aralığını aşmamız gerekli.

Ardından yukarıda 8.346 - 8.380 bizi karşılayacaktır. https://t.co/FoVZkimzuF",Thu Sep 07 11:58:26 +0000 2023,16,253
2023-09-07,5,Grandmaster of Stocks💎,"GE SHIPPING - LIQUIDITY POSITION EXTREMELY STRONG 🔥🔥🔥🔥

1) Having huge cash balance of 5200 CR 
2) Ship fleet of the company is valued at around 10,000 CR 
3) Dirt Cheap Valuations, At A PE Of Just 4 
4) Extremely High 5 YR Compounded Profit Growth Of 134% and despite that https://t.co/J3YujhAxZB",Thu Sep 07 16:07:30 +0000 2023,39,283
2023-09-07,6,Stock Market Intelligence 📈,"📌DILIP BUILDCON LTD....
📌 BUY CMP_ 331
📌 TARGET _340-350-365++
📌SL _ 323
swing trade for 3-5 days...
🙏 Har har mahadev ❤️ https://t.co/krT6lV86aM",Thu Sep 07 18:33:10 +0000 2023,24,227
2023-09-07,7,Alex 🧪,"Quarterly function divergence 

ES / NQ / DXY

Intermarket

ES weakness + DXY Strength = confirms offset by NQ above true open

theory credit : @traderdaye https://t.co/zXTU6UfujS",Thu Sep 07 02:04:39 +0000 2023,52,247
2023-09-07,8,Giray,"#ASELS 

İlk hedef bölgesi 50 seviyesi olarak grafikte karşımıza çıkıyor. 
Düzeltme ihtiyacında önemli destek bölgemiz 34-37 seviyeleri. #bist #BIST30 #btc #Eth #shiba https://t.co/bjHtVYyoKp",Thu Sep 07 16:47:46 +0000 2023,19,118
2023-09-07,9,WONYOUNG CHARTS,"[📈] Wonyoung’s limited AMUSE endorsed Gel Tint Tokyo Cherry which has been first on Qoo10 makeup category sold over 60,000 within just 10 days of release 

#IVE #아이브 #JANGWONYOUNG #장원영 https://t.co/Hz1Dzn7oZL",Thu Sep 07 13:39:40 +0000 2023,140,433
2023-09-07,10,Borsa Günlüğü ( AZİL ),"#ızenr #TATEN #OFSYM 

Dün SPK bu 3 #hisse'ye brüt takas tedbiri getirdi.

Peki nedir brüt takas?

Brüt takas uygulaması, satın alınan hissenin aynı gün içerisinde satılmasını engeller. En erken (T+1) bir gün sonra satılabilir. Yani aynı gün içerisinde brüt takasta bulunan https://t.co/GJ4t5uWu8p",Thu Sep 07 09:17:33 +0000 2023,35,303
2023-09-06,1,Cartoons Hate Her!,Everlane sends me emails like “the viral ultra-flattering pants we can’t keep in stock!” and I click and these are the pants https://t.co/Naj9WyCCvr,Wed Sep 06 18:35:34 +0000 2023,257,11945
2023-09-06,2,50歳少年 / 投資航海術,◉ SQ週、魔の水曜日！荒ぶるか？ 現在のところ日経平均株価は堅調に推移。今後、少し博打場になると思う。EPS低く、買われ過ぎ指標も多い。誰が買うんだ？と思ったら海外先物勢。何でこの値位置から？と思っていたらオプション絡み売買。期限間近にこの仕掛け、遊ばれている。上も下も要注意！ https://t.co/QMtwiegKYI,Wed Sep 06 01:30:48 +0000 2023,31,507
2023-09-06,3,Abhishek Murarka 💹🐂,"NSE has the highest Derivative to Cash volumes ratio globally of 421 times. The next highest is 36 times for Germany.

Trading vs investing - India is the most speculative market. https://t.co/kStBevRTyR",Wed Sep 06 04:46:34 +0000 2023,79,522
2023-09-06,4,AM,"the key to ""one shot, one kill"" trading,
anticipating expansion days

🗒️
• market profiling
• economic calendar framework

monday holiday,
avoid tuesday conditions

$ES : +25 https://t.co/Bj1r0OJaso",Wed Sep 06 15:27:20 +0000 2023,50,369
2023-09-06,5,Aykut Korkutata,"Pozitif uyumsuzluk meyveleri olgunlaşıyor.
Bugün piyasaya rağmen dik durmayı başardı😊

54.15₺ kilit rakam bu seviyenin üzerinde kalabilirse uzun zamandır bekleyen yatırımcısını sevindirecektir.

#SASA https://t.co/XLgqBSP4El",Wed Sep 06 20:30:00 +0000 2023,28,545
2023-09-06,6,𝐌𝐀𝐋𝐈𝐊,Na Asake dey make jeans cost for market😂 https://t.co/ud30k2jlZc,Wed Sep 06 06:50:54 +0000 2023,434,5998
2023-09-06,7,投資家バク,"✅30年超連続非減配&amp;利回り3%超企業

3105日清紡HD(3.2%)
3943大石産業(3.0%)
4272日本化薬(3.36%)
4502武田薬品工業(4.16%)
4635東京インキ(3.52%)
5187クリエートメディック(3.99%)
6287サトーHD(3.47%)
8253クレディセゾン(3.38%)
8566リコーリース(3.37%)
8593三菱HCC(3.71%)
9960東テク(3.39%) https://t.co/GAt3X15tgZ",Wed Sep 06 12:00:01 +0000 2023,19,227
2023-09-06,8,Gordon,"เมื่อรายใหญ่หรือสถาบันสะสมหุ้นได้ครบแล้ว จะเริ่มสร้างเทรนด์ด้วยการเร่งซื้อมากขึ้น

เมื่อหุ้นมีเทรนด์ติดกระแสแล้ว ราคาหุ้นจะวิ่งตามแนวโน้มใหญ่ (แม้ในรายละเอียดจะเหมือนมีขยับขึ้นลง) 

พูดง่ายง่ายก็คือเวลาหุ้นขึ้นมันก็จะขึ้นไปเรื่อยๆจนกว่ามัน จะเปลี่ยนเป็นขาลง https://t.co/dCTRKA2LvI",Wed Sep 06 00:22:59 +0000 2023,212,290
2023-09-06,9,ルーク@0121,"今日の前日比はマイナス9,937円でした。
JT後場から下落🤮
上昇を期待したがマイテン🤪
日経は上がってるのに😡 https://t.co/f8I22rN8eE",Wed Sep 06 06:29:41 +0000 2023,0,199
2023-09-06,10,Ahmad Alsabban | أحمد الصبان,"سعر السهم الان ٣٨

ولان السهم يشكل ٥% من محفظتي السعودية فلست متعجلا للتغزل العلنيّ بهذه الحسناء

تحت ال ٣٦ غزل خفيف
تحت ال ٣٣ غزل عنيف
عند ال ٣٠ ❤️‍🔥 سافعل معها ما لا يليق ذكره في تويتر ( ولا غير تويتر ) https://t.co/M7agp2X6Wy",Wed Sep 06 18:57:19 +0000 2023,24,368
2023-09-09,1,50歳少年 / 投資航海術,"◉ メジャーSQを終えて。先週中旬までの日経平均の上昇は激しかった。SQプレイが目に余るので、途中売向かい。一時引かされたが報われた。33,190円くらいの売玉を少し残し、昨夜は全利確。来週は９月安のイメージとSQ値の奪還が焦点か？ SQリセット後の海外勢の動き等を注視し、新たに取り組みます！ https://t.co/Y6MOigsTTx",Sat Sep 09 02:56:48 +0000 2023,27,571
2023-09-09,2,Ömer Dündar Kan / Borsa Yatırımcısı,"Sevgili arkadaşlar,

30 Nisan'da çok basit 3 kriter ile oluşturduğumuz orta-uzun vade listesi bugüne kadar neler yapmış?

TUPRS 117%
AKCNS 133%
OSMEN  260%
INVES  32%
VAKFN  180%
GOODY  57%
AYGAZ 90%
ANHYT 222%
RAYSG 142%

Yani sadece 4 ayda 2 hisse paranızı 3 katın üzerine https://t.co/yhO6xcDsVa",Sat Sep 09 07:44:28 +0000 2023,25,457
2023-09-09,3,CA Vivek Khatri,"Tata Motors - Best FNO Chart of the Month for the Next 2-3 Months.

Expect the unexpected.
#Tatamotors #Investing https://t.co/L5GJTAQ4N6",Sat Sep 09 05:59:44 +0000 2023,47,627
2023-09-09,4,Aswathiguna,Our Diwali portfolio recos trading 60.2% profit❤️⭐️⭐️📖 #Stock https://t.co/nkbDD0g5wT,Sat Sep 09 15:52:10 +0000 2023,30,363
2023-09-09,5,Şevki DEVECİ,#Enjsa #Aksen #Zoren #Odas #Akenr #Ayen #Arase #Ipeke Rasyolarla bitirelim.Sektör görüldüğü üzere çeyrek bazlı gelişimi geçtiğini bize gösteriyor fakat geçen yıl bazını henüz yakalamayan firmalar bulunuyor.Öte yandan varlık gelişimlerinin ise sahaya yansımasıyla rakamlarda https://t.co/UD7vUw742Q,Sat Sep 09 10:38:14 +0000 2023,20,430
2023-09-09,6,Masa,🇯🇵日経先物はO/Nで更に安値を更新したが、自律反発した米国株に支えられ差し込み陽線で引けた。MSQに絡んだ海外投資家の先物売りが下落要因になった一方、高水準で推移するプライム売買代金は海外投資家の現物買い意欲の強さを示唆している。日経平均はSQ前後でトレンドが反転しやすいが、強いトレンド https://t.co/ciDfG86wMF,Sat Sep 09 02:35:13 +0000 2023,18,189
2023-09-09,7,مؤمن كميت | Momin kumit,"- نسبه تصحيح من قمه 2022 فقط لـ""القطاع الأساسي""👷‍♂️
- نسبه عائد توزيع متوسط 3 سنوات 2020 2021 2022💲

سهم #تكوين  -58.53%
سهم #مبكو  -37.45%
سهم #بي_سي_اي  -26.64%
سهم #معادن  -34.04%
سهم #أسلاك  -29.61%
سهم #اليمامة   -49.76%
سهم #أنابيب_السعودية   تجاوز قمة 2022
سهم #أنابيب_الشرق https://t.co/rxAET0z3ym",Sat Sep 09 15:47:09 +0000 2023,40,217
2023-09-09,8,Ozan ATASOY 🇹🇷,"%500 marj potansiyeli var..

Hep birlikte izleyeceğiz bu hisseyi..

Ben bu marjı kafamdan uyduruyormuşum gibi davrananlar oldu zamanında sonra DENGELERİ şaştı.. 

Örneğin #sekur ve #merko ne yaptılar 2 hafta içinde👋👋

Hadi hayırlı geceler 👋😊
Ytd.
#sasa #kozal #asels #thyao https://t.co/q3wgZ9E45B",Sat Sep 09 19:32:45 +0000 2023,80,1092
2023-09-09,9,つみたてちゃん@割安株スカウター,"【週刊つみたてちゃんvol.25-1】
今週もお疲れ様でした😊❤️

高配当株205選の割安感データまとめです🌸

✨来週、私が投資する高配当株４選✨

【朝日ネット】
非減配20期以上
利回り３．５%以上
経済ショック時の強さ（−）
割安株スカウター:超割安
月足テクニカル:割安
【遠州トラック】 https://t.co/KLcWaMgwSH",Sat Sep 09 08:40:19 +0000 2023,32,517
2023-09-09,10,YAKUP EKENOGLU,"#sıse
yapar mı bu hareketi ?
temel analize göre 80tl ederi var
tekniğe göre yol haritası ektedir
Teknik Yol Hairtası
İndikatörlerin AL/SAT Durumu https://t.co/a6HzeR4iWV",Sat Sep 09 12:19:39 +0000 2023,18,199
2023-09-12,1,Stock Market का जीतू भैया | Krunal 🇮🇳,"Best Accumulation Levels for Railway Stocks as per Supply &amp; Demand Zones:

1️⃣ #IRFC: 
Daily Aggressive SIP DZ: ₹69.25 To ₹66.90
Weekly Accumulation DZ: ₹52.70 To ₹44.65

2️⃣ #RVNL:
Daily Aggressive SIP DZ: ₹158.40 To ₹147.35
Weekly Accumulation DZ: ₹129 To ₹119.80

3️⃣ https://t.co/xYQfpUZAD6",Tue Sep 12 13:45:47 +0000 2023,94,501
2023-09-12,2,SGひーこ,"9/11  ノートレ
9/12  ＋101万

デイ目線だと全設定1営業レベルでしょ。今日久々に朝からやったけど、9時15分には閉店したよ。

PFについては例えば良いって言えばバリューや高配当、地銀、銀行系持ってのかなとか、苦しい人はグロース寄ってんのかなって透けちゃうからコメントしにくいねこの地合い。 https://t.co/ZYntta1cGd",Tue Sep 12 03:16:46 +0000 2023,9,218
2023-09-12,3,Emekli Borsacı,"#bist100 FORMASYON SENARYOSU !

OBO formasyon oluşumu mevcut.

8241'e dokunum sağ omuz yaparsa ve sonrasında 8091 altına düşerse yaklaşık 300 puanlık bir düşüş beklenir.

Formasyon daha oluşmamış sadece bir senaryodur.

#borsa #bist https://t.co/F7OVTWFqIp",Tue Sep 12 10:38:07 +0000 2023,15,357
2023-09-12,4,Aditya Joshi,"We are pleased to launch Sovrenn’s OWN SME index. Our index will track the movement of ONLY SMEs in the Indian stock market. It is a market cap weighted index with select SME companies.

Sovrenn SME index was DOWN by -4.5 % today 

Will keep sharing the index every day so that https://t.co/Nel8cZ79v1",Tue Sep 12 15:14:50 +0000 2023,37,309
2023-09-12,5,Trading Patiently | Cam,"💎 ict gem of the day 💎

do you understand how powerful fair value gaps are? 🤯🔥

in my opinion, fair value gaps are the most important pd array by far. they are easily my favorite. 

fair value gaps are inefficiencies/imbalances in price that are created when displacement https://t.co/i1jaBvIQxh",Tue Sep 12 21:38:26 +0000 2023,46,278
2023-09-12,6,Heisenberg,"Bu #bist halka arzlarindaki sorun ne biliyor musunuz? On satisa girip 3-5 lot alan ve ordan 3-5 kar eden ogrenci kardesler degil. Burada asil problem bunlarin hergun tavan olacagina inanip donuna kadar basip bunlari fonlayanlar

Bakin bu arkadas 52senelik kari icinde olan https://t.co/GLnPSibk5V",Tue Sep 12 07:40:52 +0000 2023,28,487
2023-09-12,7,Aykut Korkutata,"Dün tweetlerin altında #ASELS birçok kişi tarafından  sorulmuş.

Hem yükselen trend hem yeni destek ile birlikte aşağısı oldukça güçlü.

39.4₺ üzerinde kapanışlar alması yeterli 😌 https://t.co/zYFID71Ddl",Tue Sep 12 06:01:00 +0000 2023,13,316
2023-09-12,8,BORSA TÜRKİYE,"en çok sorulan hisselerden devam edelim. #Aksa
92 direncini geçtiği takdirde ilk hedefimiz 100 seviyesi olacaktır Destek bölgemiz 85 bölgesidir.
#forextürkiye #bist100 #hissesenedi https://t.co/wlyVGVqW9J",Tue Sep 12 09:52:52 +0000 2023,12,62
2023-09-12,9,綾波ファンド株式会社,"Chatwork　売り禁きたぁぁぁぁぁぁ！！！
わかる？「売り」が「禁止」なのよ！
明日から売り圧激減？ヒヒヒ

なんでか？現物貸株が本当に不足してるから。 https://t.co/KcAHoSpDot",Tue Sep 12 09:12:50 +0000 2023,21,301
2023-09-12,10,Aykut Korkutata,"#bist100 SAATLİK YOL HARİTASI

Endeksi bir kez daha beyaz desteğe kadar getirdiler.
Son iki gündür beyaz desteğe çok iş düştü 💪

8.088 altındaki kapanışlarda kısa vadeli stop-loss seviyesi olan kırmızı bölgeye geçiş yapar. https://t.co/s9wrlmwwvC",Tue Sep 12 14:54:51 +0000 2023,13,205
2023-09-11,1,Aya | 夜職卒業して億り嬢🦋,""" これかなり有益です。""

窓開けの翌日に
爆益を狙うやり方なので

2日後には消そうと思います。

【　窓埋め手法　〜否定編〜　】

10年間　検証をした結果
""ある規則性"" を見つけました。

見返せるように
いいねとブックマークを推奨します。

では本題にはいります。

まず1枚目を見てください。 https://t.co/tGUWcb9EXT",Mon Sep 11 10:28:44 +0000 2023,80,862
2023-09-11,2,puzzlefish,日本のマーケットでは先週後半あたりから水曜日の米国CPIへの警戒感がピークに達していて特にマザーズのグロース銘柄は米国10年債金利の急上昇のアオリを受けて焼け野原になってるんよな https://t.co/44ufFzrNtm,Mon Sep 11 10:24:12 +0000 2023,11,251
2023-09-11,3,CryptoBullet,"$SUI Macro Chart

I think #SUI should be one of the best performers in the upcoming Bull Run.

🔨 Key Resistance: $0.8-1.2

📍 My Buy Zone: $0.31-0.19

🎯 Target 1 - $8.5
🎯 Target 2 - $21 (Bull Market Top) https://t.co/1SSkE7LYod",Mon Sep 11 14:00:54 +0000 2023,273,1069
2023-09-11,4,Pablo Escobar,"The Middle-Man Politics
 
If you go to Balogun market, Lagos Island, right now, you will meet boys volunteering to take you to the best place to buy your clothes. If you were a novice, you’d tag along and be thankful for the kind gesture.

What you don’t know is that these boys https://t.co/DtlmKpGqTE",Mon Sep 11 09:49:35 +0000 2023,2294,6539
2023-09-11,5,İnci Bozoğlu,"#SISE

İLK HEDEF 100 TL!

1- Hareketli ortalamalar ''ALIM'' pozisyonunu koruyor. 

2- Momentum kısa vadede ''AŞIRI ALIM'' pozisyonunda. RSI ''BELİRSİZ'' görünümde

3-CCI ''AL'' , MACD ''AL'' , IFTStoch indikatörlerinde kısa vadede ''AL'' pozisyonlarını koruyor.

4- 6 Mart 2023 https://t.co/wNuapppXrg",Mon Sep 11 10:31:45 +0000 2023,0,37
2023-09-11,6,vikram,"Current week running  @ +5.8%
Sept series running @ +3.3%
2023-24 running @ +20%
2022-23 closed @+60.8% 
2021-22 closed @ +48.4%. 
#stockmarkets #Nifty #OptionsTrading #trading #banknifty #finnifty https://t.co/jkjN3C5cY2",Mon Sep 11 09:35:20 +0000 2023,0,217
2023-09-11,7,Preksha Baid,"AXIS BANK
👉🏻Fresh all time high
👉🏻Range Breakout done above 990
👉🏻Support at 960
👉🏻Good upside possible above 990
Keep on radar

#StockMarketindia #breakoutstocks https://t.co/ZmCnCkRVz2",Mon Sep 11 11:49:51 +0000 2023,8,240
2023-09-11,8,Wale Adedayo 🌍🔰,"National Association of Securities Dealers Automated Quotations (NASDAQ), the most active stock trading venue in the US by volume has invited has invited President Bola Tinubu to ring the closing bell of the NASDAQ on Wednesday, September 20.

Somebody help me tag Chimamanda 😤. https://t.co/xKOdYbu56M",Mon Sep 11 11:56:31 +0000 2023,58,223
2023-09-11,9,Masa,植田総裁発言を受けてTOPIXを牽引してきたバリュー株を利確する動きが広がった。🇯🇵金融市場は植田発言を消化して落ち着きどころを模索せざるを得なく、日本株投資は1. https://t.co/tn3bukcfc5,Mon Sep 11 06:03:57 +0000 2023,35,294
2023-09-11,10,トンピンフィナンシャル　CEO 山田　亨,"3041  ビューティ花壇

外資系貸株レート28%

理解出来る奴だけこーたら良いんじゃね？ https://t.co/CCkPKAmdGx",Mon Sep 11 01:14:54 +0000 2023,298,795
2023-09-10,1,Stock Market Intelligence 📈,"History repeats itself🎯🎯🎯
After Successful Round Bottom Pattern in following Stocks
1.Surya Roshni🔥
2.Marksan Pharma💥
3.Rex Pipes🚀
4.Kfintech
5.Kilburn Eng🏆 
6.Confidence Petro🥇
We r Back with another RB Pattern📊 
📍Upside Potential 95%🔥
If Interested
♻100Rt ♥200 Like https://t.co/woAqJWvkee",Sun Sep 10 05:07:40 +0000 2023,264,804
2023-09-10,2,プラズマコイ@高配当株で年間100万円の配当金を目指す🎏,"🎏 世界2位の建機メーカー 🎏
コマツ (6301)は値上げ＆円安で株価はバク上がりする？

今回は注目のジェットコースター(株価上下しそう)企業の
コマツ (小松製作所)をチェックしていきます💁 https://t.co/7ldAdx9kjC",Sun Sep 10 06:03:52 +0000 2023,16,451
2023-09-10,3,Sumit Tiwari,"monthly breakout 
penny stock 
price 17rs expected 20 and 23 soon and its ath 50rs 
Micro cap Never in loss in last 10yrs 

and then all time high risk reward favorable .

500likes https://t.co/pgjpXZtka8",Sun Sep 10 12:15:46 +0000 2023,82,810
2023-09-10,4,Andy Willis,"True North Copper ($TNC) rated as a buy from Morgan's Andrew Eddy in the Sunday Herald-Sun.

""It looks cheap against forecast cash flows and peers, and has a highly strategic portfolio of copper assets that will appreciate in line with the copper market outlook.""

$TNC #copper https://t.co/NlvU7y2y0j",Sun Sep 10 23:49:35 +0000 2023,5,6
2023-09-10,5,Siddhartha Ahluwalia,"A company from Meerut selling shape-wear went IPO on SME exchange in India 

The company has been doing Rs 36 crores of Yearly Revenue  and Rs 2 crores in yearly profits.

The IPO was oversubscribed by 250 times.

On the day of the listing the share price went from Rs 185 to Rs https://t.co/3zbg8dZiRf",Sun Sep 10 22:54:39 +0000 2023,22,363
2023-09-10,6,BORSA İZİNDE,"Soru şu: Yılbaşında sizce piyasa değerinde ilk beş sıralaması nasıl olur?

PİYASA DEĞERİ EN YÜKSEK ŞİRKETLER-10.09.2023
1) #KCHOL Piyasa Değeri: 371.8 Milyar TL.
2) #THYAO Piyasa Değeri: 335.8 Milyar TL.
3) #FROTO Piyasa Değeri: 317.9 Milyar TL.
4) #SASA Piyasa Değeri: 280.8 https://t.co/Mk9bFdmBzU",Sun Sep 10 19:05:24 +0000 2023,19,239
2023-09-10,7,𝐒𝐤𝐲𝟔𝟏.𝟖%🌏,"4時間足の、
押し安値と戻り高値に印を付ける。

基本的に押し安値を割り込めば、
上昇トレンドが終わり、戻り高値
を上抜ければ下落トレンドが終わ
る。

押し安値は高値更新しないと確定
せず、戻り高値は安値更新しない
と確定しない。

トレンドの深掘りはこの様な見方
からだと思っている。 https://t.co/LKgI1XwCge",Sun Sep 10 12:52:13 +0000 2023,14,280
2023-09-10,8,カズ＠日本株図解コーチ｜初心者のマイルールを確立させる人,"📝今週注目の銘柄（#145）

✅商船三井
✅カバー
✅SPEEE
✅クラウディア

ホルダーさんは絶対図解をチェック！
出口解説してます。

今後配信銘柄を1つに絞ろうか検討中。
皆さん1人1人の意見を聞きたいので、
いいね&amp;あなたの希望銘柄数をリプ下さい！

需要なければ図解を引退します…笑

#カズ図解 https://t.co/FbtS9PLmPR",Sun Sep 10 10:10:29 +0000 2023,15,417
2023-09-10,9,🇺🇸 𝕏 Day Traders Group 𝕏 🇺🇸,"Moment of Truth for Tesla stock
#tsla #NIO #NVDA #QQQ #SPY $SPY $SPX $AAPL $GOOGL $AMZN $GM $NIO $LCID $AMD $QQQ #StockMarket $TSLA https://t.co/Gq6t6QHiiO",Sun Sep 10 23:57:08 +0000 2023,0,1
2023-09-10,10,Borsa Ressamı 🖌✍️,"#KARYE / 12H

Güzel bir yükseliş trendinin ardından düzeltme evresinde akümüle olmaya devam ediyor

Range içerisinde Eq direncinin kırılımı ile birlikte Yearly Open seviyesine kadar ilk etapta bir yükseliş gelir diye düşünüyorum ayrıca bu sırada bir düşen kırılımıda gelecektir https://t.co/Zvs9BLyGU2",Sun Sep 10 14:18:44 +0000 2023,54,168
2023-09-14,1,🇮🇳 Nikhil Oswal,"HUGE POWER DEMAND AND SHORTAGE IN INDIA!

Total demand vs the current supply has a huge mismatch. 

More orders will continue to flow! 

SIP power stocks for the next 5 years as this theme will become big! 

#TATAPOWER
#NTPC
#REC
#PFC
#ADANIPOWER

BEST 5 among the pack! 👆 https://t.co/IDQEf1zMVe",Thu Sep 14 17:53:08 +0000 2023,44,226
2023-09-14,2,Adem Ayan,"#sise eğer bir hinlik düşünmüyorsa #xu100 bölünmüş grafikte dipte net elmas formasyonu var.
Eğer öyleyse bundan sonraki günlerde #sise endeksin üzerinde hareket etmeli.
Bakalım ... https://t.co/xM1xaBviMS",Thu Sep 14 18:54:01 +0000 2023,39,719
2023-09-14,3,50歳少年 / 投資航海術,"◉ 日経平均株価、強っ！ 今週の日経平均は、移動平均25日線を下抜けるか・先日のメジャーSQ値を上抜けるか？ が焦点と思っていた（固定参照）。結果、上抜けした。しかし本日朝イチの日本の経済指標が悪く、33,050円で少し売建ちしてみた。元々の方針を破ってみたら、やっぱ引かされている（笑） https://t.co/SzJNnU5w6E",Thu Sep 14 04:27:36 +0000 2023,20,399
2023-09-14,4,"Sunil Gurjar, CFTe","I'm Again Back with Multiyear Breakout Stock!
BCL Ind

Elliot Wave + Classical Charting Analysis!
1- Cup &amp; Handle Pattern
2- Huge Volume Buildup Seen
3- Uptrend Seems Very Strong 

Fundamental Factors!
1- Stock P/E- 20.4 (Industry PE-31.4)
2- Price to Sales- 0.71
3- Promoter https://t.co/9UioMR3F2G",Thu Sep 14 12:06:41 +0000 2023,91,698
2023-09-14,5,なつ🍮,"これマジで勘違いしている人が8000万人ぐらい居るんですけど、、

水平線やトレンドラインって引けばＯＫってわけじゃないですよ？

これはある""法則""を知るだけで
無駄なエントリーや損失を減らせます。

""初心者こそ""頭に入れてほしいので、
いいねorブックマークを推奨します。 https://t.co/YcYnfdFEDo",Thu Sep 14 11:29:35 +0000 2023,163,1538
2023-09-14,6,ルーク@0121,"今日の前日比はプラス1,130,650円でした。
JT容赦ない爆上げ😊
気付いたら総資産6,100万越えてました笑
売るか売らないかはまだ決まってません✋️
配当金を貰い続けるのも良いし🤑
高値で売るのもありだと思います！
とりあえずは12月までガチホでいきます🫡 https://t.co/KOgMvlpzkC",Thu Sep 14 06:05:15 +0000 2023,4,284
2023-09-14,7,Emekli Borsacı,"#bist100 YOL HARİTAM!

Kısa vade mini alçalan trend oluşmuş durumda 
direnç 8121 altında kaldığı sürece negatif

Orta vadeli yükselen trend aşağı kırıldı.
Tekrar trend içine girmesi için 8305 üstüne atması gerekiyor.

Yani 8300-8350 aralığı çok güçlü direnç bölgesi

destek 7800 https://t.co/y1ohOFYFMu",Thu Sep 14 19:30:17 +0000 2023,30,412
2023-09-14,8,つみたてちゃん@割安株スカウター,"トレンド入りしている日本の優良高配当株【4996　クミアイ化学工業】の割安株スカウターデータです🌸

【総合判定】超割安
時価総額　3,000億円未満
非減配２５期連続
配当利回り：３．９３％
リーマンショック、コロナショックのどちらでも株価が上昇
低位株で投資ハードルが低い

【割安判定】〇 https://t.co/p9i8dDd94x",Thu Sep 14 09:01:45 +0000 2023,49,873
2023-09-14,9,Masa,🇯🇵TOPIXが5日ぶりにバブル崩壊後の高値を更新した。既にサブ指数では高値を更新するものが散見されたが、主要株価指数では初めてとなった。プライム売買代金が3.9兆円にまで膨らむ一方、先物も大商いで上昇しており、現先共に海外投資家の動きが原動力となった。TOPIXが高値を更新したことで9月MSQ後の https://t.co/x3BUrFBD8D,Thu Sep 14 06:04:24 +0000 2023,48,316
