Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-09-07,5,Toptrdr (respect the power of the market ),the moment they took control of oil 2011 2013  tech shot up .now its rolloing over https://t.co/mO92G1BDYa,Thu Sep 07 23:54:17 +0000 2023,0,1
2023-09-07,6,Grandmaster of Stocks💎,"GE SHIPPING - LIQUIDITY POSITION EXTREMELY STRONG 🔥🔥🔥🔥

1) Having huge cash balance of 5200 CR 
2) Ship fleet of the company is valued at around 10,000 CR 
3) Dirt Cheap Valuations, At A PE Of Just 4 
4) Extremely High 5 YR Compounded Profit Growth Of 134% and despite that https://t.co/J3YujhAxZB",Thu Sep 07 16:07:30 +0000 2023,39,283
2023-09-07,7,Prashant Shah,"Find out where the action is. 

A technique to analyse the major NSE indices and the overall market scenario.

#relativestrength https://t.co/RnE9CdwQUW",Thu Sep 07 14:33:44 +0000 2023,89,478
2023-09-07,8,Stock Market का जीतू भैया | Krunal 🇮🇳,"This is how we recommended #TataPower Stock at ₹185 with a Target of ₹1,000 after countering all short sellers in March 2023 😇

₹185 To ₹266.35 Done 🇮🇳
Credit: Institutions Weekly Demand Zone ✅
#Investing https://t.co/1hPjR78iae",Thu Sep 07 09:19:33 +0000 2023,18,230
2023-09-07,9,Trading Patiently | Cam,"💎 ict gem of the day 💎

knowing when not to trade is an absolute super power. 🦹🏽

this is what separates the good from bad traders. it is essential to learn how to anticipate and identify low probability trading conditions in order to effectively sit on the sidelines.

***low https://t.co/mvn0uDiLrS",Thu Sep 07 22:37:18 +0000 2023,79,339
2023-09-07,10,Yasin Karaca,"📈Son 1 senede en az yükselen hisseler🔽🔽🔽

Uluse 
Asuzu
Basgz
Mndtr
Banvt 
Kartn 
Egser
Krtek 
Silvr
Dogub 
Angen
Isgyo 
Dmsas
Aksue 
Issen

Bu hisselere nasıl bakılır?

✅Hisseler 3. Bilanço dönemine kadar temel ve teknik olarak takip edilir
✅Hisselerin neden diğer https://t.co/ABaH0rA8jN",Thu Sep 07 06:01:21 +0000 2023,179,697
2023-09-08,1,Tardu Barlas,"📉 Metal Ana Sanayi Sektöründe Yer Alan: En Düşük Piyasa Değeri/Defter Değerine Sahip Şirketler (Nispeten Ucuz) 📉 
1️⃣ #EREGL 
2️⃣ #CEMAS 
3️⃣ #BNTAS 
4️⃣ #ISDMR 
5️⃣ #BMSTL https://t.co/AGvdBxt0r8",Fri Sep 08 10:29:38 +0000 2023,26,241
2023-09-08,2,مؤمن كميت | Momin kumit,"- نسبه تصحيح من اخر قمه قطاع البنوك 💳
- نسبه عائد توزيع قطاع البنوك الى 2022 💲

سهم #الرياض    -32.40%
سهم #الجزيرة   -47.34%
سهم #الاستثمار   -31.38%   
سهم #الفرنسي   -35.14%
سهم #الأول   -25.70%
سهم #العربي   -32.14%
سهم #الراجحي   -39.69%
سهم #البلاد   -31.95%
سهم #الإنماء https://t.co/vCDdQvfgTm",Fri Sep 08 12:23:55 +0000 2023,42,299
2023-09-08,3,Trading Patiently | Cam,"💎 ict gem of the day 💎

it is absolutely essential to use the economic calendar as your roadmap and guide going into every new week. news events inject much needed volatility into the market. the best trades are partnered with volatility injection from news. there is a reason https://t.co/3t3TVyZpAd",Fri Sep 08 22:43:32 +0000 2023,45,250
2023-09-08,4,Tardu Barlas,BIST 30 ŞİRKETLERİ FİYAT/ KAZANÇ (FK) ORANLARI-8 Eylül 2023 #AKBNK #ALARK #ARCLK #ASELS #ASTOR #BIMAS #EKGYO #ENKAI #EREGL #FROTO #GARAN #GUBRF #HEKTS #ISCTR #KRDMD #KCHOL #KOZAL #KOZAA #ODAS #PGSUS #PETKM #SAHOL #SASA #SISE #TAVHL #TOASO #TCELL #TUPRS #THYAO #ykbnk https://t.co/8IpoERYPEw,Fri Sep 08 18:45:24 +0000 2023,25,243
2023-09-08,5,Selim KMD,"#Bist100 Borsa'ya Grafiğimizde biraz geniş pencereden bakalım.

📍2021 Ekim Ayında başlayan Trend devam ediyor.

📍2023 Mayıs Ayında Trend'e yaptığı temas sonrası yükselişine devam ediyor.

📍Mayıs Yükselişinin son bulması için 8126 altında kapanması gerekiyor.

▶️ Kısa Vadede https://t.co/qG1UrbqIqx",Fri Sep 08 16:26:36 +0000 2023,43,603
2023-09-08,6,The Mad King,"This is $NVIDIA performance YTD:

Share price +223% YTD
Market cap +$800 billion YTD
Free cash flow +$6.2 billion YTD
Revenue + 123%

Is it plausible to think that such remarkable growth was accomplished with a mere 3% increase in operating expenses?

Either NVIDIA is the most https://t.co/ky0qEeNJiI",Fri Sep 08 15:20:19 +0000 2023,69,572
2023-09-08,7,Robert,"$ENPH is still one of the great short stories in the market. a clear short. at least another 50-70% down from today. 

now look #Barrons

that text was not sponsored by the company ?  that guy really that dumb ? look  math &amp; arguments. total promotional speech. 16 BILLION MCAP https://t.co/xkHBqlwBvP",Fri Sep 08 23:58:29 +0000 2023,0,1
2023-09-08,8,🇹🇷BOZOKBEY🇹🇷,"Endeks kısa vadede 8330-8300-8230 önemli destek

8360 direnç.
8600 formasyon hedefi. YTD

#XU100 #bist100 #BIST30 https://t.co/6MI8Y0KkYA",Fri Sep 08 13:56:20 +0000 2023,59,272
2023-09-08,9,ヤス！（配当投資3年生),"今日のネオモバ
買　住信SBI           2株(23)
買　クミアイ化学  2株(116)
買　ニチモウ　　  1株(13)
買　アレンザHD    1株(23)
今日のミニ株　
買　アルトナー　　10株

アルトナー増配！😆
配当性向80%ですが，この調子だと配当性向50%に収まるのでは！
クミアイ化学は…😭

今日もお疲れさま〜! https://t.co/ESfP0PiuKf",Fri Sep 08 09:00:15 +0000 2023,0,196
2023-09-08,10,B Padmanaban (padmanaban@fortuneinvestment.in),"Those are always concerned about small cap and especially the current rally of last 5 months, I request them to go through how the journey was almost last 2 years.

Between 18th October and this financial year is almost 1.5 years small cap delivered hardly any return, in fact https://t.co/i02KRARSlj",Fri Sep 08 02:09:03 +0000 2023,38,201
2023-09-09,1,The Analyzer (News Updates🗞️),"📢  NVIDIA has inked partnerships with Reliance Industries and Tata Group, to build artificial intelligence (AI) infrastructure in India and upskill and reskill the country’s talent base.

NVIDIA will Collaborate with TCS to train 6,00,000 professionals in Artificial https://t.co/aZxJwRGlr1",Sat Sep 09 04:15:03 +0000 2023,42,217
2023-09-09,2,Ömer Dündar Kan / Borsa Yatırımcısı,"Sevgili arkadaşlar,

30 Nisan'da çok basit 3 kriter ile oluşturduğumuz orta-uzun vade listesi bugüne kadar neler yapmış?

TUPRS 117%
AKCNS 133%
OSMEN  260%
INVES  32%
VAKFN  180%
GOODY  57%
AYGAZ 90%
ANHYT 222%
RAYSG 142%

Yani sadece 4 ayda 2 hisse paranızı 3 katın üzerine https://t.co/yhO6xcDsVa",Sat Sep 09 07:44:28 +0000 2023,25,457
2023-09-09,3,CA Vivek Khatri,"Tata Motors - Best FNO Chart of the Month for the Next 2-3 Months.

Expect the unexpected.
#Tatamotors #Investing https://t.co/L5GJTAQ4N6",Sat Sep 09 05:59:44 +0000 2023,47,626
2023-09-09,4,Trading Patiently | Cam,"💎 ict gem of the day 💎

have you heard of ict’s tgif setup? 🤯

tgif stands for “thank god it’s friday.” it is a model specific to friday, where we look to execute a counter-trend trade opposite of the weekly range/trend.

you only want to look for tgif on pairs that had an https://t.co/Jo6rtEzmsg",Sat Sep 09 21:17:30 +0000 2023,86,306
2023-09-09,5,Solakoğlu,"#hatsn Hat-San Gemi İnşaa A.Ş.’ye ilişkin özet finansal tablo ve şirket incelemesini değerlendirmelerinize sunarım. Tek tweet, 4 dakika okuma süresi.

Buyrunuz başlayalım;

#hatsn 2008 yılında PKR Gemi İnşaa ve Deniz Nakliyat Sanayi ve Ticaret A.Ş. unvanıyla İstanbul’da https://t.co/K1bFbQ9fgd",Sat Sep 09 02:18:13 +0000 2023,149,2906
2023-09-09,6,つみたてちゃん@割安株スカウター,"【週刊つみたてちゃんvol.25-1】
今週もお疲れ様でした😊❤️

高配当株205選の割安感データまとめです🌸

✨来週、私が投資する高配当株４選✨

【朝日ネット】
非減配20期以上
利回り３．５%以上
経済ショック時の強さ（−）
割安株スカウター:超割安
月足テクニカル:割安
【遠州トラック】 https://t.co/KLcWaMgwSH",Sat Sep 09 08:40:19 +0000 2023,32,517
2023-09-09,7,Bluechip,"FOMO piling in... shorts barely covered over the last 2 months..

~13M shares covered over 2 months when the stock daily volume is 22M shares...

This is FOMO not a short squeeze. $CVNA https://t.co/t2ue7Adttx",Sat Sep 09 23:58:58 +0000 2023,0,2
2023-09-09,8,NASP,Live footage of AI kicking out the bear market https://t.co/mz6l7IpcMM,Sat Sep 09 23:55:06 +0000 2023,0,1
2023-09-09,9,Noticiero El Salvador 🇸🇻,"Un reporte del banco Santander detalla que, el repunte de los bonos de El Salvador está desafiando la gravedad.

Según dicho informe, estos se mantienen al alza, como resultado de las medidas económicas implementadas por el Gobierno del Presidente @nayibbukele. https://t.co/PnJpEFfUca",Sat Sep 09 01:15:00 +0000 2023,103,387
2023-09-09,10,SpectreTheHorseman,"$AMC If you believe this stock is manipulated, then whydafuck aren't you buying more? 3 gaps down on the daily. Higher revenue than 2018-pre-pandemic and yet are to believe the market cap has been slashed in half? #apesnotleaving https://t.co/3EtR8R4mjy",Sat Sep 09 23:56:38 +0000 2023,1,2
2023-09-10,1,Stock Market Intelligence 📈,"History repeats itself🎯🎯🎯
After Successful Round Bottom Pattern in following Stocks
1.Surya Roshni🔥
2.Marksan Pharma💥
3.Rex Pipes🚀
4.Kfintech
5.Kilburn Eng🏆 
6.Confidence Petro🥇
We r Back with another RB Pattern📊 
📍Upside Potential 95%🔥
If Interested
♻100Rt ♥200 Like https://t.co/woAqJWvkee",Sun Sep 10 05:07:40 +0000 2023,264,804
2023-09-10,2,Andy Willis,"True North Copper ($TNC) rated as a buy from Morgan's Andrew Eddy in the Sunday Herald-Sun.

""It looks cheap against forecast cash flows and peers, and has a highly strategic portfolio of copper assets that will appreciate in line with the copper market outlook.""

$TNC #copper https://t.co/NlvU7y2y0j",Sun Sep 10 23:49:35 +0000 2023,5,6
2023-09-10,3,ふしちょう,"STFさんの影響で、好決算凸がまた流行りそうなので、夏の決算期に決算翌日S高した銘柄を寄り凸して9/8まで保有した投資成績を調べてみました

上位銘柄の決算資料を見直して、なぜ買われたのか、どこに注目すれば良かったのか(育成事業の確変、新中計、配当方針変更等)を調べると実力がつくと思います https://t.co/7SEwyfi8Hv",Sun Sep 10 14:04:16 +0000 2023,73,661
2023-09-10,4,🇺🇸 𝕏 Day Traders Group 𝕏 🇺🇸,"Moment of Truth for Tesla stock
#tsla #NIO #NVDA #QQQ #SPY $SPY $SPX $AAPL $GOOGL $AMZN $GM $NIO $LCID $AMD $QQQ #StockMarket $TSLA https://t.co/Gq6t6QHiiO",Sun Sep 10 23:57:08 +0000 2023,0,1
2023-09-10,5,THE WOLF OF TASI ™,"سهم #STC من أكثر الأسهم القيادية تراجعا بنسبة تخطت الـ 16% خلال شهر ونصف فقط لسجل مستوى ادنى عند الـ 38.50 ريال..

اللي يشترون في السهم بشكل شهري أو على دفعات لا ينسون يزيدون هالفتره 👍 https://t.co/AXZByZZyRS",Sun Sep 10 10:30:00 +0000 2023,30,195
2023-09-10,6,Casey,"A breakdown on one of my favorite A+ short setups to trade 🚨

Watch for these 3 things ⬇️

Break of support 📉
Bear flag on the pullback 🚩
Resistance at the 13ema ⚔️🛡️

It’s a simple and effective way to lock into a nice downtrend. Here’s some recent examples on $TSLA $AMD $SPY https://t.co/NFrE3W2jG2",Sun Sep 10 18:43:24 +0000 2023,54,335
2023-09-10,7,Fit Toolum 🇹🇹,I survived a 7k. Felt like dying but didn't die. https://t.co/05L8np9JFH,Sun Sep 10 23:47:51 +0000 2023,0,9
2023-09-10,8,つみたてちゃん@割安株スカウター,"超割安判定が出ている日本の優良高配当株【3834朝日ネット】の割安株スカウターデータです🌸

【総合判定】
時価総額1,000億円未満
非減配２２期連続
配当利回り：３．６６％
直近２５期に赤字無
リーマンショック時の下落率ー１１％
超ディフェンシブ銘柄

【割安判定】
月足テクニカル：割安 https://t.co/0X46fz0kkr",Sun Sep 10 09:03:08 +0000 2023,9,312
2023-09-10,9,Tsla Chan,"$TSLA
Morgan Stanley, Adam Jonas: We believe Tesla is both an automobile company and a technology company. 

And the biggest value Tesla gets is 'software and service revenue'. Tesla can open a new market. 

We think Tesla's supercomputer Dojo and V12, next AIday, will be worth https://t.co/WHKfbMWzWT",Sun Sep 10 23:59:14 +0000 2023,128,948
2023-09-10,10,Şevki DEVECİ,"#Froto #Toaso #Otkar #Ttrak #Tmsn #Asuzu #Karsn #Doas Rasyolarla bitirelim.
Gelişime ve büyümeye doymayan oto sektörü bu çeyrekte yıl bazlı %170 gelişim sağlayarak 683 Mia TL büyüklüğe ulaşıyor.Fd büyümeleri açısından ilk üçte ttrak toaso ve otkar firmaları gelirken bilançolardan https://t.co/HJS5COprhh",Sun Sep 10 18:45:37 +0000 2023,29,379
2023-09-11,1,İnci Bozoğlu,"#SISE

İLK HEDEF 100 TL!

1- Hareketli ortalamalar ''ALIM'' pozisyonunu koruyor. 

2- Momentum kısa vadede ''AŞIRI ALIM'' pozisyonunda. RSI ''BELİRSİZ'' görünümde

3-CCI ''AL'' , MACD ''AL'' , IFTStoch indikatörlerinde kısa vadede ''AL'' pozisyonlarını koruyor.

4- 6 Mart 2023 https://t.co/wNuapppXrg",Mon Sep 11 10:31:45 +0000 2023,0,37
2023-09-11,2,Michael Daniel Ho,#MondayMorning - #Canon continues its dominance in global market share for #digital #cameras. #canonphotography #photography #mirrorless #EOSR8 #EOSR7 #EOSR5 #EOSR3 #EOSR1 https://t.co/KQxo0Ma0me https://t.co/j5HejLAv9D,Mon Sep 11 23:46:57 +0000 2023,2,4
2023-09-11,3,Mitch 3D 🖨️🎒🤖🏳️‍🌈,"So it can print to 125mm diameter, but I had to decrease the acceleration down to 500mm/s2 (which is it’s stock Repetier config) so it’s very slow compared to the Voron V0.2 but it’ll print really well. https://t.co/AsY5JqXD23",Mon Sep 11 23:58:18 +0000 2023,1,9
2023-09-11,4,The Tatva,"🚨 National Stock Exchange’s benchmark index #NIFTY50 reaches record historic milestone of 20,000 mark, first time since its inception in 1996 as domestic and foreign investors pour in money. 🙌

Bombay Stock Exchange’s #Sensex has risen over 2% in the last week, led by strong https://t.co/PX9UXYE6Ae",Mon Sep 11 10:11:56 +0000 2023,23,338
2023-09-11,5,トミィ@NISA芸人　米国株,おはようございます😃米国株サマリーです。ダウ平均が小幅に３日続伸し、ハイテク株の買い戻しが市場全体を押し上げました。ナスダックも大幅高で、テスラとクアルコムの上昇が支えとなりました。特にテスラは大幅に上昇し、米大手証券が投資判断を引き上げ、目標株価を４００ドルに上げたことが注目さ https://t.co/RwZKWbtlTu,Mon Sep 11 20:38:47 +0000 2023,12,250
2023-09-11,6,後藤達也,"🇺🇸 株上昇
・NASDAQを中心に上昇
・S&amp;P500も上昇 今年の高値まで2%あまり
・Teslaが10%高：同社のスパコンを評価するレポートで
・日本時間あす夜に米CPI発表
・来週20日のFOMCは利上げ見送りの見方が大勢 https://t.co/uwFv5QCrV5",Mon Sep 11 21:53:43 +0000 2023,216,2225
2023-09-11,7,MJ｜高配当株分析官,"下落中の注目銘柄！
文中の底値表記は終値ベースです。

🟢クミアイ化学工業
1,044円 4.02% 優待なし
押し目きたかな？

🟢キャリアリンク
2,410円 4.98% 優待あり
前回底値は2,344円

🟢ワールドHD
2,355円 4.43% 優待なし
前回底値は2,339円。底値更新いくかな？

🟢MonotaRO
1612.5円 not高配当株 https://t.co/ylGZgPCL7U",Mon Sep 11 04:08:16 +0000 2023,12,302
2023-09-11,8,Asaf Y Eli,"Update on $META:
Today, a strong surge of over 3% with a very bullish candle! 
 Keeping a watchful eye and setting a stop loss in case it breaks the upside trend line. 
Remember, it's crucial not to fight the market's momentum. 📊💡 #MetaPlatforms #StockMarket #Bullish https://t.co/86pWtjkEH5",Mon Sep 11 23:57:58 +0000 2023,0,1
2023-09-11,9,Murat R. Arslanoğlu,"#bist1oo #bist100Sirketler #XU100 #BorsaIstanbul #BORSA 
Haftaya, AğustosAyı başlarken paylaşmış olduğum 'uyarıyı', o tarihten bugüne yaşanmış olan verileri de ekleyerek, başlayayım : bi şekilde, bi kenarda, ""bir çıkış stratejinizin olması"" gerektiğini, lütfen unutmayın..
İyi https://t.co/hoNdFamsw0",Mon Sep 11 05:25:11 +0000 2023,10,228
2023-09-11,10,Tardu Barlas,"📉 #BIST100 Düşüşte: Günü yüzde 2,15 değer kaybıyla 8,146.49 puandan tamamladı, rekor seviyelerden kar satışları ile düşüş yaşandı.

📊 İşlem Hacmi: 152,7 milyar lira işlem hacmiyle piyasa hareketli; bu, yatırımcıların endişeli olduğuna bir işaret olabilir.

🏦 Bankacılık https://t.co/a8bkMD715d",Mon Sep 11 15:41:45 +0000 2023,8,222
2023-09-12,1,Shreenidhi P,"Systematix update report on EMS industry 

#SYRMASGS
#KAYNES
#AVALON
#AMBER
#DIXON
#ELIN
#PGELECTRO

Plant visits key takeaways:

Traction in the last 3-4 years has increased multi fold

PCB assembly forms a major part of work for most comps 

Non EMS business also witnessing https://t.co/oBqvoYYNxv",Tue Sep 12 01:09:34 +0000 2023,65,284
2023-09-12,2,Stock Market का जीतू भैया | Krunal 🇮🇳,"Best Accumulation Levels for Railway Stocks as per Supply &amp; Demand Zones:

1️⃣ #IRFC: 
Daily Aggressive SIP DZ: ₹69.25 To ₹66.90
Weekly Accumulation DZ: ₹52.70 To ₹44.65

2️⃣ #RVNL:
Daily Aggressive SIP DZ: ₹158.40 To ₹147.35
Weekly Accumulation DZ: ₹129 To ₹119.80

3️⃣ https://t.co/xYQfpUZAD6",Tue Sep 12 13:45:47 +0000 2023,94,501
2023-09-12,3,Trading Patiently | Cam,"💎 ict gem of the day 💎

do you understand how powerful fair value gaps are? 🤯🔥

in my opinion, fair value gaps are the most important pd array by far. they are easily my favorite. 

fair value gaps are inefficiencies/imbalances in price that are created when displacement https://t.co/i1jaBvIQxh",Tue Sep 12 21:38:26 +0000 2023,46,278
2023-09-12,4,İnci Bozoğlu,"Çift yönlü piyasa derken tam olarak bunu anlatmak istiyorum

#NASDAQ100 satış ve alım işlemlerimizden aynı gün içerisinde tp aldık 💪

Toplam ; 

3.588 $ ~ 96.516 ₺ kâr bırakmıştır 

https://t.co/iYMuHawQ9X

#DolarTL 
#bist100
#onsaltın https://t.co/cqUwCFhrzg",Tue Sep 12 15:31:33 +0000 2023,5,44
2023-09-12,5,Masa,本日は🇯🇵NT倍率が上昇しており、日経平均の強さが目立った1日だった。相場が戻る過程でNT倍率が上昇していることから、11時頃からの上昇は金利低下に合わせた日経先物のショートカバー中心の動きだった可能性が高い。銘柄/セクターレベルでは防衛関連、商社、鉄鋼などバリュー株の一角が調整モードにな https://t.co/CFSEqCRuxf,Tue Sep 12 06:03:45 +0000 2023,22,195
2023-09-12,6,Mr.TalkStock,"#Midcap Index is down over 2.5% today📉

📊 Fundamentally strong #stocks to accumulate 

1️⃣ Texmaco Rail:🔻12.43%

2️⃣ Himadri Chemicals:🔻8.63%

3️⃣ RVNL:🔻8.47%

4️⃣ RITES:🔻8.32%

5️⃣ BHEL:🔻8.10%

6️⃣ SJVN:🔻7.59%

7️⃣ REC:🔻7.35%

8️⃣ KPI Green:🔻 6.57%

9️⃣ Bharat https://t.co/BO2OHqHlgz",Tue Sep 12 08:41:10 +0000 2023,59,254
2023-09-12,7,Pat McGrady,"Market notes for 9/13:
- Stock participation remains light
- Energy $XLE ➡️ oil &amp; gas + uranium stocks continue to run $BNO $USO $XOP $OIH $URA
- Financials $XLF seeing some inflows into insurers $KIE, asset managers, exchanges/brokers $IAI
- $QQQ $SPY $IWM all down yesterday https://t.co/jnPYSphXom",Tue Sep 12 23:53:10 +0000 2023,0,0
2023-09-12,8,Aditya Joshi,"We are pleased to launch Sovrenn’s OWN SME index. Our index will track the movement of ONLY SMEs in the Indian stock market. It is a market cap weighted index with select SME companies.

Sovrenn SME index was DOWN by -4.5 % today 

Will keep sharing the index every day so that https://t.co/Nel8cZ79v1",Tue Sep 12 15:14:50 +0000 2023,37,309
2023-09-12,9,シロクマ🐻‍❄️会計士の米国株解説,"おはようございます🐻‍❄️

#AppleEvent 通過で、 $AAPL は
いつも通り⤵️
15verで新たなインパクトは難しいよね

金融、エネ、ヘルスが⤴️してるが
ビッグテックがメタメタで3指数とも⤵️
昨日から行って来いの展開

$NVDA が高値から10%⤵️
大手が押し目を作りたいだけか
それともトレンド転換か https://t.co/bJBrVyyZxt",Tue Sep 12 21:43:52 +0000 2023,0,197
2023-09-12,10,JJJexvaya,"This is what bongo want this is hybe pushing flop txt to hv mva creating illusion they are success...   this is payola means.. but hybe stock still crumble hahahaha..
If i were jk i would have leave hybe https://t.co/yl0XcQed9p",Tue Sep 12 23:53:08 +0000 2023,3,14
2023-09-13,1,Anoop,"The Smallcap 250 index fell nearly 4% yesterday. Its last proper fall was -4.4%, 9 months ago, on 23-Dec-2022. Between those two dates, it is up 40%.

What happens after such one-day falls? How long does it take to recover from such falls? Some quick analysis. (1/8) https://t.co/CVALBkrg82",Wed Sep 13 11:10:46 +0000 2023,81,396
2023-09-13,2,TheTradeR,"Bist güncel duruma şöyle bakalım 

Obo formasyonu kırılım gerçekleşti

Hedefleri 

7900

7777  

8210 üzeri kapanış bir nefes aldırır 

8300 üzerinde rahatlar 

8088 formasyon onay bölgesidir 
#bist100 #xu1000 #bist https://t.co/wFOJOtQVmX",Wed Sep 13 14:24:26 +0000 2023,20,199
2023-09-13,3,"Ashish H Kyal, Author","#Nifty path on basis of #Neowave. Many have been asking for possible path that Nifty can trace from here. I think 20175 can be an important hurdle from where we will move back to #Gann 19952 before bouncing back again to next #Gann level of 20521, depth of wave b will be the key. https://t.co/qt6KaYumJM",Wed Sep 13 17:16:50 +0000 2023,12,207
2023-09-13,4,Manas Arora,"Every time the index dropped more than 3% in one day after a long rally, the next few days turned highly volatile. In most cases we saw more such days in the next few days. So, one thing is CERTAIN - The environment turns volatile. Yesterday's 4% drop stopped out most positions. https://t.co/yOVYYjC2JS",Wed Sep 13 09:50:19 +0000 2023,104,809
2023-09-13,5,Batuhan Çakmak,"14 Eylül Perşembe için endeks yorumu;

1-) 1.Resimde gördüğünüz üzere endeksimiz yarın en önemli sınavını verecek. Bugün kapanış ile birlikte EMA21 desteğini test ediyoruz. Mayıs ayında rallimiz başladığından beri bu hareketli ortalama altında kapanış almadık. Bu nedenle rallinin https://t.co/S7Ps7UBi6q",Wed Sep 13 21:17:13 +0000 2023,46,447
2023-09-13,6,Ava Galore 𐚁,YALL DID I JUST SEE HONEY BALENCIAGA AT THE PUBLIC MARKET 😭😭😭 https://t.co/b89rgljhDM,Wed Sep 13 23:58:36 +0000 2023,0,6
2023-09-13,7,"Dr. Şerafettin Arslan, SMMM","- Mâli yapısı güçsüz.
- Zarar ediyor.

Piyasa çarpanlarına göre, TEMEL olarak ucuz olduğu söylenemez.

Bence, ""karşıt yatırım"" kavramına uygun bir şirket. Zira, TEKNİK, TEMEL'e göre başka bir hikaye anlatıyor.

TL bazlı TEKNİK hedefi aşağıdadır!

#DITAS https://t.co/2PlUAuDkiQ",Wed Sep 13 10:10:17 +0000 2023,66,453
2023-09-13,8,Linda Raschke,Turtle Soup in Corn.   Lows are often made on crop report days.   It tends to be bullish if the low of a range expansion day is not traded below the following day. https://t.co/2xrfXz8Hvt,Wed Sep 13 12:06:26 +0000 2023,24,221
2023-09-13,9,CIKY@Nanie@hanie,"Sejak tulisan aku mengenai LTAT tular tempoh hari, aku dah jadi macam Mat LTAT. Ramai puas hati dengan penerangan yang dibuat. Hah, hari ini ada satu lagi hal nak kena buat karangan menjawab.

Isunya, MP Machang, Wan Ahmad Fayhsal atau orang dok panggil WAF mempertikaikan kenapa https://t.co/HMBMnNPagD",Wed Sep 13 17:10:21 +0000 2023,143,413
2023-09-13,10,AnaAnsan (Welcome ABK 💚),"#Xbox = winners 

#PlayStation = floppers 

#Xbox is the true market leader 😎💚👍 https://t.co/15CBSed3YZ",Wed Sep 13 23:54:21 +0000 2023,0,12
2023-09-14,1,Jainish Lamoria,"// Swing Trading 101🧵

Nearly 5000 stocks are publicly traded, this would help you zero down to best names which are likely to go north.

And no, you don't need to know what company does or actively track news to make a killing.

Price + Volume = All you need

Long read ahead.. https://t.co/g8Gs3LjIdy",Thu Sep 14 11:44:48 +0000 2023,186,506
2023-09-14,2,🇮🇳 Nikhil Oswal,"HUGE POWER DEMAND AND SHORTAGE IN INDIA!

Total demand vs the current supply has a huge mismatch. 

More orders will continue to flow! 

SIP power stocks for the next 5 years as this theme will become big! 

#TATAPOWER
#NTPC
#REC
#PFC
#ADANIPOWER

BEST 5 among the pack! 👆 https://t.co/IDQEf1zMVe",Thu Sep 14 17:53:08 +0000 2023,44,226
2023-09-14,3,TAMER YALÇINKAYA,"📌ASTOR 135 destek seviyesinden tepki aldı ,
📌bu bölge üzerinde kalıcılık sağlayamazsa 124-125 destek bandına kadar geri çekilmeler görülebilir.

#BORSA 
#bist100 
#DXY https://t.co/H4wcz6wUhx",Thu Sep 14 08:06:41 +0000 2023,0,33
2023-09-14,4,なつ🍮,"これマジで勘違いしている人が8000万人ぐらい居るんですけど、、

水平線やトレンドラインって引けばＯＫってわけじゃないですよ？

これはある""法則""を知るだけで
無駄なエントリーや損失を減らせます。

""初心者こそ""頭に入れてほしいので、
いいねorブックマークを推奨します。 https://t.co/YcYnfdFEDo",Thu Sep 14 11:29:35 +0000 2023,163,1538
2023-09-14,5,Harinder Sahu,"#BLISSGVS(Monthly Time Frame)

Buy above 92
@SL 69
Target 133/175/203 https://t.co/eeY9ILLGP1",Thu Sep 14 07:53:15 +0000 2023,22,213
2023-09-14,6,"Sunil Gurjar, CFTe","I'm Again Back with Multiyear Breakout Stock!
BCL Ind

Elliot Wave + Classical Charting Analysis!
1- Cup &amp; Handle Pattern
2- Huge Volume Buildup Seen
3- Uptrend Seems Very Strong 

Fundamental Factors!
1- Stock P/E- 20.4 (Industry PE-31.4)
2- Price to Sales- 0.71
3- Promoter https://t.co/9UioMR3F2G",Thu Sep 14 12:06:41 +0000 2023,91,698
2023-09-14,7,つみたてちゃん@割安株スカウター,"トレンド入りしている日本の優良高配当株【4996　クミアイ化学工業】の割安株スカウターデータです🌸

【総合判定】超割安
時価総額　3,000億円未満
非減配２５期連続
配当利回り：３．９３％
リーマンショック、コロナショックのどちらでも株価が上昇
低位株で投資ハードルが低い

【割安判定】〇 https://t.co/p9i8dDd94x",Thu Sep 14 09:01:45 +0000 2023,49,873
2023-09-14,8,Alvin Foo,"The rise of China as the world’s largest auto exporter as predicted. Not only will they surpass Japan, they will dominate the global auto market just like how they had dominated the electronics industry… eg, smartphone! 

 https://t.co/WKCSjoNx4H",Thu Sep 14 23:57:25 +0000 2023,9,15
2023-09-14,9,Emekli Borsacı,"#bist100 YOL HARİTAM!

Kısa vade mini alçalan trend oluşmuş durumda 
direnç 8121 altında kaldığı sürece negatif

Orta vadeli yükselen trend aşağı kırıldı.
Tekrar trend içine girmesi için 8305 üstüne atması gerekiyor.

Yani 8300-8350 aralığı çok güçlü direnç bölgesi

destek 7800 https://t.co/y1ohOFYFMu",Thu Sep 14 19:30:17 +0000 2023,30,412
2023-09-14,10,Abdullah AL-Khmais,"هيئة السوق تحيل 25 مشتبهاً بهم إلى النيابة العامة لمخالفتهم نظام السوق ولوائحه التنفيذية.

التهمة؟
تلاعب وتضليل على أسهم 84 شركة مدرجة أحدها في السوق الموازية (نمو)، إضافة إلى أحد الصناديق الاستثمارية المتداولة. https://t.co/9UI2xG538P",Thu Sep 14 14:26:12 +0000 2023,52,249
