Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-08-02,9,STOCK MARKET TRENDS & REVERSALS,"IWC
DAILY BARS
Small caps have performed terribly through the recent rally https://t.co/UH2NjQ3YvH",Wed Aug 02 23:58:16 +0000 2023,0,0
2023-08-02,10,Morris Monye,"Some good news coming from UBA

UBA increased salary of staff by 20%. 
Total increase in 3 months is about 40/45%

Also UBA’s stock price has soared impressively by 96.1% Year-to-Date (YTD). 

This might be where you need to be if you are looking for stocks. https://t.co/Crhz7Ndu69",Wed Aug 02 10:14:01 +0000 2023,74,277
2023-08-01,1,Kruschiki Supply Company,Ukrainian and Soviet TTsKO Winter Pants in stock https://t.co/foVjJTZfI6,Tue Aug 01 23:53:10 +0000 2023,1,40
2023-08-01,2,Norman Goh,"In the first half of the year, Ringgit was among the worst performing currency in the region and the stock market remained below 1,400 points and saw an outflow of RM4 billion.

In the past month, the bullish momentum remain high and the KLSE saw 6% increase  or more than 80 https://t.co/qP9L6Ocke7",Tue Aug 01 02:12:00 +0000 2023,291,528
2023-08-01,3,Infinity Trading,"8/1/2023: ICT 2022 Model in 9:50am Macro

What a great way to start off August! This morning while ICT was trading NQ I thought the better setup was on ES

I am learning to not be scared of High Impact New events. But to just look for the 2022 Model at the right time (ICT Macros) https://t.co/x3MVT40aQT",Tue Aug 01 21:53:44 +0000 2023,29,307
2023-08-01,4,Aditya Shah,"How does Market Momentum work?

IRFC 

At 20:-
Available below Book Value
Available at 4% dividend yield
Growing at 25%

No one wants to buy as the stock price was going down

At 40:-
Available at 1.5x P/B
Growth uncertain as per the management

Everyone wants to buy as the stock https://t.co/L5TQ1PWaBK",Tue Aug 01 07:33:59 +0000 2023,16,319
2023-08-01,5,Kruschiki Supply Company,Ukrainian TTsKO Winter Jackets in stock now https://t.co/peZR3a4vJJ,Tue Aug 01 23:52:33 +0000 2023,5,88
2023-08-01,6,Stock Precision,"Wealth Creation by Lloyd Group of Stocks in 1 year 

1️⃣ Lloyds Metals &amp; Energy - From Rs 3 to Rs 647 - 215x returns 

2️⃣ Lloyds Steel - From Rs 12 to 48 - 400% returns

- Both stocks recommended last year from lower levels, Holding.

#investing #Lloyds https://t.co/9BEuLqJUVP",Tue Aug 01 15:33:20 +0000 2023,32,311
2023-08-01,7,Otavio (Tavi) Costa,"I keep looking at this chart and asking myself... 

Who is lying?

The answer is becoming increasingly evident.

Treasuries are breaking a key support today and are likely headed much lower.

It is worth noting the recent government announcement about issuing an additional $1.85 https://t.co/7FJ99KItyQ",Tue Aug 01 16:04:31 +0000 2023,449,2085
2023-08-01,8,Karthik Reddy,"Adipurush 1st Monday Nizam - 2.74 

BRO Nizam 1st  Monday with ₹99L Share.

https://t.co/NcEOqMjmaV",Tue Aug 01 04:16:14 +0000 2023,91,225
2023-08-01,9,Smashelito,"$ES Responsive activity remains the main theme, while the market awaits more market-generated information.

Yeah, all downside targets already met after the opening flush.

Smashlevel: 4609/4595

$VIX $SPY $SPX #ES_F #smashlevels https://t.co/s5Qju7LiDa",Tue Aug 01 22:32:53 +0000 2023,11,72
2023-08-01,10,DipMehtaVerse,"#jasmy $jasmy cs update 

140M tokens from the deployer were added to cs 3 hours ago. 

Circulating supply is 48,829,999,999 (97.66% of total supply)

1.17B left in the deployer wallet https://t.co/pvm4C7lPfF",Tue Aug 01 07:45:47 +0000 2023,60,225
2023-08-05,1,"Ashish H Kyal, Author","#Nifty inverted head and shoulder pattern on 15 minutes chart with neckline at 19540, hourly close above this level opens target of Head projection on upside to 19780, invalidated below 19400. Monday opening hour extremely important https://t.co/oRDCXBV38E",Sat Aug 05 10:55:21 +0000 2023,30,283
2023-08-05,2,CryptoBullet,"$NEAR Macro chart

I’m expecting the last major leg down this year. $NEAR should drop below $1

I will be an aggressive buyer between $0.98-0.73 📍
(the lower the price, the more I buy)

Key Resistance ~ $6.5. Consider it the 1st target, but I believe #NEAR will break its ATH in https://t.co/7MnIaqlX2v",Sat Aug 05 18:10:30 +0000 2023,203,834
2023-08-05,3,Rajeev,"JSW ENERGY 
(Monthly Chart - Log Scale)

➡️CMP : 293.30
➡️ 23 months of correction about to end soon 

#jswenergy #stocks #StocksInFocus https://t.co/CYaQks0Bg5",Sat Aug 05 19:46:32 +0000 2023,19,234
2023-08-05,4,Braydee,"TIMEFRAME ALIGNMENT + STDV 💎
1m &gt; 15m
5m &gt; 1H
15m &gt; 4H
1H &gt; Daily
4H &gt; Weekly

Examples:
 5m/1H [NQ]
1H/Daily [ES]

Timeframe alignment will prevent your profit targets from being overzealous, or under-estimated. https://t.co/J3mfrKWXzN",Sat Aug 05 16:29:50 +0000 2023,57,293
2023-08-05,5,Sandeep,"Railways - Signaling System 

Budget of Rs 1 lakh crs 

Kaynes hold 80%+ market share in Railway signaling systems - Surprised to hear this news 

Market doesn't know this news / haven't talked about this company when news was announced 

Source - Q1 FYE 24 Concall 

Opportunity https://t.co/ZRN1oQUAaT",Sat Aug 05 09:42:18 +0000 2023,118,805
2023-08-05,6,Shreenidhi P,"Zen Technologies
#ZENTECH
#ZENTECHNOLOGIES

Absolutely blockbuster Q1FY24 🔥🔥

Does more than FY23 nos in Q1FY24 itself
Solid orderbook  provides visibility

However, stock has gone up a lot in the last 1-2 months

Rev at 132cr vs 37cr
Q4 at 96cr

PBT at 69.2cr vs 10.6cr🔥
Q4 at https://t.co/HmhVUSie5J",Sat Aug 05 12:49:32 +0000 2023,33,340
2023-08-05,7,Otavio (Tavi) Costa,"Brazilian equities have been attracting unprecedented levels of foreign capital investments, marking a fundamental shift since the global financial crisis.
 
Net inflows from international investors over the past 50 days have reached historically elevated levels, maintaining a https://t.co/NRRAqSEvwq",Sat Aug 05 22:44:55 +0000 2023,293,1714
2023-08-05,8,'24 Olympic Jayson Tatum,Tony Khan when a big name free agent is on the market https://t.co/UcyIzpInyF,Sat Aug 05 23:56:20 +0000 2023,1,4
2023-08-05,9,Shivani ꀘꉻꋪ,Building in a bear market is about making progress and continuing to evolve the web3 space by pushing boundaries! 🙌🏼 🔥🛠️ https://t.co/TFgYF88rP5,Sat Aug 05 23:52:54 +0000 2023,0,2
2023-08-05,10,Crayon,Stock Shuffle! https://t.co/sOapzdC3nY,Sat Aug 05 23:53:34 +0000 2023,59,268
2023-08-04,1,FII DII Data,":: 4th Aug, Friday :: #fiis #fiidata
(Complete Activity today in FNO Futures &amp; options)
#giftnifty #sensex #expiry #banknifty #nifty #zerodha #finnifty #niftybank #optiontrading #optionbuying #niftyoptions #bankniftyoptions #optionselling #optionstrading #nifty50 #zomato #q1fy24 https://t.co/k7FxCnJtC8",Fri Aug 04 16:02:26 +0000 2023,24,298
2023-08-04,2,Le Shrub🌳🔥🇺🇦,"$DIS looks like an easy long for long-term holders.

Stock is at Covid lows. 

Results will probably be crap but worst case scenario an activist comes over and slaps the Mouse around a bit to start making good content again.

Anyway, my little mermaid is calling👋🏻 https://t.co/9PCI4Vuy7z",Fri Aug 04 17:38:31 +0000 2023,13,464
2023-08-04,3,Trading Patiently | Cam,"💎 ict gem of the day 💎

do you understand how powerful smt is when used properly?🤯

smart money technique (smt):
“a crack in correlation between correlated/inversely correlated assets.”

- must be paired with dol/bias
- most effective when paired with htf orderflow
- helps https://t.co/VOAjXxA5SN",Fri Aug 04 20:19:10 +0000 2023,62,302
2023-08-04,4,James of Oak Mountain,"Today at the flea market I saw this old globe. This symbol on it reminded me of a flat earther post from a while back. Where they showed the track of the sun over the year and they said it proves flat earth.
 It turns out that it shows the movement of the Earth around the sun and https://t.co/j6rDsdFAVM",Fri Aug 04 23:58:45 +0000 2023,1,11
2023-08-04,5,Bradlito,"$FTNT on weekly bars. What? I guess ""you live by the sword, you die by the sword."" Not a stock I normally follow. $PANW, another cybersecurity stock also had a bad drop. https://t.co/1FNwyzjfz4",Fri Aug 04 23:52:22 +0000 2023,0,2
2023-08-04,6,Graddhy - Commodities TA+Cycles,"Always know the very big picture. And could it be any more bullish?
Not really.

Backed down below blue line again.
Blue line has so many hits now though so should give way soon.

Historical setup. Get-out-of-rat-race opportunity.
#silver #gold #platinum #palladium #commodities https://t.co/h0Y1yzdHSG",Fri Aug 04 08:21:03 +0000 2023,49,278
2023-08-04,7,DirtyGod,Im starting to think this was not a dub https://t.co/wyLPtdbIdd,Fri Aug 04 23:50:30 +0000 2023,0,0
2023-08-04,8,Manoj Gupta,"As per my Analysis below 3 stocks named as "" ESR"" will command higher market cap in future within 3- 5 years.

E - #Exhicon Events - 3000 to 3500 cr

S - #Solex Energy - 5500 to 7000 cr 

R - #RMC Switchgear- 3500 to 4000 cr

This is my estimate.

Kindly do your own DD before",Fri Aug 04 04:12:24 +0000 2023,67,837
2023-08-04,9,Isabel Casillas Guzman,"There’s a small business boom happening in our country thanks to investments under the Biden-Harris Administration in access to capital, resources, and training. Got a chance to tour Grand Central Market in LA with @RepJimmyGomez and see small business owners in action. https://t.co/aq2Seo2Rmy",Fri Aug 04 23:54:36 +0000 2023,13,39
2023-08-04,10,fau🫧ﾟ*｡･,hybe stock price saw an increase of 6% following the news of newjeans triple title tracks entering billboard hot 100 chart https://t.co/xHhIT7gEqI,Fri Aug 04 01:42:04 +0000 2023,183,1151
2023-08-06,1,Shreenidhi P,"IKIO lighting
#IKIOLIGHTING
#IKIO
Inv ppt:

New project status:
To add 5lac sq ft
3 blocks to be constructed over next 24-30mnths

Civil construction work in block 1 of 2lkah sq ft is nearing completion
Placed orders for machineries
To be operational by end of Q3FY24

5lac sqft https://t.co/ZT7zWEiJfA",Sun Aug 06 17:58:25 +0000 2023,43,276
2023-08-06,2,Trading Patiently | Cam,"💎 ict gem of the day 💎

do you understand how to identify lrlr &amp; hrlr?

low resistance liquidity run:  
liquidity resting with a minimal amount of resistance for it to be swept. 

low resistance liquidity runs (lrlr) are the most ideal, easiest conditions to trade in the https://t.co/qnwfzgWPgO",Sun Aug 06 20:17:12 +0000 2023,100,339
2023-08-06,3,junkbondinvestor,"Here's why people like buying the long end of the treasury curve. Take $TLT for example 

If long term yields widen out to 5%, your loss is -11%

However, if LT yields tighten to 3%, you stand to gain 26%

This is just in terms of price appreciation (i.e., excluding coupon) https://t.co/oF2SfOK1gf",Sun Aug 06 19:17:56 +0000 2023,68,651
2023-08-06,4,Armin,"$SRNW Main Catalysts 🔜

1- Full 48% share cancellation hearing on August 16th
2- Merger was delayed due to share cancellation per court filings. Therefore, expect an immediate #Merger #announcement after SC. 
3- Massive short squeeze in coming days due to the heavy short volume https://t.co/DjzialFX4a",Sun Aug 06 23:52:32 +0000 2023,11,36
2023-08-06,5,MarketAg WA,Market move: CBOT wheat up A$2 (Sep); up A$2 (Dec). EU canola up A$24 (Nov); up A$22 (Feb). https://t.co/4AujDHiIQr,Sun Aug 06 23:45:51 +0000 2023,0,2
2023-08-06,6,THE SHORT BEAR,"Intra-year pullbacks are far more common than most would think. 

How likely is a pullback?

-5% every 1.1y
-10% every 1.6y
-15% every 2.5y
-20% every 4y
-30% every 9y

Pullbacks are opportunities for the long term. This is a major reason why -37% was such an opportunity on $QQQ. https://t.co/lMvklA2iJU",Sun Aug 06 23:36:12 +0000 2023,42,218
2023-08-06,7,Papa Frank,This is my chrom at last stock https://t.co/nLXJbtsfNA,Sun Aug 06 23:59:59 +0000 2023,0,2
2023-08-06,8,Stock Market का जीतू भैया | Krunal 🇮🇳,"Stock Name: #TRIDENT 📊
Target: 47.60 ✅

Last time stock gave 47% after hitting its Weekly DZ.

Now results are weak so Chances are there that Stock will hit its Monthly DZ: ₹22.60 To ₹18.85.

In between 2 SIP levels are there on Daily TF:
1️⃣ ₹31.45 To ₹31.
2️⃣ ₹27 To ₹25. https://t.co/wWBuKizJoD",Sun Aug 06 12:34:39 +0000 2023,51,337
2023-08-06,9,Northstar,STOCK MARKETS are on the cusp of another big losing phase versus COMMODITIES. This will maintain inflationary pressures #Gold #Silver #Commodities #Oil #Energy #StockMarket #inflation https://t.co/48j0MSr29g,Sun Aug 06 14:59:41 +0000 2023,58,279
2023-08-06,10,Jeremy Au 区汉辉,"“For us sitting in the pre-seed stage, we really haven't changed our pace, but for the portfolio companies who are raising seed and plus, we've definitely noticed a slowdown in processes. Public market valuations are coming down and that cascades all the way down through the https://t.co/j9nNUNSGdZ",Sun Aug 06 23:59:32 +0000 2023,0,0
2023-08-14,1,Mindful Investor,"Sharing knowhow of identifying and patiently holding winners like 

18x  Shivalik Bimetal 40&gt;&gt;730
11x Adani Enterprise 150 &gt;&gt; 1650
6x Titagarh Rail 106 &gt;&gt;680
5x Zen Technologies 162 &gt;&gt; 833
5x ACE 160 &gt;&gt;802

Join Sadhan Membership Now  https://t.co/UJ0Jh6zCk2 for 10 AMA sessions + https://t.co/M5KAu3ZZhn",Mon Aug 14 01:50:42 +0000 2023,47,224
2023-08-14,2,Vivek Singhal,"People may be raising questions on Adani Ports due to resignation of its auditors, Deloitte.

We must understand that when Deloitte has resigned; Adani Ports has appointed BDO (MSKA &amp; Associates) as the new statutory auditors.

In a common language, we can understand it like; https://t.co/DIw42SKLCg",Mon Aug 14 02:20:41 +0000 2023,48,975
2023-08-14,3,ASAN,"Dynemic product posted good results YoY and proposed preferential issues to promoter and non promoter group @308.

Elpro international is the main stakeholders for non promoter segment.

Good thing is that main promoter also participating in this issue.

Preferential issues give https://t.co/IrlXv6pE1Q",Mon Aug 14 12:19:54 +0000 2023,61,490
2023-08-14,4,Scalar,"State of the market, #Valuation Trend, Index Leaders, and more can be found here: https://t.co/jSpnovyOzg https://t.co/5Nflb4N65F",Mon Aug 14 23:59:38 +0000 2023,2,6
2023-08-14,5,CN Wire,"⚡FTSE China A50 Index futures open down 1.3% in Singapore.
#China #stockmarket https://t.co/SsON3yTzzR",Mon Aug 14 01:04:11 +0000 2023,36,193
2023-08-14,6,TwinTurboCelica,"Nice update from $SLB $SLB.AX. Over 70% of rock chips returned over 5% Lithium.

Same team who found $CXO's lithium is out finding the same type of geology as $CXO and $LRS.

IT will be interesting to see how this plays out with a market cap around $15m. https://t.co/hfHIAuEFLq",Mon Aug 14 23:50:51 +0000 2023,5,21
2023-08-14,7,Real Blonde Broker,$NVDA selling some commons. Lock in some gains. Stock loss at $435 on rest. https://t.co/9qzo15WtaI,Mon Aug 14 23:58:10 +0000 2023,0,16
2023-08-14,8,Hedge Vision,"Stanley Druckenmiller files his Q2 13F:

Top 5 Positions:
1. $NVDA, 13.98%
2. $CPNG, 12.65%
3. $MSFT, 9.82%
4. $LLY, 8.75%
5. $LW, 8.26%

Top Buys: $OPCH $TMUS $GE $NVDA $BLDR
Top Sales: $GOOGL $KBR $AMZN $IQV $META
New Positions: $GE $BLDR $PTC $ORCL $CCJ

Top 25 Positions 🔽 https://t.co/IQFQM6xNh7",Mon Aug 14 19:56:13 +0000 2023,76,279
2023-08-14,9,Ayekooto,"Tinubu approves CBN’s plans to address FOREX market volatility

Deeply concerned about recent developments in the foreign exchange market, President Bola Tinubu has approved measures to stabilise and enhance liquidity in the market, including the parallel market.
The Acting https://t.co/k7wXvGcyaJ",Mon Aug 14 18:06:42 +0000 2023,290,1201
2023-08-14,10,Mechanical,"In the history of the human race we've never had a trillion dollar digital monetary network. It's the most sucessful thing humanity has created. Creating value and gaining market adoption faster than anything that we can point our finger at.

$BITCOIN #HarryPotterObamaSonic10Inu",Mon Aug 14 23:59:58 +0000 2023,0,2
2023-08-15,1,Anuragg Venkatakrishnan,"The Episodic Pivot is a misunderstood setup in Indian fintwit. When @PradeepBonde  or @Qullamaggie trade EP, execution is tailored to the US markets, which have no circuit limits and allow trades during off-market hours.

Here is an EP playbook for the Indian markets. Long ✉️ https://t.co/zvHGV54LJJ",Tue Aug 15 04:48:19 +0000 2023,149,460
2023-08-15,2,Adam Khoo,"A look at all of Michael Burry's recent predictions.

In 2005, Predicted the collapse of the subprime mortgage market
-&gt; Housing market crashes in 2008, Global Financial Crisis.

On Dec 2015, he predicted that the stock market would crash within the next few months.
-&gt; SPX +11% https://t.co/fpBj9V2Shq",Tue Aug 15 10:31:49 +0000 2023,898,4069
2023-08-15,3,Raghav Wadhwa,"⚡️Ashish Kacholia entered Dhabriya Polywood with 5.05% stake
⚡️Mukul Agarwal already holds 9.26% stake

Dhabariya Polywood Ltd.: The New Buzz in Markets
Lets try to uncover WHY❓❓ https://t.co/ZeY8HnrGc6",Tue Aug 15 13:43:29 +0000 2023,56,254
2023-08-15,4,maliks 🇸🇴 14/09/15/21,Today dci  recovered Weed at Ngara area  😳😳660kgs valued  at 19.8million bob ....Bro illegal business really has money...ona tu 😳😳😳😳 https://t.co/keRKkqREfr,Tue Aug 15 12:46:17 +0000 2023,955,3460
2023-08-15,5,Mac10,"Wall Street is upgrading Nvidia to keep the AI fantasy alive.

It won't work.

The stock has a 234 P/E ratio. https://t.co/84vcS2eeaD",Tue Aug 15 16:29:48 +0000 2023,35,217
2023-08-15,6,Wall Street Silver,"Housing cost from 1995 vs 2019 vs 2023 🚨🚨🚨

Great video walking thru the pricing and income. Explains why the last 4 years have been a huge change in the housing market.

🔊 https://t.co/I6QhxRdAU0",Tue Aug 15 02:49:29 +0000 2023,8160,25701
2023-08-15,7,WEALTH EXPRESS,"SIDEWAYS STOCK FOR 1 YEAR

BUY #CUB AT CMP 121.5 SL 108 WCB TARGET 190

WEEKLY CHART ANALYSIS
FIIs INCREASED 18% TO 25% IN 1 YEAR
LOW RISK HIGH REWARD https://t.co/SvIwzzc99X",Tue Aug 15 03:30:00 +0000 2023,39,245
2023-08-15,8,AsymTrading,"How do you begin to study charts, like Qullamaggie talked about in my last post?
Let's take $EXPI

1) Go to the monthly and look for large moves that happened over a short period of time.

2) Next, drop to the weekly.  Study the chart.  What do you notice? You'll notice pauses, https://t.co/2eZwO9MqG0",Tue Aug 15 11:27:43 +0000 2023,87,399
2023-08-15,9,Lenny,"#Investing #QuickStart #Guide: The #Simplified #Beginner's Guide to #Successfully #Navigating the #Stock #Market, #Growing Your #Wealth &amp; #Creating a #Secure #Financial #Future (QuickStart Guides™ - #Family 💥💥
by Ted D. Snow CFP MBA (Author)

        https://t.co/LcJvgvXeWk https://t.co/1UsoHqbXBk",Tue Aug 15 23:51:02 +0000 2023,0,0
2023-08-15,10,"iBankCoin, A Reliable Source","BOOCKVAR FUD: MARKET RALLY WAS BUILT ON HOPES LE FED WAS DONE TIGHTENING, BIG TECH GROWTH RATES REMAIN PEDESTRIAN ### $META $AAPL $AMZN $GOOGL $MSFT https://t.co/OV5qX5Fq6H",Tue Aug 15 23:50:56 +0000 2023,1,2
2023-08-16,1,Atlas Gunworks,"Always in stock! 
 #atlasgunworks #2011magazine #1911dsmagazine #staccatomagazine #prodigymagazine https://t.co/8s50FIAEKo",Wed Aug 16 23:56:01 +0000 2023,1,8
2023-08-16,2,Trading Patiently | Cam,"💎 ict gem of the day  💎

have you heard of the unicorn entry?

the unicorn is “one of the strongest algorithmic entry patterns you can ever have.” - @I_Am_The_ICT

put simply, the unicorn entry is a fair value gap that forms inside of a breaker block.🦄

a bullish unicorn entry https://t.co/vDH7cSR9A6",Wed Aug 16 23:27:17 +0000 2023,88,345
2023-08-16,3,Banjara,"🔷 No Time limits
🔷 8% Phase 1 target
🔷 4% Phase 2 (Lowest in the business)
🔷 10% Max DD
🔷 Biweekly payouts
🔷 85% Profit Splits
🔵 30 % OFF
💲JOIN NOW:
🖥 https://t.co/wyykWhd5d4
#BlueGuardian #trading https://t.co/Y0YZzgAAOu",Wed Aug 16 12:24:55 +0000 2023,936,998
2023-08-16,4,FII DII Data,"16th August (Wednesday) - Cash Market 🔁 
#giftnifty #expiry #nifty #banknifty #sensex #finnifty #fiis #fiidata #niftybank #infosys #cochinship #sbfc #michaelburry #sebi #nseindia #nifty50 #stockmarketindia #adaniports #adani #multibagger https://t.co/DhOwdf74fC",Wed Aug 16 12:09:34 +0000 2023,24,206
2023-08-16,5,Piyush Chaudhry,#NIFTY - Hammer follow through confirmation with HH-HL-HC. Fair possibility of bounce continuing till 19600-700 zone. Scenario invalid below recent Low. https://t.co/sh3DqdHDrH,Wed Aug 16 12:51:41 +0000 2023,13,234
2023-08-16,6,Stock Market Scientist™,"HardCore Portfolio Ideas 2.0

Here is the list of 20 long term  ideas shared so far to study

#DhanukaAgri
#TataChemicals
#JubilantIngre
#BharatForge
#BlueStar
#TataPower
#PrajInd
#Vedanta
#OrientElectric
#Coromondel
#NTPC
#BHEL
#JKCement
#JSWEnergy
#TorrentPower
#PFC
#REC
#IOC https://t.co/4s65k5DuRm",Wed Aug 16 03:44:55 +0000 2023,67,295
2023-08-16,7,Discovery Trading Group,JUL #FOMC minutes from the machine reader by request. Mostly same story - #INFLATION STILL unacceptably high &amp; #JOBS market STILL tighter than a gnat’s ass. But use of that adverb by the #FED in the over tightening line cracks me up. Sorry mom I “accidentally” broke the vase.😂 https://t.co/1d4mOj5Uly,Wed Aug 16 23:54:41 +0000 2023,0,1
2023-08-16,8,Locate Trader,"$NFLX Beautiful head &amp; shoulders pattern 

If the market $SPY can continue to show weakness this could be a nice short https://t.co/tahei4hwxM",Wed Aug 16 23:59:33 +0000 2023,0,1
2023-08-16,9,Market Observer,"1. Japan's stock market statistics has taken a turn for the worse on 16Aug2023. 
% of stocks below 50day moving average has dipped below 50%. Number of 52week lows has surpassed 52week highs.
Nikkei also weakening.
#Stockmarket #Japan 
source: https://t.co/9U3EPcGSTa https://t.co/WPTcnibHQf",Wed Aug 16 23:56:41 +0000 2023,0,0
2023-08-16,10,Preksha Baid,"KPIGREEN
👉🏻Strong range breakout seen above 860
👉🏻Flag pattern
👉🏻Support at 835
👉🏻It can catch momentum above 895 
👉🏻Upside possible for 908 | 945 | 988++
👉🏻Keep on radar

#BREAKOUTSTOCKS #StockMarketindia #trading @sunilgurjar01 @kuttrapali26 https://t.co/KRPM2dp4Xv",Wed Aug 16 15:05:00 +0000 2023,26,193
2023-08-17,1,s4mmy.moca,"The value of the Pokemon card market is ∼$4.6 billion.

You can now trade Pokemon cards on Polygon.

Did Polygon just flip ETH in NFT market cap?!🧵(1/9) https://t.co/jmmBnXevuD",Thu Aug 17 18:53:24 +0000 2023,327,1929
2023-08-17,2,Shyam,"Moodu 100c Day 1 ah
Nalugu 400c closing ah..

Re release 1cr gross https://t.co/gWqLIUNiT7",Thu Aug 17 10:46:03 +0000 2023,417,577
2023-08-17,3,Ben Esmeil,"One of #Poland's unicorns in the making: 

In Q2 2023, the #BLIK, operated by the #PSP, recorded a 46% y/y increase in the number of transactions, totaling 426M, with a 49% y/y rise in transaction value to PLN 57.9B. Active BLIK users exceeded 14.1M, up 25% y/y. https://t.co/B4YGXXI8JE",Thu Aug 17 08:05:10 +0000 2023,64,688
2023-08-17,4,The Wolf Of Few Streets,"We've returned to the demand zone with a slight delay, following the negative sentiment from the minutes and moving in tandem with the stock market. For the upcoming days, there are no major economic events on the horizon, suggesting the possibility of a minor sideways trend at https://t.co/wFiGB5iecG",Thu Aug 17 06:17:24 +0000 2023,38,791
2023-08-17,5,DAX💜,"GM once again

1:5r on Nas100, a pretty simple kinda entry (market structure shift and liquidity) 

$1000 risk https://t.co/iyihqwtE0V",Thu Aug 17 07:15:41 +0000 2023,45,683
2023-08-17,6,SHIMA,"SOLD 🔥 SOLD 🔥 SOLD 
PENCIL DRAWING 
Seductive Secrets 
Collected by @Zurvann_Art from secondary market 
Thanks a lot for your attention to my drawing
And congrats to @hamidehhos 
Thanks for listing my artwork 
Link below 
#NFTartists #NFTsales 
#NFTCommunity https://t.co/nsGhMNwNYm",Thu Aug 17 23:53:55 +0000 2023,6,17
2023-08-17,7,Otavio (Tavi) Costa,"And the market is doing what it tends to do best:

Moving against the consensus view.

Although most fund managers expect long-term interest rates to fall, the 10-year yield is now surpassing its previous peak from last year, reaching its highest point in 16 years.

The Treasury https://t.co/VUzQ1BP5VC",Thu Aug 17 17:26:56 +0000 2023,106,553
2023-08-17,8,Holger Zschaepitz,"To put things into perspective: Equity risk premium has collapsed as yields AND stock mkt valuations (PE ratio) have risen. US 10y yields now at 4.28%, near the 2007 level while the earnings yield of S&amp;P 500 is at 4.66%. https://t.co/8AVKiOBQqB",Thu Aug 17 08:58:59 +0000 2023,139,541
2023-08-17,9,Carlos Siqueira,"😂😂😂 Me back at 2017 after buying a shit load of Bitcoin in 2016. 😂😂😂

Stop bleeding cash in the stock market &amp; crypto – get in on diversifying passive income producing assets that wins whether markets are up or down or sideways; and start earning rewards without taking https://t.co/vAKrAhrP23",Thu Aug 17 23:55:08 +0000 2023,0,5
2023-08-17,10,Wall Street Silver,"This is the new affordable housing market ...

These are $100,000 tiny homes, with no garages, being built in a new neighbourhood in San Antonio, Texas 🚨🚨🚨

🔊 https://t.co/7gFmBW5sSA",Thu Aug 17 22:58:51 +0000 2023,6619,26444
2023-08-18,1,Rajeev,"Morepen Laboratories
(Monthly Chart)
➡️ CMP : 36.95
➡️ Looks good above 45 wcb
➡️ weekly close above 45 may lead to 
         75-95-120+ zone
➡️ Technical Analysis for long-term perspective 👇
#morepenlab #morepen #stocks #StocksInFocus 
#chartstudy https://t.co/QDfBKuw1Qc",Fri Aug 18 21:07:37 +0000 2023,58,303
2023-08-18,2,SABARI SECURITIES,"Case Study - Yatharth Hospitals (super specialty) 👍

1. Yatharth Hospital and Trauma Care Services Limited is a multi-care hospital at Noida, Greater Noida, and Noida Extension, Uttar Pradesh
2. Two of the Yatharth Hospitals is the 8th and 10th largest private hospital in the https://t.co/IGAaCe191B",Fri Aug 18 18:54:42 +0000 2023,33,290
2023-08-18,3,Sir Pickle,"$ES TGIF Setup (+2.5R)

🔹Classic Tuesday High of Week
🔹Expect Friday to pullback into the weekly range
🔹SSL sweep into Monthly FVG C.E
🔹5min MSS+Displacement
🔹5min OB entry
🔹SL at OB low
🔹Target 0.2 fib and Asia highs

(Stopped on runner) https://t.co/x0GpevPVZn",Fri Aug 18 19:10:39 +0000 2023,22,252
2023-08-18,4,Patrick Wieland,"Sharpening the Knife this afternoon Trading the $NQ_F 1 Minute chart. 

Looking for the 14725 bounce and retest of highs here... DayTrading is an art form that takes hours of obsessing over Price Action learning to read where the Market is going before it goes on these smaller https://t.co/4jyXiyZAju",Fri Aug 18 18:43:09 +0000 2023,23,393
2023-08-18,5,Aditya Shah,"🚨Big Breaking:-

Jio Financial to list as the second largest NBFC with a m-cap of 1.5lakh crores!🤯🤯

What is the business of Jio Financial Services?
No one has a clue
No revenue, No profitability numbers, no nothing

But we came out with a number of 1.5 lakh crores!(god knows https://t.co/iirzy7nr5O",Fri Aug 18 09:47:11 +0000 2023,134,1489
2023-08-18,6,Otavio (Tavi) Costa,"Stairs up, elevator down.

The double-top formation on the FANG+ index has become more evident.

As of today, the aggregate P/E for these companies is approximately 45x, or 29x the estimated earnings for next year.

Similar to how mega-cap tech stocks drove the market higher, https://t.co/EbbSGIxUtT",Fri Aug 18 14:48:58 +0000 2023,225,1025
2023-08-18,7,stock goat,$SOFI 🚨 Breaking news 🚨 SOFI jumps +24 spots now ranked 90th bank by assets in America coming in at 17.7 Billion https://t.co/qLAw2Ll3mb,Fri Aug 18 22:25:52 +0000 2023,53,339
2023-08-18,8,Don Durrett - goldstockdata.com,"Michael Oliver says watch Citi. If it crashes below $40, then all hell breaks loose on Wall St. Citi might be the most important indicator for a coming recession. Forget about Apple or a FANG stock. The Wall St banks are much more important. https://t.co/K1cKxt9bjm",Fri Aug 18 03:24:34 +0000 2023,252,1126
2023-08-18,9,Lior⚡,"Alex Graves just published his first paper in 5 years and it could be huge.

He is the inventor of the ""Attention"" and ""Neural Turing Machines"" which are the pillars of modern transformers.

This was my attempt at explaining his paper published on today's edition of AlphaSignal. https://t.co/NleLWRNQjT",Fri Aug 18 17:55:48 +0000 2023,84,455
