Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-11-21,9,Lobo Tiggre,"I just bought the last #uranium stock on my Shopping List, and now this... go uranium!

Uranium Markets BPI November 20, 2023
Broker Price Index: $81.00 (+$2.00)
Spot Bid: $80.00
Spot Offer: $82.00 https://t.co/XWdRnUMjdx",Tue Nov 21 09:07:11 +0000 2023,25,319
2023-11-21,10,Vivek Ramaswamy,"Starting at the crack of dawn in Iowa. Arjun joining me on the trail today. 6 events yesterday, 6 more today. Still ramping up.

📍Clinton County Breakfast Town Hall 
8:30 AM CT 
Jenny's Diner
517 N 2nd St
Clinton, IA 52732

📍Jones County Lunch Town Hall
11:15AM CT 
The Market https://t.co/h6L4RqP1BI",Tue Nov 21 13:41:06 +0000 2023,403,6065
2023-11-23,1,DAX💜,"TOP-DOWN ANALYSIS EXPLAINED WITH 5 CHART IMAGES 

1: 
(a) 1-week timeframe market structure (premium and discount) 
(b) point of interest 
(c) anticipation https://t.co/nyFMXUdaOe",Thu Nov 23 17:33:54 +0000 2023,723,2975
2023-11-23,2,B Padmanaban (padmanaban@fortuneinvestment.in),"100th stock is 68,000 Cr. So Midcap starts from here. What is large cap 3 to 5 years back is Midcap now. As the economy is emerging mid &amp; small cap keep increasing the market cap. It is just an observation, not any recommendation for any of the stocks listed. https://t.co/7mCheFiWFM",Thu Nov 23 00:29:17 +0000 2023,42,254
2023-11-23,3,Shreenidhi P,"Paragon Fine and Specialty Chemicals
#PARAGON

Listed 15 days back

Came up with #H1FY24

Delivers a very good set when peers in chemical space are struggling

Usually H2 is bigger vs H1

Rev at 60cr vs 32.4cr

Margins expand YoY

PBT at 8cr vs 3.9cr
PAT at 6cr vs 2.9cr

OCF at https://t.co/2sXUh7TArb",Thu Nov 23 03:52:47 +0000 2023,28,211
2023-11-23,4,Ndubuisi Ekekwe,"Which two companies are the most profitable ones in Nigeria, using return on equity? Not banks, not insurers, not telcos and all those fintechs. In the Nigerian public market, Presco and Okomu Oil are the two most profitable companies this year, to the end of September, using https://t.co/C7WNRrenfj",Thu Nov 23 01:40:17 +0000 2023,147,482
2023-11-23,5,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#NTGAZ son durum. 

gaza gelmiş 🤭🤭

16,57 direnç, üzerinde 18,90 ve 21,60 izlenebilir. 16,57 altı kar cebe. https://t.co/IoqbtbyEFY",Thu Nov 23 08:58:55 +0000 2023,50,256
2023-11-23,6,てっぺい,「新NISA」の「つみたて投資枠」と「成長投資枠」てナニモノなの？とよく聞かれます。選べる商品や、商品を買うタイミングが違うんだけど、結論として「初心者、投資に時間をかけたくない人」は、枠など気にせずに、できるだけ大きな https://t.co/BQtFbXxf3I,Thu Nov 23 20:59:44 +0000 2023,50,364
2023-11-23,7,JRT,"ตัวอย่างเวลายุ่งๆ ไม่มีเวลามากพอจะทำการบ้านหุ้นหรือวิเคราะห์ข่าว.. ผมใช้วิธีนำหัวข้อข่าวเกี่ยวกับหุ้นนั้นๆ หลายอัน.. ไปใส่ใน ChatGPT เพื่อช่วยสรุปหลักๆ ให้… อย่างกรณีนี้จะเห็นว่า $NVDA มีเรื่อง competitive pressure, regulatory risks, market dynamics, etc., https://t.co/3qWGHQP6Yf",Thu Nov 23 18:15:34 +0000 2023,252,372
2023-11-23,8,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#BAGFS son durum bu şekilde, dün seans sonuna doğru gelen alımlarla tavandan kapanış yaptı ve 2 işlem gününde de yaklaşık 5,50 TL lik bir marj açtı hisse. 

Yukarı yönde devam etmesi halinde 36,50 38,30 ve 42,00 sıralı dirençler olarak takip edilebilir. 

33,70 altı ise kar kes. https://t.co/ScIugQ41rC",Thu Nov 23 06:29:02 +0000 2023,62,261
2023-11-23,9,ابو تميم كابيتال,"مؤشر التداول مع الاتجاه السعري بإحتراف💰

في المضاربة اللحظية او متوسطة المدى لن تحتاج اكثر من ذلك

1- شركة ذات مؤشرات مالية جيدة
2- تحديد مناطق الطلب والعرض
3- كن مع الاتجاه فقط فقط فقط

اسم المؤشر AlphaTrend - مجاني Tradingview

بالصورة ادناه مثال لجميع الاتجاهات السعرية
المسار https://t.co/nak76bGQ0A",Thu Nov 23 12:54:57 +0000 2023,22,263
2023-11-23,10,Al-Sat Yatırım,"#FADE GIDA YATIRIM TİCARET A.Ş.

Bugün açıklanan TCMB faiz kararı sonrası kırmızı ışık yakan fade gıda şuan 18 direnç noktası altında fiyatlamasını sürdürüyor. Üçgen formasyon takibi sağlaması sonrası son hafta ters üçgen formasyonu takibi sağlayarak direnç altında fiyatlama + https://t.co/lSx8oPYeRA",Thu Nov 23 15:06:08 +0000 2023,0,2
2023-11-25,1,Solakoğlu,"#cates Çates Elektrik Üretim A.Ş.’ye ilişkin özet finansal tablo ve şirket incelemesini değerlendirmelerinize sunarım. Tek tweet, 4 dakika okuma süresi.

Buyrunuz başlayalım;

Çatalağzı Termik Santrali 2013 yılında Özelleştirme İdaresi Başkanlığının açtığı ihale sonrasında varlık https://t.co/JB5OZqSqis",Sat Nov 25 05:15:31 +0000 2023,57,1395
2023-11-25,2,Clar,My Aurora experimental 35mm film is back in stock and shipping worldwide 💫 https://t.co/B1PhKnmnzq,Sat Nov 25 23:57:32 +0000 2023,5,10
2023-11-25,3,Shreenidhi P,"Cello World
#CELLO
#CELLOWORLD

Steady and good #Q2FY24 and #H1FY24 nos

Festive season is postponed to #Q3FY24 this time
Despite this, these nos look v strong

La opala RG had a weak qtr
Though, not strictly comparable

Good OCF

Rev at 489cr

PBT at 118cr
Q1 at 115cr

PAT at https://t.co/YXan2ccDGq",Sat Nov 25 13:10:00 +0000 2023,21,236
2023-11-25,4,Mide_Richie ☆,"Weekend Study. 👏

The Two types of Entries: 

1. Confirmation Entry.

• Break of Structure to Market Direction. 
• Mitigation. 
• Internal Structural Change. 
• IRL/IND for The Newly Formed Demand. 
• Entry. 
• Target at the External Structural High.

2. Aggressive Entry. https://t.co/Eb2YyQ6pgY",Sat Nov 25 09:05:09 +0000 2023,84,278
2023-11-25,5,Ahmed Gürkan,"⚪️  MİA TEKNOLOJİ'NİN AKIBETİ SASA GİBİ Mİ OLACAK: #Miatk

📍 9 aylık bilançoda 400 milyon TL'ye yakın kâr var.

📍 Son çeyrek FAVÖK açısından çok başarılı, satışlar artmaya devam ediyor.

📍 1 milyar TL öz sermaye için 25 milyar TL piyasa değeri abartı.

📍 F/K neredeyse 50'lere https://t.co/VdhGD1dgG3",Sat Nov 25 13:14:00 +0000 2023,15,218
2023-11-25,6,Harshwardhan Ladke (मोदी का परिवार),"#BharatTrustsModi
India's digital payment market to reach 10 trillion by 2026 https://t.co/kAiA2vHdDq",Sat Nov 25 23:59:47 +0000 2023,0,0
2023-11-25,7,とらうぃ🐯お得なセール、お金,"11月26日までに申し込みしないと、54,200円以上損します。「つみたてNISAは新NISA前に始めた方が良いの？」って言う人は、無料でもらえる動画を見て。「全世界株、S&amp;P500って何？」の疑問も解消する。今日までだから急いで。参加者30万人の投資の達人YouTubeを見ると、49,200円の特典GET。#PR Amazonギ https://t.co/wJGc7OZBtK",Sat Nov 25 20:59:34 +0000 2023,46,225
2023-11-25,8,HALKA ARZ ÖZEL,"⚡️Çates Elektrik Üretim onaylı izahname bilgileri;

🏷️Hisse Kodu: #CATES
📅30 Kasım - 1 Aralık (Perş.-Cuma)
⏰09:00-17:00
🫂Bireysele Eşit 
💵Fiyat 57,15₺
🔄33.050.000 Lot
👥Halka Açıklık %20,01
💰1.885.950.000₺ Arz Büyüklüğü
❌T1-T2 Bakiye Kullanılamaz
✅Katılım Endeksine https://t.co/Xe6bJpYOeR",Sat Nov 25 09:29:19 +0000 2023,33,506
2023-11-25,9,クラゲ,"【10バガー候補の個別株発見】

新NISAの成長枠はカップウィズハンドル形成中のあるAI銘柄に投資する予定

現在はハンドル部分を形成し、年初にはハンドルが完成し暴騰する見込み

正直、この企業は将来的にNVDAに匹敵するポテンシャルを持っていると確信している

銘柄知りたい人はいいねよろしく👍 https://t.co/AIkS7N7ETD",Sat Nov 25 10:11:46 +0000 2023,9,372
2023-11-25,10,priceNpedia⚡️,"TOP 4 PICKS  .
++++++++++
 
📌 Bharti Airtel 
📌 Nykaa
📌 Kokuyo Camlin 
📌 Finotex Chemical 

Any Up trending Stock Of Your Choice ?

#BreakoutStock  #BREAKOUTSTOCKS #Breakout https://t.co/fSBWbNKGfK",Sat Nov 25 23:52:06 +0000 2023,33,274
2023-11-26,1,奥村 美里,"ノースフェイスの日本&amp;韓国商標権を持つゴールドウイン、増収達成しながら営業利益率も着実に改善していたのか。

個人的に同社が凄いと思う点は大幅値引きを行わずとも売り切る力が高いことです。 https://t.co/5cI8NOykCV",Sun Nov 26 09:28:22 +0000 2023,44,518
2023-11-26,2,Tardu Barlas,"#Cates Çates Elektrik Üretim A.Ş. #halkaarz Hap Bilgileri

💸 Hisse başı fiyat: 57,15 TL.
📅 Halka arz tarihleri: 30 Kasım - 1 Aralık.
🔤 Borsa sembolü: ""CATES"".
💰 Halka arz büyüklüğü: 1,8 milyar TL.
📈 Halka açıklık oranı: %20,01.

🔌 Çates Elektrik Üretim A.Ş. Ne İş Yapar?
🔍 https://t.co/jiAZeacXiP",Sun Nov 26 09:06:30 +0000 2023,46,1094
2023-11-26,3,لمحة استثمارية,"الاكتتابات المتوقعة خلال السنتين القادمة في سوق الاسهم الرئيسي

- تابي
- العثيم للاستثمار
- دهانات الجزيرة
- جي إف إتش كابيتال
- لولو ماركت
- المطاحن الثانية
- المطاحن الثالثة
- المطاحن الرابعة
- طاقة
- بترومين
- تسهيل للتمويل
- أرامكو للتجارة
- تحكم
- الوطنية للصناعة
- فلاورد
- https://t.co/cWbBIBghnX",Sun Nov 26 09:40:27 +0000 2023,52,262
2023-11-26,4,Noel’s Nouveau Riche 🏇⛰️🍉,"Farmers market and 3 other fruit stores out of persimmons everything is fine everything is fine
https://t.co/mtIQCrOwu9",Sun Nov 26 23:58:43 +0000 2023,0,0
2023-11-26,5,BULLİSH MAN,#sasa hissemizde formasyonun sonuna gelmiş bulunmakta 45.80 üstünde pozitife geçer formasyon hedefi 75 tl olur https://t.co/TasYZtJ0VI,Sun Nov 26 10:05:20 +0000 2023,46,432
2023-11-26,6,TraderBro,"🌳🌳🌳🌳🌳🧿🧿🧿🌳🌳🌳🌳🌳
SON #TAKİP LİSTESİ  = 27.11.2023 =
#TUPRS    = 150.50
#TCELL      = 58.05
#TTKOM   = 22.60
#OYAKC    = 71.00
#CIMSA     = 35.64
#YKBNK    = 17.82
#AKBNK    = 31.86 
#GARAN   = 51.65
#ISCTR      = 21.26
#PGSUS    = 726.50
#YYLGD     = 15.17
#BIOEN      =",Sun Nov 26 17:00:42 +0000 2023,134,1108
2023-11-26,7,ランチ会長,"【生成AIサーバー等】強いチャート、長期爆上げあるかも！

エンプラス：【生成AI関連のサーバー】
生成AI関連のサーバー向け（トランシーバー向け）レンズ需要が急増中

日本マイクロニクス：【AIサーバー】
特にAIサーバーなどに搭載される高性能メモリの需要伸長 https://t.co/Zvpb3sD7Nb",Sun Nov 26 12:09:02 +0000 2023,33,281
2023-11-26,8,Prerana Nireeksha Amanna,"Carysil Q2FY24 Summary:

1. Revenue grew 18% YOY and up 15.6% QOQ.
2. PAT up 77% YOY and up 33% QOQ.
3. PAT margins at 9.7% vs 6.4%.

Economic Updates:

4. Global economy is showing stable performance.
5. Certain sectors have showed resilience particularly those not tied with https://t.co/FkepYdnRpM",Sun Nov 26 11:37:23 +0000 2023,40,275
2023-11-26,9,Memes Salvatore,Your school buddies: /u/Stock-Whereas9641 #dankmemes #memes https://t.co/zzpANrOCYg,Sun Nov 26 23:57:34 +0000 2023,0,0
2023-11-26,10,Jayd_,NIGGA STOCK PHOTO ‼️ https://t.co/PI7qyWNBpu,Sun Nov 26 23:50:32 +0000 2023,1,12
2023-11-24,1,ベトカブ＠セミリタイア🌈億り人,"私は配当金と株主優待でFIRE生活を送っています。そんな私が直近2ヶ月間で新規購入した銘柄の最新状況をお伝えします。

☆ベネッセHD
☆RIZAPグループ
☆LIXIL
☆イオンFS
☆イエローハット
☆ケーユーHD
☆住友化学
☆ピジョン
☆商船三井
☆アルコニックス
☆大光 https://t.co/OXQdvY9kyR",Fri Nov 24 22:06:56 +0000 2023,8,245
2023-11-24,2,BORSA DESTEK,"Dostlar herkese iyi akşamlar.  

Biliyorsunuz ki dün ABD piyasası tamamiyle kapalı bugünde yarım gün açıktı. Fakat biz her zaman ki gibi #xauusd / ons altında rahat durmadık. 

Ons altının 5 #dolar yukarı hareketinden 2 lotta işlemimiz 944 #dolar kazançla kapandı. 

Bu hafta her https://t.co/h9jK6kuCAM",Fri Nov 24 17:28:07 +0000 2023,7,61
2023-11-24,3,fum,"今週のポートフォリオ増減は-0.54%

🇯🇵日経平均 +0.12%
🇯🇵TOPIX -0.005%

日経平均は最高値更新…意外も伸びが今一つ。
東証グロース指数の週間+3.10%
さらに、週間を通じTOPIX SMALLが強い
=小型グロースが効率的だったかと。
小型グロースに弱いPFが痛手に。

主要アジア 新興国 の結果は画像に。 https://t.co/g18sVez0KW",Fri Nov 24 20:47:27 +0000 2023,11,241
2023-11-24,4,sahil bhadviya,"Tata Technologies IPO got subscribed 69x ! An IPO of Rs 3000 cr. has received an application worth ~1.5 lakh cr.🤪 What a craze! 
Interestingly, retail quota has received much lower subscription as compared to NII. It means probability of allocation in retail quota is higher than https://t.co/lpLmMbn7dZ",Fri Nov 24 10:37:54 +0000 2023,30,477
2023-11-24,5,CatCrossing 🔜 Colossalcon East,"These are our older prints that we don’t bring to conventions anymore. 3 for $20 or 5 for $25! These are also very limited with some prints having only one in stock! 😉

Link below! https://t.co/0ougHjwYB5",Fri Nov 24 23:57:48 +0000 2023,1,6
2023-11-24,6,EVRİM ERDEM,"⭐️TATEN 🇹🇷
#taten
yükseliş trendinin altında fiyatlanıyor ana trend yönü için 36,20 TL destek ve 43,88 TL direnç seviyeleri dışındaki günlük kapanışları takip etmemiz gerekiyor https://t.co/yR1RQZGRIX",Fri Nov 24 15:12:28 +0000 2023,0,18
2023-11-24,7,G_Street 👑🏚️📟,"-Keep talking my shit,stock market opened and closed well but what’s up with those extended hours",Fri Nov 24 23:58:48 +0000 2023,0,1
2023-11-24,8,Shashank,"#NMDC CMP: 173
- Monthly range breakout after 12 years
- Support 150-165
- Targets 260, 400++
- SL: 140 MCB
@kuttrapali26 @Stockstudy8 @nishkumar1977 @sunilgurjar01 https://t.co/0wy26VhYkX",Fri Nov 24 10:12:49 +0000 2023,39,219
2023-11-24,9,🅰︎🅽🅳🅸 🌾💜✨,Stock image context …??? https://t.co/tSTrECar3d,Fri Nov 24 23:50:25 +0000 2023,0,2
2023-11-24,10,Vishal Vardhan,"WELDING DEMAND

Have been repeating this that we will experience the same welding stock multi-year cycle as in 2001-2006 right now in year 2022 to 2027.

Here is increase in demand reported by ESAB with 83% capacity utilization and a capex of 6000 metric tons which is 23% of https://t.co/pVpGWBt1Ft",Fri Nov 24 16:14:52 +0000 2023,35,263
2023-11-29,1,Jessica Rojas 🇺🇸💪,"Remember the housing market crash during the Obama years? Well, you'll want to hear this 👇 https://t.co/8OdhStnenH",Wed Nov 29 16:47:23 +0000 2023,9313,24249
2023-11-29,2,BORSA İZİNDE,"🔻 Çates Elektrik Üretim (#CATES) Halka Arz Oluyor.

➡️ BİREYSELE EŞİT
➡️ 33.050.000 LOT
➡️ FİYAT : 57,15 TL
➡️ 1.888.807.500 TL
➡️ Katılım Endeksi Uygun ✔️ https://t.co/hSUsKAwxFl",Wed Nov 29 11:46:18 +0000 2023,5,216
2023-11-29,3,Owen,"Deanthony Melton 4+ 3s +340

EV 7.3% FV 310 QK .53 to ESPN

Main line odds solid outlier to rest of market. Ready for him to shoot 3/8 again. Played for .5U https://t.co/h5F0AW6opt",Wed Nov 29 23:58:26 +0000 2023,0,4
2023-11-29,4,Chadford Whitmore VI,"I lose $20,000 on PENN stock and @stoolpresidente buys back Barstool from those PENN morons for $1. https://t.co/8EyJSyYPtX",Wed Nov 29 23:54:40 +0000 2023,0,1
2023-11-29,5,たけい🇺🇸社会投資家,1万人に投資を教えてきたけど、『つみたてNISA』を“ほったらかし”にすると危険な人がいます。この人たちは、SNSインフルエンサーがオススメするからって、そのままS&amp;P500を毎月3万円を積み立てると本当に危ない。これから20年後はどうなるのか誰にも分からない。どんな人が気をつけるべきかというと... https://t.co/fvQbxvwINK,Wed Nov 29 21:00:45 +0000 2023,62,278
2023-11-29,6,勇一郎@証券卒の日本株と日経平均先物,"投資家の99.9%が知らない情報

政府クラウドの提供事業者に
”さくらインターネット”
が選定され株価はストップ高に。

この関係で
まだ誰も知らない”とある株”が近日中に
『さくらインターネットの連続急騰を超える成長を見せます』

誰よりも早く知りたい人は
♡RT必須

三菱重工 バフェット デンソー https://t.co/SjtBJYNFvk",Wed Nov 29 03:43:45 +0000 2023,92,209
2023-11-29,7,𝔄𝔪𝔞𝔫𝔡𝔞,"So ofc, I go to buy the Sweetpea Novel- (excited for Ella Purnell to lead this!) And no surprise it's out of stock! Yellowjackets/Ella Stans move quickly🐝 https://t.co/brqfFX8Ye5",Wed Nov 29 23:53:16 +0000 2023,0,1
2023-11-29,8,BLACK FLAG 💨🏴🔺🔱🔻,Remember the housing market crash during the Obama years . Thoughts 💭? https://t.co/DtggWgSRtj,Wed Nov 29 22:18:38 +0000 2023,1229,3868
2023-11-29,9,Rajat Kumar Singh,"⦿ Case study on DODLA

✅ Long-term accumulation phase (July 2021-July 2023) followed by the mark-up phase (up move) which began in late March 2023.

✅ Notice the non-existent volumes in the accumulation phase and the early mark-up phase till early June

✅ The dead volume https://t.co/ACHgW7u3l1",Wed Nov 29 06:06:49 +0000 2023,41,281
2023-11-29,10,gizmo,RIP my boy Chuck Munger best market Marxist in da game understood Sociali$m with Chine$e Characteri$tic$ would beat the imperialist puppets any day https://t.co/v6FOHxkRq0,Wed Nov 29 23:59:53 +0000 2023,0,1
2023-11-28,1,Rishikesh Singh,"Avenue Supermarts Ltd #DMART 
Weekly Chart

- On the verge of trendline BREAKOUT.
- Weekly close required above 4000 (to change in TREND)
- Momentum can start above 4200 WCB.
- Stock trading between in a range from last 18 months.

- Always wait for confirmation as per your setup https://t.co/WElFgdphES",Tue Nov 28 05:42:18 +0000 2023,18,204
2023-11-28,2,🇮🇳 Nikhil Oswal,"TATA POWER 🔥 Huge Untapped Renewable Resource Potential in India !

OUTSTANDING TAKEAWAYS FROM INVESTOR PRESENTATION 👏

Strong Pipeline: 500GW 2030 target implies - 45GW Capacity additions each year on an average.

Co. says Clean &amp; Green capacity target &gt;20GW by 2030 - 70% by https://t.co/xHmf61EIt0",Tue Nov 28 07:11:31 +0000 2023,36,222
2023-11-28,3,Mystocks,"📊 Chalo dekhte hain is setups vale stocks kitne returns dete hain 1 Month main.. 

✨ Keep track this stock for 1 Month.. 👇

1. Jaicorp - 318
2. Paramount Cable - 65 
3. Bsl Ltd - 184 
4. Tainwala Chemicals - 136 https://t.co/d5UYQDqVZl",Tue Nov 28 17:39:39 +0000 2023,64,408
2023-11-28,4,Fair Value God,"When HTF institutional order flow is bearish, every bullish PD Array on the LTF will fail.

BISIs → inverted FVGs or BPRs.
Orderblocks → mitigation blocks or breakers.

Many ICT traders confuse these lower timeframe traps with high-probability setups. https://t.co/3wJR6NQW3w",Tue Nov 28 17:26:04 +0000 2023,103,782
2023-11-28,5,Rajat Kumar Singh,"⦿ Case study on IRFC 

✅ Accumulation phase (Bullish flat with flat base) in May-July followed by the mark-up phase (up move) in Aug-Sept.

✅ Notice the volume dry-up followed by volume expansion in Aug-Sept. Compare the volumes in different phases.

✅ Currently, it is https://t.co/Cq2ORsSp9w",Tue Nov 28 09:00:21 +0000 2023,52,385
2023-11-28,6,配当おじさん@簿記2級・FP2級,"引け乙＼＼\\٩( 'ω' )و //／／

日経平均-39円と微妙な結果に...

✅アステラス製薬弱い
また1,800円付近に😭

✅全国保証強い
5,000円台が見えてきましたね👀

✅沖縄セルラー年初来高値
9/20の3,300円を超え3,350円へ

明日は11月権利落ち日！
サムティやTAKARA https://t.co/eaZEyNK086",Tue Nov 28 08:23:18 +0000 2023,5,276
2023-11-28,7,gravestock | VX | Suit Up | $RVV,GM GM @VendXNFT https://t.co/u2T1kZp1zW,Tue Nov 28 23:53:29 +0000 2023,1,6
2023-11-28,8,constantin savin,"Never ignore a Craig Perry junior #Mining stock. 
100% here in exactly 3 weeks. The market cap is still &lt;$6 mln. https://t.co/x6jtPJpQOP",Tue Nov 28 23:55:39 +0000 2023,1,5
2023-11-28,9,SİNEM YAZICI📃,"#BIST100 🇹🇷

Endekste pozitif seyir devam ediyor. Halen yön yukarı kısa vadede. Beklentim 8179 düzeyine temas vermesidir. Bu temas bu hafta içinde olmalı https://t.co/1mDOqbFSXx",Tue Nov 28 12:24:20 +0000 2023,0,15
2023-11-28,10,Share Academy,"List of stocks ready to jump 

watch on chart 

#StockMarket, #Investing, #Trading, #Stocks, #StockMarketNews, #DayTrading, #FinancialEducation, #StockMarketAnalysis, #InvestmentTips, #StockMarketTips, #StockMarketTrends,#BREAKOUTSTOCKS,#TataTechnologies https://t.co/4Tlyzd6J9R",Tue Nov 28 18:55:14 +0000 2023,30,316
2023-11-27,1,Paklaunch.com,"Some of the top emerging market investors and best Pakistan tech talent will be gathering for the Paklaunch UNConference '24 in Ritz Carlton Hotel, Riyadh, SA on the 3rd of March, 2024. 

DO NOT MISS THIS EXCLUSIVE EVENT IF YOU ARE AN INVESTOR !! https://t.co/HoUixQYJkb",Mon Nov 27 04:27:38 +0000 2023,1,6
2023-11-27,2,Paras Guglani,#iQOO12 to launch in Malaysian market's December 2023 https://t.co/v6Hz15F8GD,Mon Nov 27 04:30:41 +0000 2023,1,30
2023-11-27,3,btbandit,"$tdoc

im liking this more and more for jan 20c , 1 because the chart looks wonderful, almost like its bottomed. and 2, if overall market shit itself over some sort of pandemic or new sickness, i feel like this would definitely outperform market. Idk saw stuff in china, I think https://t.co/y2rehbR3XU",Mon Nov 27 04:09:19 +0000 2023,0,2
2023-11-27,4,Sizwe SikaMusi,"“We need to explore how to boost the positive contribution of capital in the socialist market economy while keeping its negative effects under control...We must not allow financial magnates to act unscrupulously.”
— Xi Jinping, 2021 https://t.co/Sp8MmLmWTm",Mon Nov 27 04:13:15 +0000 2023,77,144
2023-11-27,5,🐱🍊,target market reached (me) https://t.co/EV6ksoGfJb,Mon Nov 27 04:04:47 +0000 2023,0,2
2023-11-27,6,Joe☆ 📮 | COMMISSION OPEN!,this is what inexperienced artist trying to make an animation https://t.co/I6UWn38zk0,Mon Nov 27 04:11:57 +0000 2023,0,14
2023-11-27,7,Stock market news tracker_DS,HDFCBank approves appointment of Harsh Kumar Bhanwala as additional Independent director. https://t.co/6f1GvoEZ6y,Mon Nov 27 04:26:40 +0000 2023,0,0
2023-11-27,8,Eurylino,"i have to go back to the super market to see if the armed guards are still there

i am not accustomed to seeing guns on a human who is occupying what I would consider to be the cashier's hip space

the guard is hot
and sweet

it's just a very different world
A gun totting 🐲world https://t.co/kVpJamAlef",Mon Nov 27 04:03:30 +0000 2023,1,1
2023-11-27,9,Trading Hustler 📈,"𝐓𝐡𝐞𝐫𝐞 𝐚𝐫𝐞 𝟐 𝐤𝐞𝐲 𝐞𝐥𝐞𝐦𝐞𝐧𝐭𝐬 𝐢𝐧 #𝐬𝐭𝐨𝐜𝐤 𝐬𝐞𝐥𝐞𝐜𝐭𝐢𝐨𝐧 

1️⃣ 𝑽𝒐𝒍𝒖𝒎𝒆:
~ Volume tells which one will move
~ Tells presence of strong participants

2️⃣ 𝑽𝒐𝒍𝒂𝒕𝒊𝒍𝒊𝒕𝒚:
~ tells when stock will move
~ VC with vol are more effective

#StockMarket https://t.co/m677o8I6sa",Mon Nov 27 04:24:06 +0000 2023,1,2
2023-11-27,10,ASAN,"Sector to watch for next 2-3 years 

-Rs 8.45 trillion &amp; rising: Orders flood major capital goods companies

-""India Launches Ambitious Defence Projects Valued at Rs. 1.4 Trillion""

#investing https://t.co/sPBaiijnsy",Mon Nov 27 03:52:13 +0000 2023,148,1108
2023-12-02,1,Karthikeyan (கார்த்திகேயன்),"#BEL
BHARAT ELECTRONICS
CMP : 147+

⭐ Long term / Investment pick.

✓ Add more if it comes around 140_142 level.
✓ SL : Weekly candle closing below 132. 
✓ TARGET: 250+ 
✓ Duration : 1 Year.

#Stockmarket
#StockToWatch
#Stock #Chennai #StocksInFocus 
#investing https://t.co/FymRkiMmMF",Sat Dec 02 06:59:09 +0000 2023,40,287
2023-12-02,2,Ahmed Gürkan,"⚪️  SASA'DA YÜKSELİŞ BAŞLADI MI?  (#SASA)

📍 66 TL'lerde 40 TL'lere kadar ez babam ez, ez babam ez!

📍 Güzel bir yukarı hareket yaptı.

📍 Yüzdesel olarak, içinde olan yatırımcıları kesen bir hareket olduğunu düşünmüyorum.

📍 45,60 - 48,16 TL destek bölgesi olacak.

📍 Buranın https://t.co/0LanbKcoTM",Sat Dec 02 11:28:39 +0000 2023,44,408
2023-12-02,3,fum,"🇻🇳ベトナム HOSE
VN INDEX 1102.16 +0.73%
過去3年の平均PERは16.0
VNINDEX反発、売買代金は低水準続く
ホーチミン証取の取引高は17％減の12兆2300億ベトナムドン(5億323万ドル)

外国人投資家は3,100億ドン相当の売り越し
主に民間複合企業ビングループのVHMとVICを売却 https://t.co/zSy5sQs80L",Sat Dec 02 22:14:37 +0000 2023,13,225
2023-12-02,4,Emanuel,"Made a pot of stock Thursday night, and what better way to put it to use than with a bowl of spicy katsu chicken ramen. https://t.co/cYFuuj2vdr",Sat Dec 02 23:55:56 +0000 2023,0,0
2023-12-02,5,jenna 🍅,"Did you know there’s a historic graveyard next to market basket (Lana Del Rey, 2024) https://t.co/JCrczzC3Uc",Sat Dec 02 23:59:52 +0000 2023,2,22
2023-12-02,6,つみたてちゃん@割安株スカウター,"【週間つみたてちゃんvol.37】

こんばんは😊❤️

✨業種別純利益トップ５から厳選した９２銘柄✨
更新しました🌸

東証３３業種で実績純利益がトップ５の企業から高配当株ポートフォリオに組み込めそうな銘柄をピックアップしてあります🔥（順位は毎期更新）

【この中から私が来週する銘柄２選】 https://t.co/4sW7kGyxVh",Sat Dec 02 09:02:15 +0000 2023,23,359
2023-12-02,7,池田伸太郎,"🇯🇵高配当・連続増配等銘柄（定点観測）
今週は、双日が中計を発表し累進配当を導入したことなどから株価大幅高。その他、ソフトバンクの株価が1800円台となり堅調さを見せました。ソフトバンクの配当利回りが5%台半ばだった頃がもはや懐かしいくらいです。
.
以下、主要な配当政策まとめ👇（定期） https://t.co/5hxqzflfqI",Sat Dec 02 01:02:32 +0000 2023,50,334
2023-12-02,8,Isabel Oakeshott,"WATCH: Omer, a Channel migrant who lives for free in a Derby hotel. Here he is, boasting about all the cash he makes working on the black market. What a mockery of our asylum system! https://t.co/eFkdGXIaYc",Sat Dec 02 22:41:20 +0000 2023,5893,13602
2023-12-02,9,TKG🥚,"[株式指数等の売買]
「11月度 確定損益：+795,670 円」

・最大損失トレード：-197,866 円(NASDAQ100ショート)
・最大利益トレード：+803,509 円(NASDAQ100ロング)

・全282戦：236勝46敗(勝率84%)※ノンポジ
（週別→全5戦：5勝0敗(勝率100%)）
（日別→全22戦：22勝0敗(勝率100%)）

PS:日別で全勝！ https://t.co/UW12f3n8bY",Sat Dec 02 23:12:13 +0000 2023,35,561
2023-12-02,10,Ashley stock,Rashfords body language and work rate stinks 🤮,Sat Dec 02 23:58:38 +0000 2023,0,0
