Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2023-12-05,9,なのなの@けんぎょう投資家,"全体的にさっくり下げる中、ワークフローソフトのエイトレッド（3969）を買ってみましたの

営業利益率46％と高収益、かつ売上・利益は右肩上がりでPER13.4倍は結構割安のように思いますの

更に100株の場合、優待込利回りは3.4％にもなり、成長性とインカム性と攻守兼ね備えた優良銘柄との印象ですの https://t.co/ZBAUrk5FFV",Tue Dec 05 11:22:44 +0000 2023,19,361
2023-12-05,10,A Fly Trader,"When identifying a MSS (market structure shift aka market going from bearish to bullish or vise versa) one key to look for is price to reach back into a PD Array like a FVG, then displacement from there in the direction structure is shifting in, to confirm before entering https://t.co/u5EwthyRd2",Tue Dec 05 23:51:27 +0000 2023,7,31
2023-12-06,1,Anirudh Garg,"Exciting discussion with Mr. Anuj Singhal of CNBC Awaaz about the dynamic sectors in our portfolio at Invasset PMS: #PSU #Railways, #PSUBanks, #CapitalGoods, #Infrastructure, and #Defence. 

We spoke about the recipe for betting on fundamental economic change, anticipating the https://t.co/xemkWUqg4S",Wed Dec 06 11:45:31 +0000 2023,301,4262
2023-12-06,2,Kaushal Thapa,"Case study of ""GSFC""🔥(Technical Analysis)
""Strong Breakout Stock""
(Please read the Full Analysis and don't miss the Key Takeaway Points)⏬

✍️Important Points:
Breakdown of the case study:
•As you can see in the chart(from the left side), the price was sold off heavily with https://t.co/OqnUWg1oSY",Wed Dec 06 13:06:59 +0000 2023,39,307
2023-12-06,3,Dan Webb,This new #Bitcoin ad to help Bitcoiners find girlfriends during the upcoming bull market is 🤌 https://t.co/BMUhmG6sGB,Wed Dec 06 19:24:59 +0000 2023,678,3118
2023-12-06,4,Akshat Shrivastava,"I don't understand the troll mentality. 

Here is a Mutual Fund portfolio, which I built publicly this year: where I am sitting on 21.17% profit (age of this portfolio is 1 year; my equity portfolio is doing much better) 

70% of it is Index (MUTUAL FUNDS) 

On a relative https://t.co/yZfLrKHOQN",Wed Dec 06 05:22:35 +0000 2023,113,2599
2023-12-06,5,Rhody the raptor,Got new stock for ANW! Got some adorable stickers. https://t.co/SbVpXXDruQ,Wed Dec 06 23:49:52 +0000 2023,1,7
2023-12-06,6,B Padmanaban (padmanaban@fortuneinvestment.in),This is Nippon Small cap SIP since inception. Mind boggling. Only for illustration.                                                Disclaimer: Please note that investing in mutual funds carries market risks. It is important to carefully read all scheme-related documents before https://t.co/g8JgMGgbRU,Wed Dec 06 03:20:58 +0000 2023,25,225
2023-12-06,7,Sumit Mehrotra,"HAL नये रिकॉर्ड पर 

शेयर में ज़ोरदार तेज़ी,रिकॉर्ड स्तरों पर
 
कंपनी की मार्केट कैप करीब 2 लाख करोड़ 

देश की 35वीं सबसे बड़ी कंपनी 

देश की 7 वीं सबसे बड़ी PSU कंपनी बनी 

Nifty की 17 कंपनियों से ज़्यादा कंपनी की मार्केट कैप 

PM ने हाल में Tejas की की थी सवारी 

सवारी के बाद https://t.co/SuPpUS95By",Wed Dec 06 12:31:24 +0000 2023,17,204
2023-12-06,8,Özkan Filiz,"#xu100 
Günaydınlar.

8029 yine önemli.
8068 üzerinde kalabilirsek bugün ilk saatlerde tekrar 8130 u denemek isteyebilir. 
Yukarıdaki kırmızı bölgenin üstü bizim rahatlama bölgemiz. 
Testere dediğim gibi devam ediyor. 
BOFA nın shortları bizi korkutmaya devam ediyor. Dünde alımda https://t.co/bH1wOFd7oC",Wed Dec 06 06:17:47 +0000 2023,13,311
2023-12-06,9,gordon_lapin 🐰🌹☕（ゴードン・ラパン）,"おはよう

🇺🇸3指数は揃って📉
SOX指数も📉
22:30 前週分失業保険継続受給者数
前週分新規失業保険申請件数
意識は週末発表の雇用統計へ

🇯🇵6日終値/前日比670円高の3万3445円
わずか1日で3万3000円の大台を回復📈
決算
積水ハウス/Ｂガレージ/アイモバイル/Casa
ナ・デックス/他計9件

14:00 https://t.co/RHsC04LHPT",Wed Dec 06 22:08:58 +0000 2023,0,207
2023-12-06,10,puzzlefish,本日の住石ホールディングスはベース形成からの火柱でこれは僕の中では鉄板のチャートパターンでおそらくは株価のレンジは1段階上に移行したと思われる https://t.co/gTMc2wcxPq,Wed Dec 06 09:44:15 +0000 2023,24,381
2023-12-07,1,Ashish Malani,"After waiting for almost an year, finally found a microcap around 100 cr which in very high likelihood is all set on a path to become a big company and has an amazing business. Made it one of my biggest bets.

Company Name : Alkosign
Promoter Name - Samir Shah
Market Cap - 120 cr https://t.co/Il15yogx7v",Thu Dec 07 09:33:15 +0000 2023,111,563
2023-12-07,2,T. R. Okuna,"I have an uncle who is quite tiny back in the village, yet not the biggest of men will fight him. One time, he fought someone for 3 months straight, every time their paths crossed: in the market, in the field, on the farm. The man had to come with his parents &amp; chief to apologize",Thu Dec 07 15:13:20 +0000 2023,1360,4958
2023-12-07,3,Anirban #FNO (Free Neutral OpenSource),"#Nifty monthly 20800 #ShortStraddle almost 500 rs premium !!

#VIX mildly cooling off. 

What you draw conclusion from this?

#OptionsTrading https://t.co/hkKekR4TdF",Thu Dec 07 04:32:50 +0000 2023,2,64
2023-12-07,4,Anirban #FNO (Free Neutral OpenSource),"#Nifty getting range bound on hourly basis. 

#VIX also failing. Seems premiums are targeted to eat. https://t.co/qn6NwGiiOf",Thu Dec 07 04:43:16 +0000 2023,7,71
2023-12-07,5,アセマネ部長,【みずほ銀行の産業見通し】同行の産業調査部は毎年気合の入ったレポートを作成する。300ページ以上もあるが志望する業界の分だけでも読む価値はある。業界全体のトレンドを把握してから各社の研究をすると志望動機等の説得力が増すと思う。三菱にも同様のレポートがあったが今年廃刊になってしまった https://t.co/ez918gMF5M,Thu Dec 07 23:02:10 +0000 2023,177,1222
2023-12-07,6,gordon_lapin 🐰🌹☕（ゴードン・ラパン）,"おはよう

🇺🇸3指数は揃って📈
SOX指数は大幅📈

22:30 11月失業率
11月平均時給
11月非農業部門雇用者数変化
24:00 12月ミシガン大学消費者態度指数/速報値

🇯🇵ドル円は日銀の金融緩和修正を巡る思惑から
一時141円台に

この後 8:50 
7-9月期四半期実質国内総生産(GDP)
10月国際収支/貿易収支 https://t.co/CqiiCoDQiI",Thu Dec 07 22:04:12 +0000 2023,2,199
2023-12-07,7,yoshi 7 🐢 ぼちぼち投資,"💹本日のトレード
　　
　購入🍀       2銘柄

【12/7  相場概況】

日経平均株価は反落し、大引けは前日比587円59銭（1.76%）安の3万2858円31銭だった。
前日の米株式相場がハイテク株を中心に下落した流れを引継ぎ、リスク回避目的の売りが終日優勢。指数寄与度の高い半導体関連株を中心に売られた。 https://t.co/uPmTYot36p",Thu Dec 07 08:28:57 +0000 2023,0,281
2023-12-07,8,Akshit,"Jupiter is currently doing the second most volume out all Crypto dexes. 

It's only second to Uniswap, which had an ATH of $45 Bil. 

@JupiterExchange is the best crypto dex so it can very well match that valuation in a full blown bull market. 

If we go by what my quant has to https://t.co/nLPUsn4mCx",Thu Dec 07 23:48:26 +0000 2023,46,320
2023-12-07,9,相場変動お知らせ,"↘【時間外(日経平均)】下げ幅1,100円超。19時14分　1,101.57円安の 32,344.33円 日経平均株価 https://t.co/lanIFuYejb",Thu Dec 07 10:14:50 +0000 2023,155,230
2023-12-07,10,Aykut Korkutata,"Ak Yatırım'ın tahtadaki etkisiyle yükselen direnci kıran KOCAOĞLAN onaya doğru geliyor.

Yeşil ile işaretli bölge ortalama 45.2₺ seviyesine tekabül ediyor.

#ASELS https://t.co/RkZOjE9Mnn",Thu Dec 07 09:24:22 +0000 2023,11,205
2023-12-08,1,Kaushal Thapa,"Case study of ""IRCTC""🔥(Technical Analysis)
 ""The Potential Breakout Stock""
(Please read the Full Analysis and Don't miss the Key Takeaway Points)⏬

✍️Important Points:
Breakdown of the case study:

•As you can see in the chart(from the left side), the price after the initial https://t.co/NqQQitHlFR",Fri Dec 08 13:28:27 +0000 2023,71,539
2023-12-08,2,AM,"non-farm payroll protocol

thursday reversal,
friday continuation

news manipulation confirms bias,
expansion follows

$NQ +175 https://t.co/6SzMSbPa14",Fri Dec 08 16:14:39 +0000 2023,63,502
2023-12-08,3,❥hwapunch🫧♡,ห๊าา โปรวัตสัน AXIS-Y แกแรงเกินนะ 1แถม1 แบบจึ้ง คือเซรั่มนางตัวนี้ดีอยู่ละตามที่เคยบอกเลย Niacinamide 5% เอาไรมารอยสิวไม่หายอะใส่มาจุกขนาดนี้ หน้าใสขึ้นชัวร์ๆๆแล้วมาในราคานี้แม่ ตุนเท่านั้น!!! https://t.co/Eu6BfTiZo1,Fri Dec 08 09:01:33 +0000 2023,225,332
2023-12-08,4,take,"🇯🇵日経平均株価 来週も暴落か⁉

 12月限SQ値 32639円
                終値 32307円
                高値 32604円

①終値 ＞ SQ値 翌週は上昇しやすい📈
②高値 ＜ SQ値 翌週は下落しやすい📉 

メジャーSQは②で通過、12月日銀会合でマイナス金利解除の懸念から、来週も暴落する可能性が高いです https://t.co/A695JaR5fX",Fri Dec 08 12:40:18 +0000 2023,22,201
2023-12-08,5,Karthikeyan (கார்த்திகேயன்),"#GSFC
CMP : 223.

✓ Can buy at correction around 210.
✓ SL : Closing below 200.
✓ Target : 280.

Above 280+ Big breakout..

#stockstowatch  #StocksToBuy 
#StocksInFocus #Nifty #Multibagger https://t.co/eBz0ZkwXi7",Fri Dec 08 17:51:28 +0000 2023,39,218
2023-12-08,6,Ahmad Alsabban | أحمد الصبان,"نبدا المقارنة بمكرر الارباح اخر 6.75 سنوات
الفائز هنا ( المتقدمة )

القيمة السوقية الحالية للشركة
= 9.7 مليار ريال

متوسط صافي الربح اخر 6.75 سنوات
= 587 مليون ريال

فيكون مكرر الربح
9.7 مليار ريال تقسيم 587 مليون ريال
= 16.5

هي الاقل فتكسب هنا
المتقدمة 3 نقاط
ينساب نقطتين
سابك https://t.co/6xj79horXI",Fri Dec 08 11:43:15 +0000 2023,28,340
2023-12-08,7,ASAN,"RBI KEEPS RATE UNCHANGED AT 6.5%

2023 अब ख़त्म लेकिन 6.50% से ऊपर नहीं गया https://t.co/hGTGCp0cf3",Fri Dec 08 04:54:28 +0000 2023,9,561
2023-12-08,8,にこそく,"🇺🇸S&amp;P500「米3指数ともに年初来高値」ハンパない
上昇 59.6%
下落 39.6%

ダウ、ナスダック、S&amp;P500ともに
・年初来高値✨
・6週続伸✨

（アノマリー的にも11月、12月は株高の季節） https://t.co/aRcwemUBPH",Fri Dec 08 22:11:20 +0000 2023,51,347
2023-12-08,9,WEALTH EXPRESS,"SWING TRADE FOR 3-6 MONTHS

#ALEMBICLTD

👉CMP 92.3
👉LOOKS GOOD AT CMP 92.3
👉STOP LOSS 79
👉UPSIDE POSSIBLE 110/135

WEEKLY CHART ANALYSIS
TREND REVERSAL SETUP WITH VOLUME

#stockstowatch #investment https://t.co/pJSS2kSCXA",Fri Dec 08 03:30:00 +0000 2023,27,223
2023-12-08,10,BreakThrough News,BREAKING: Thousands of pro-Palestine protesters shut down the street outside of the New York Stock Exchange https://t.co/wBmGbH3ynQ,Fri Dec 08 21:42:03 +0000 2023,16487,35100
2023-12-09,1,50歳少年 / 投資航海術,◉ 米雇用統計＆ 国内メジャーSQ を終えて。直近の米国経済指標は悪めだったが、雇用統計は事前予想を上回る良い結果。その理由は？ MSQの結果は幻で下落。私は昨夜空売り比率見て、日経225を短期に買ったけど。中期は下目線。中期下落脱却の鍵は、海外勢の買い・SQ値＆25日移動平均値の奪還かな？ https://t.co/9PNpeELF4J,Sat Dec 09 04:47:35 +0000 2023,24,499
2023-12-09,2,駄犬,滅多に投資なんて扱わない雑誌が新NISA特集やってるのを見ると興味本位で読むんだけど、推奨されてるのはほぼインデックスファンドで全世界株式かバランス型、せいぜいS&amp;P500で、日本株はたまに優待株が載ってるくらいである（それで正しいとは思う）。わたしのPFには恩恵ないような気がしている🙄 https://t.co/Nk1xjvH9YY,Sat Dec 09 14:40:01 +0000 2023,42,219
2023-12-09,3,ねこのかかと🐈‍⬛セミFIRE,"㊗️もうすぐ史上最高値更新

S&amp;P500であと+4.6%で史上最高値更新になります
この流れなら年内更新もあるかもしれません

NAS100：+3.7%
VT：+5.3%
QLD：+35%
TECL：+48.5%
SOXL：+211%
WEBL：+647%

3倍レバは一度暴落するといかに戻るのが大変かがわかります
レバは暴落時に仕込むのが正解 https://t.co/s3KRNGSbbP",Sat Dec 09 01:19:03 +0000 2023,24,397
2023-12-09,4,Pure Guava,The Stalker slept outside our house all night long and followed me to the Ratchawat market #dogs https://t.co/x43ZUjTinm,Sat Dec 09 23:56:15 +0000 2023,1,38
2023-12-09,5,take,"🇺🇸S&amp;P500 ブラックスワンに要注意

昨日のVIX指数は12.35と、20年1月17日以来の水準に低下しました

しかし、20年3月にはコロナショックでVIX指数は急騰、株式市場は大暴落しました

現在の株式市場はかなり楽観的になっていますが、安心しきっている所にブラックスワンは突如現れるものなのです https://t.co/e7xpkNms7W",Sat Dec 09 11:20:51 +0000 2023,86,573
2023-12-09,6,つみたてちゃん@割安株スカウター,"【週刊つみたてちゃんvol.38】

 こんばんは😊❤️
 
ついに円高の雰囲気がただよってきてますね🤤
為替が動くと高配当株の株価も変動すると思いますが、超長期目線でしっかりと配当金を積み上げていきます🔥
 
✨来週、私が投資する高配当株８選✨

3288 オープンハウスグループ
不動産業種 https://t.co/tQQhoXM2wI",Sat Dec 09 09:30:51 +0000 2023,37,496
2023-12-09,7,Bonnie Gortler,"The Bullish Percent Index (BPI), developed by Abe Cohen in the 1950s, is a breadth indicator based on the number of stocks based on Point and Figure Buy signals. The indicator helps you know the market's health and when it's overbought or oversold.

When the bullish percent index https://t.co/faCraX9uRU",Sat Dec 09 18:12:59 +0000 2023,163,680
2023-12-09,8,shoe,"“why doesnt twitch just make a new 18+ site?” they do this on twitch because the market is already saturated on actual porn cam sites. they wont stand out. they can find a larger (younger) audience on twitch.

what im trying to say is these whores should be banned",Sat Dec 09 06:21:26 +0000 2023,3108,50351
2023-12-09,9,Anirudh Garg,"#IRCON

As of September 30, 2023, Ircon has a robust order book standing at INR 32,152 crores, predominantly comprising competitive domestic projects. Looking ahead, IRCON has ambitious plans to elevate its total order book to INR 50,000 crores by 2024, focusing primarily on https://t.co/f8bqH1vKDy",Sat Dec 09 06:18:55 +0000 2023,27,337
2023-12-09,10,Ralph Sueppel,"""Non-linear models such as neural networks and random forests have the ability to capture complex and time-varying relationships between stock characteristics and future returns [and] describe cross-sectional returns with surprising accuracy."" https://t.co/ydxrphRAcM https://t.co/KHLGivIMyU",Sat Dec 09 08:51:15 +0000 2023,29,211
2023-12-11,1,Mohammed Sohail,"Mari Petroluem, Pakistan leading exploration firm, joins Billion Dollar club at Pakistan Stock Exchange (PSX) 

Now, there are 7 listed companies having a billion dollar plus market value. This includes OGDC, Colgate, Nestle,  Meezan, PPL, Pak Tobbacco, and Mari Petroleum https://t.co/ZsilOGSKcE",Mon Dec 11 08:22:19 +0000 2023,42,303
2023-12-11,2,なつ🍮,"発言するか迷いましたが、
難しい場所で取引する人が多すぎる。。

大切なのは
『簡単な所を見つけて勝つ』です。

なつ流のイージーポイントはどこか？

見分ける方法(チャネル編)を解説します。

1分ほどで読めるのでぜひ。

では本題です。

1枚目の画像にある□のポイントが狙い目ですね。 https://t.co/3DM2dWlDBp",Mon Dec 11 09:48:51 +0000 2023,44,595
2023-12-11,3,RS,"#PNB 
CMP 88
It’s waiting for breakout since 2018 so keep an eye 
Good upside potential here, 136% 

#StocksInFocus #StockToWatch #BreakoutStock #psubank https://t.co/tCz4sfcdW1",Mon Dec 11 18:01:31 +0000 2023,24,265
2023-12-11,4,Preksha Baid,"J&amp;K Bank
👉🏻Trend Continuation ascending triangle breakout
👉🏻Support near 108
👉🏻Stock can good good strength
👉🏻Retest level 117
👉🏻Keep on radar

No Buy Sell Reco, Analyze well before investing.

#StockMarketindia #trading #Investing https://t.co/cagWr1aB2X",Mon Dec 11 04:23:50 +0000 2023,6,216
2023-12-11,5,kawaii. 🍉,"General Hafiz Asim Munir's strategic acumen is reflected in the soaring Pakistan Stock Exchange, witnessing a substantial addition of 319 points to the 100 Index. His leadership continues to steer the nation towards economic prosperity. 
#BravoArmyChief
https://t.co/rPv0C0UH4F",Mon Dec 11 09:00:00 +0000 2023,41,204
2023-12-11,6,投資家バク,"【4503】アステラス製薬

💊 国内3位の大手製薬会社

年初来最安値を更新💦

💡24年間減配なし
💡11年間連続増配
💡13年間で2.8倍に増配 https://t.co/EwbCro0afw",Mon Dec 11 12:14:11 +0000 2023,10,356
2023-12-11,7,Sandeep,"Portfolio New Entry - Netweb 

Customer relationship 
- Tieup with Intel for servers which has market share &gt; 70%+ Globally 
- ⁠Tieup with Nvidia for GPU Servers, Nividia has market share globally &gt;88% for GPU Chipsets(Reliance &amp; Tata Group partnered for GPU Servers from Nvidia) https://t.co/da0PS67Vsv",Mon Dec 11 04:01:45 +0000 2023,57,285
2023-12-11,8,Avdhesh,"🔹Multiyears Breakout Series🔹

11 Top performing multiyears breakout stocks those have given more than 100% returns from BO price within 3-6 months time periods.

Monthly Charts in Thread. https://t.co/p2ntqMApoB",Mon Dec 11 07:30:43 +0000 2023,32,235
2023-12-11,9,Dr. Maalouf ‏,"Footage of kidnapped Yazidi women at a slave market in Iraq. ISIS abducted 7,000 Yazidi women and most are still missing. Why no one marched for them? This was less than 10 years ago, but the Muslim world wants to pretend it never happened. https://t.co/0KzxSnl3Cb",Mon Dec 11 19:13:23 +0000 2023,4857,10828
2023-12-11,10,gordon_lapin 🐰🌹☕（ゴードン・ラパン）,"おはよう☂

🇺🇸主要3指数は📈SOX指数も📈

22:30 11月消費者物価指数
28:00 11月月次財政収支
明日のFOMC控えての今夜の指標が
市場にどう反応するか
相場の勢いが明日も続くか🧐

🇯🇵このあと8:50〜11月国内企業物価指数
決算/10件
JMホールディングス/柿安本店/イムラ
ポールトゥウィン https://t.co/7hjeJhlEpx",Mon Dec 11 22:00:21 +0000 2023,2,205
2023-12-12,1,UNKNOWN TRADER,"$AVAX #AVAX SHORT 

ENTRY: 38.1

TARGETS: 37.7 - 37 - 36.7 - 34.9 - 33.9 - 31.4

STOPLOSS: 39.5 https://t.co/gqlYukmNUC",Tue Dec 12 16:23:16 +0000 2023,431,178
2023-12-12,2,fum,"日経平均 32843.70 +0.16%
ﾌﾟﾗｲﾑ売買代金3兆4007億円

SOX +3.40% 年初来高値にも拘らず、
レーザーテック-0.96%
寄り天で34800の戻りを再度売られ,後場前場の安値を割る。日足での4日連続陰線。本日は大陰線
東京エレクトロン +1.48% 大幅GUからの寄り天。戻りはレーザーテックより弱い
続く https://t.co/w8M41n5Xpa",Tue Dec 12 11:13:50 +0000 2023,7,201
2023-12-12,3,Aditya Aggarwal,"MANAGEMENT MEET WITH #KERNEX MICROSYSTEMS (INDIA) LTD.

We discussed the following topics with the CEO/COO Sh. E.B. Rao ji of #Kernex :

1. What will be the impact from the entry of 2 new players ,i.e, #GG Tronics &amp; #Siemens?

A: There are 2 phases that any new vendor has to pass https://t.co/49sv68iSmW",Tue Dec 12 05:02:40 +0000 2023,50,281
2023-12-12,4,GraphMarkt,"#EKSUN 4 aydır düşüş trendinde ve 116 dan 63 e kadar geri çekilmiş durumda. Önemli bir yükselen trend hattına geldi ve RSI en dipte. Henüz dönüş belirtisi olmasa da 62 - 63 seviyeleri önemli dip noktası. Orta vade için ideal bir başlangıç noktası olabilir.

#rnpol #yaprk #oyakc https://t.co/JZKnkYanLF",Tue Dec 12 17:08:00 +0000 2023,18,287
2023-12-12,5,𝓮𝓯𝓮𝓴𝓮𝓷𝓽𝓵𝓲,"#X30YVADE #VIOP 

Dün sabah analizinde BIST100 tek çizgi ile anlatmıştım bugünde sıra vadeli grafiğini tek çizgi ile anlatmada 😊

25 Hazirandan başlayan ve 25 ekimde güncellediğimiz yükselen trendimiz dün bir kez daha ihlal edildi. 

Saat 16:00 da 8450,00 civarından 8607,00 ye https://t.co/yKEZfEy3AE",Tue Dec 12 06:14:24 +0000 2023,64,225
2023-12-12,6,ちゃわんご＠投資の沼,"決算読んできてシリーズ⑧味の素

※「この会社の決算読んできて」とフォロヤーさんに頼まれ、奴隷のように読んでくるシリーズです

今日は「第二の富士フィルム」になれるかもしれない味の素について見ていこうず

────
①歴史
──── https://t.co/oQB2y8dbpJ",Tue Dec 12 11:24:27 +0000 2023,23,408
2023-12-12,7,ルーク@0121,"今日の前日比はマイナス268,298円でした。
JTキレイな寄り天🤣
今回は上がっても3,850円か🫣
でもそんなのはどうでも良い✋️
配当を出さなくなるまで吸い付くのみ笑
そして再投資してNTTを増やしていこう😊 https://t.co/XfgbCRekGn",Tue Dec 12 06:55:24 +0000 2023,5,269
2023-12-12,8,naomi,Afghan rice and lentils from the lady at the farmers market who called me sweetie https://t.co/NYBg2PaAjQ,Tue Dec 12 23:56:15 +0000 2023,3,51
2023-12-12,9,Rajat Kumar Singh,"When to Buy a stock? 🧐

Check out this study on CUPID showcasing various possible entries and learn to plan your entries. 👇👇

Different possible entries for Swing &amp; Positional buying:
1. Trendline breakout
2. Breakout of the long-term base
3. Retest of the MAs
4. Breakout of https://t.co/1B3yjivbRA",Tue Dec 12 11:16:43 +0000 2023,72,276
2023-12-12,10,gordon_lapin 🐰🌹☕（ゴードン・ラパン）,"おはよう

🇺🇸主要3指数は4日続伸📈
SOX指数も📈

CPIは市場予想通りでインフレ鈍化を確認
焦点はFOMC・パウエル氏発言とドットチャート🧐

22:30 11月卸売物価指数(PPI）
28:00 FOMC
28:30 パウエル議長・定例記者会見

🇯🇵このあと
8:50 から10-12月期日銀短観
四半期大企業製造業業況判断 https://t.co/dUbGpYL8Wd",Tue Dec 12 22:06:56 +0000 2023,0,208
2023-12-13,1,Anirban #FNO (Free Neutral OpenSource),"Open Interest is where maximum options activity is happening. As seller takes more risk, deploy more money, hence in a strike where maximum open interest is, it's assumed as sellers favour.

Means if in 20000 strike for #Nifty you see highest OI for CE, it means call sellers are https://t.co/pJWHba908d",Wed Dec 13 16:35:22 +0000 2023,168,841
2023-12-13,2,Le Shrub🌳🔥🇺🇦,"Current Market in a nutshell 🥹
$NDX $FXI #EFT https://t.co/HsQyzJZzHK",Wed Dec 13 08:15:09 +0000 2023,105,855
2023-12-13,3,Aditya Aggarwal,"""Wealth is made in stocks having surprise element""

                                                       - Sh. Atul Raval sir

Whatever is visible to everybody will always give average returns.

In this video we will learn:

1. Why power sector is at an inflection point. 

2. https://t.co/Y8r1kmL4mI",Wed Dec 13 08:53:03 +0000 2023,132,486
2023-12-13,4,Zeynep Aktaş,"ENDEKS 100 GÜNLÜK ORTALAMASINDA

BIST 100 Endeksi 100 Günlük ortalamasına geriledi. 

Uzun vadeli desteklerin test edildiği bir dönemdeyiz.

Yeni para girişi olmadığı için var olan para da hisse değiştirip duruyor. Endeksi etkileyen hisselerde beklenmeyen açıklamalar satışlara https://t.co/d2IBzFki3o",Wed Dec 13 16:38:00 +0000 2023,17,236
2023-12-13,5,Brian Krassenstein,"BREAKING:  The Dow Jones Industrial Average has just hit a new ALL-TIME High.  

I remember when Trump literally held a press conference to take credit for the stock market hitting a record (below). 

I'm not going to do the same for Biden.  The US stock market has very, very https://t.co/PbHJp7GwX6",Wed Dec 13 19:33:23 +0000 2023,470,2612
2023-12-13,6,Paul Lopez,AAPL stock closes at new record high after adding $1 trillion to market cap this year https://t.co/S747xlEjNa #Apple #Mac #Technology https://t.co/ese1pfQucY,Wed Dec 13 23:57:37 +0000 2023,0,0
2023-12-13,7,Sacrosanct,"İyi akşamlar.

#Endeks #XU100 

Zaten herkes bezdi. herkeste çok zararlar var.
Biraz yorumları okudum da. Herkes sövüyor işte #borsa dan bi halt olmazda şöyle böylede. Seçimden öncede öyle deniyordu.

Yükseliş trendi var iken de az yükselince herkes satıyordu daha yüksekten https://t.co/lCFJ2WYPza",Wed Dec 13 18:12:51 +0000 2023,43,1051
2023-12-13,8,にこそく,"日経平均⬆️+143円「半導体株で+206円押し上げ」温度差😳

全体の66％が下落しているが、
半導体2銘柄で日経平均を+206円押し上げ⭐️
・東京エレクトロン +5.27％ +122.88円
・アドバンテスト +7.12% +83.12円 https://t.co/Ge4FcFwVAE",Wed Dec 13 02:52:46 +0000 2023,37,326
2023-12-13,9,لمحة استثمارية,"جداول تهم المبتدئين في الاسهم.

جمعت لكم اهم البيانات المالية للمؤشرات المالية وقائمة المركز المالي. https://t.co/wmCWTIYR1m",Wed Dec 13 15:12:30 +0000 2023,55,500
2023-12-13,10,亚洲金融 Asia Finance,她叫李蓓，今年初预测美股下跌，A股走牛。今年四月，还是这位半夏投资的李蓓说，中国地产有10年一遇的机会，大涨只是时间问题。结果呢？A股深陷3000点保卫战，恒大、碧桂园接连爆雷，地产大亨许家印被捕。就是不知道，为何有投资者把钱交给李蓓理财？昨天，李蓓又说梦话：中国股市将迎来大牛市，类似美 https://t.co/3mnYYsiYWx,Wed Dec 13 12:47:07 +0000 2023,67,250
2023-12-14,1,Acc Ashraf,"تحليل الميزانية العمومية / المركز المالي
Analysis of Balance Sheet / Financial position https://t.co/BnMQrHdXMF",Thu Dec 14 08:30:54 +0000 2023,34,283
2023-12-14,2,Mark Minervini,"Sold our $LEN and $DHI at a nice profit this morning. $LEN may pop on earnings tomorrow, but I decided to take the sure profit and get out while the getting is good. Also trimming some of our other profitable names that are extended. This allows me to hold partial positions https://t.co/qdAZZHqE7g",Thu Dec 14 15:10:35 +0000 2023,70,766
2023-12-14,3,Rohit J. Gyanchandani,"True Wealth Creation Story!

Nippon India Growth Fund completed 28 years.

SIP of Rs. 10,000 since inception is now valued at Rs. 19.41 Crores.

Multibagger journey from Rs. 10 to Rs. 3,000+

Mutual Funds Create Wealth 💰💰💰

Disc: chart for educational purpose only https://t.co/x5PAaK8KnV",Thu Dec 14 16:23:41 +0000 2023,43,296
2023-12-14,4,Gokul Rajaram,"ENTERPRISE AI VALUATIONS 

The Harvey and Glean financings offer datapoints on what the market is currently valuing high growth, reasonably scaled (3x+ YoY, 10m+ ARR) B2B / Enterprise AI SaaS leaders at.

Harvey (Legal AI): $10M ARR, $700m valuation

Glean (Enterprise Search AI): https://t.co/IPvhg1djwU",Thu Dec 14 14:19:03 +0000 2023,22,255
2023-12-14,5,Tier1 Alpha,48% of $SPX components have an RSI greater than 70. Most overbought in at least a decade.👀 https://t.co/3mUjtRzgUG,Thu Dec 14 19:15:26 +0000 2023,114,510
2023-12-14,6,Insure LGBTQ🏳️‍🌈,"📌กระแสดีตามคาด หุ้น MGI หรือ บริษัท มิสแกรนด์ อินเตอร์เนชั่นแนล จำกัด (มหาชน) 
เปิดซื้อขายวันแรก (14 ธ.ค.66) ในตลาดหลักทรัพย์ mai ราคาปิดที่ระดับ 8.50 บ. เพิ่มขึ้น 3.55 บ. หรือ +71.72% จากราคาไอพีโอ 4.95 บ. โดยราคาสูงสุด 8.50 บ. และต่ำสุด 6.20 บ. มูลค่าการซื้อขาย 1.32 พันล้านบาท https://t.co/Rf75kp5Xjb",Thu Dec 14 12:39:19 +0000 2023,602,737
2023-12-14,7,とぅとぅる🫥ﾚﾊﾞﾅｽ&日本株投資家,"なかなか香ばしいメールが届いたよ！

みなさん！
新NISAはインデックス型よりアクティブ型の投資信託を選んで、初年度に限界突破の1800万円を一括投資して、年利7%のリターンで30年後に億り人になりましょうwww

いいですか？
重要なのはインデックス型よりアクティブ型ですよ！！ https://t.co/Y5SxwesUzv",Thu Dec 14 03:47:05 +0000 2023,13,438
