Date,Tweet Count,Username,Text,Created At,Retweets,Likes
2022-03-06,6,ApolloKage,"Thought this stock was clean, especially the subtle body block on the tether https://t.co/WBogZoNCIx",Sun Mar 06 23:54:57 +0000 2022,0,24
2022-03-06,7,NightMare,"nah this cloud gotta hold that
that free stock aint save him either https://t.co/GtFdeATQlt",Sun Mar 06 23:48:49 +0000 2022,0,2
2022-03-06,8,🎬Tomthechosen1 🇮🇹🇻🇪,Tom when the Russian doesn't realize his daughters will be sold in a concubine market in five years. https://t.co/cgDPgFBJyC,Sun Mar 06 23:53:38 +0000 2022,0,5
2022-03-06,9,DividendValueBuilder,"What it the Intrinsic Value of Leggett &amp; Platt (LEG)?
$LEG Stock Analysis (50 Consecutive Years of Dividend Increases)
https://t.co/bjCvnvhgZy
#dividends #dividendinvesting #investing #stocks #DividendKings #AAAMPortfolios https://t.co/gRMzwzhGEF",Sun Mar 06 23:53:48 +0000 2022,0,1
2022-03-06,10,Mr Stache,"An economy crashing, runaway inflation, country wide division, runaway debt, a laughing stock. https://t.co/zHhgQeVNEk",Sun Mar 06 23:53:47 +0000 2022,338,1119
2022-03-07,1,STOCK MARKET TRENDS & REVERSALS,"We might have some idea of where the channel is on this part of the decline.  But waterfalls typically fall well outside of any channel.  The NASDAQ was the weakest of the bunch today (-570, -4.1%) and that's not a good sign.  
Waterfall here we come, at least I think so https://t.co/VsVE27l1Tb",Mon Mar 07 23:55:45 +0000 2022,0,0
2022-03-07,2,Tickeron,$ALNA's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram just turned positive. View odds for this and other indicators: https://t.co/etCakuU7M3 #AllenaPharmaceuticals #stockmarket #stock https://t.co/awInrS4fY8,Mon Mar 07 23:57:07 +0000 2022,0,0
2022-03-07,3,STOCK MARKET TRENDS & REVERSALS,"@mlee_walsh @WalterDeemer It's going to be a terrible bear as I have it as the 5th step up since the 1974 bottom.  
Included 2009-present and 1982 to present.  
Maybe after all these years Precheter will get another one right.  He was dead on in 1982 when everyone was bearish.  Just he &amp; I were big bulls https://t.co/aMQNjLUuTY",Mon Mar 07 23:57:34 +0000 2022,0,1
2022-03-07,4,Stock Sensei Trend Traders,"$HUSA we played this today on the 4.75 break! 

$MXC we were buying dips under 26! 

$USEG we were buying dips under 5.50! 

304.54% possible gains today! Not bad for trading while on vacation! https://t.co/yyqFVDySg1",Mon Mar 07 23:53:58 +0000 2022,0,3
2022-03-07,5,Dan Chapman,"$AGFY Agrify stock, nice bounce off the 5.52 double support area, from Stocks To Watch , see https://t.co/NXMKHCQxwo https://t.co/C6jDgS6OFS",Mon Mar 07 23:57:21 +0000 2022,0,1
2022-03-07,6,MSP - Market Swing Player🔥🐲🕊️,God my role model was teaching me a lesson. It was genius.,Mon Mar 07 23:57:53 +0000 2022,0,0
2022-03-07,7,Ed Brooks 💯,"Rusty West &amp; Kevin Tynan talk vehicle prices, payments, and the leasing market https://t.co/m5EbnRrbFZ via @CarBizToday https://t.co/IrznxAAhx6",Mon Mar 07 23:57:34 +0000 2022,0,0
2022-03-07,8,MSP - Market Swing Player🔥🐲🕊️,"God loves the Souls and a TRICKSTER.

God would not let me win one trade then told me it was a trick. I thought someone was watching me. LOL

...then got our gifts for The MSP Family

We were in the torture chamber of life with our new wisdom and came out - with no torture",Mon Mar 07 23:56:05 +0000 2022,0,0
2022-03-07,9,Chameleon 🦎,$ROKU declines in after hours trading. See vwap price action. https://t.co/xhPGj4xg0k https://t.co/VAVhRVTLjR,Mon Mar 07 23:57:32 +0000 2022,0,1
2022-03-07,10,In-Stock-Alerts-US,"🚨[US] asus 3050 ASUS Phoenix Ge  for 💵$389🚨 
🔗Link: https://t.co/hcExrPTAjG 
#3050 #ad ⏱️Mar 07, 6:59 PM ET https://t.co/XpkBOD9aoQ",Mon Mar 07 23:59:28 +0000 2022,0,0
2022-03-08,1,Tickeron,$FLNT in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/qwFdpKeznf #Fluent #stockmarket #stock https://t.co/JiKFP48yEA,Tue Mar 08 23:58:04 +0000 2022,0,0
2022-03-08,2,Tickeron,"$BYSI's Aroon indicator drops into Downtrend on March 4, 2022. View odds for this and other indicators: https://t.co/0zKzniz9O8 #BeyondSpring #stockmarket #stock https://t.co/Mu83wG0PiZ",Tue Mar 08 23:56:39 +0000 2022,0,0
2022-03-08,3,Tickeron,"$LIT in Downtrend: 50-day Moving Average crossed below 200-day Moving Average on February 23, 2022. View odds for this and other indicators: https://t.co/Pe3X0XH2CU #stockmarket #fund #etf https://t.co/I1zY5aigci",Tue Mar 08 23:55:14 +0000 2022,0,0
2022-03-08,4,Gary Manalo,"If fanatics and dirty tricks prevails, this is how the #pse stock market, the economy in general would look like if the son of the thief-dictator gets elected.  #NeverForget  #NeverAgain https://t.co/4ObtNGH937",Tue Mar 08 23:58:17 +0000 2022,0,5
2022-03-08,5,BjornHoefnagels,"Increase in Trades
IOSTUSDT, has 864% increase in the number of trades going through
Previous total trades: 25
Current total trades: 216
Average trades: 91
Market price: 0.02231
Buyers: 54%
Sellers: 46%

#IOST, #IOSTUSDT, #crypto https://t.co/xgEaPCOL3h",Tue Mar 08 23:58:59 +0000 2022,0,0
2022-03-08,6,Stock Market News,New Market Wizards-Top Stock Traders-Jack Schwager BRAND NEW HB-INVEST TRADING https://t.co/Ujz4Yg2z3Q - Buy on eBay #Ad #StockMarket,Tue Mar 08 23:59:08 +0000 2022,1,0
2022-03-08,7,Stock Market News,"Trading in the Zone : Master the Market with Confidence, Discipline, and a Winn… https://t.co/5E5iSnyMFk - Buy on eBay #Ad #StockMarket",Tue Mar 08 23:59:09 +0000 2022,1,0
2022-03-08,8,"Jim Munchbach, CFP®","Market Crash Warnings
▸ https://t.co/f5p83FMawQ

#Risk #MarketVolatility #FinancialFuture #Investing https://t.co/edzx6cZurm",Tue Mar 08 23:59:10 +0000 2022,0,0
2022-03-08,9,Ron Hays,"Tuesday March 8, 2022, Market Wrap-Up with Justin Lewis https://t.co/dlbeQSitbn https://t.co/tV7PRbMql2",Tue Mar 08 23:57:07 +0000 2022,0,0
2022-03-08,10,The Market Bull - Daily Stock News,"$PVW Resources define 3km drill-ready REE targets on the Western Australian side of the Tanami desert 🎯 🇦🇺

—Notable Gold/Yttrium anomalies also uncovered
—35,000m of drilling planned for next month 

@PvwResources @cpscapitalgroup 

#ASX #Mining #RareEarth https://t.co/tswO9Zz7e3",Tue Mar 08 23:57:01 +0000 2022,1,9
2022-03-09,1,Tickeron,"$GBR enters an Uptrend as Momentum Indicator exceeded the 0 level on February 23, 2022. View odds for this and other indicators: https://t.co/jLyf2fA87p #NewConceptEnergy #stockmarket #stock https://t.co/r4Gum5JJ5B",Wed Mar 09 23:53:37 +0000 2022,1,1
2022-03-09,2,Tickeron,Does this make you nervous? $LPI RSI Indicator left the overbought zone. #LaredoPetroleum #stockmarket #stock https://t.co/Y5IY08QAQj https://t.co/AMcR6gkPwL,Wed Mar 09 23:55:46 +0000 2022,0,0
2022-03-09,3,Tickeron,$BBBY's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/66AqTT0FJJ #BedBathBeyond #stockmarket #stock https://t.co/dU1tQ9gTbT,Wed Mar 09 23:56:28 +0000 2022,0,0
2022-03-09,4,joe marwood,Following the recent volatility in markets I have downgraded my market timing model from Defensive to Cautious. https://t.co/54QKAO6K1W,Wed Mar 09 23:53:00 +0000 2022,1,3
2022-03-09,5,Market Mania 🇨🇦,Rates are up another 10bps. Risk premium increasing? Keep pilling into those variables. Bunch of fools. Pre pandemic 5 year fixed mortgage at RBC was 2.89%. Now it's at 3.37% https://t.co/ZZPGFfAMfe,Wed Mar 09 23:56:07 +0000 2022,0,3
2022-03-09,6,Dimiantreez ALPHA ( DZ ),"Bitcoin (BTC) To Diverge From Stock Market on Its Way to $100,000: Bloomberg Commodity Strategist : https://t.co/SJ5saOlgrB https://t.co/BClgZy8ct9",Wed Mar 09 23:54:05 +0000 2022,0,0
2022-03-09,7,Pantacor,New article added to our #embedded #Linux resources uncovers why you need modern #OSS technology like containers. We also discuss all of the embedded container solutions on the market today and the pros and cons of each. https://t.co/ZPhSAVcUiF,Wed Mar 09 23:55:54 +0000 2022,2,2
2022-03-09,8,Chameleon 🦎,$KOS declines in after hours trading. See vwap price action. https://t.co/I01P0503oy https://t.co/xOKXxeb8IO,Wed Mar 09 23:58:37 +0000 2022,0,0
2022-03-09,9,DegenTrackerBot,"McDegens Paper Bag was just purchased on Magic Eden via bidding for 0.30203928 S◎L!

💸 Price: 0.30203928 S◎L

💵 USD: $26.63

🤝 Buyer: CiAwqw...XLwaY4

🏬 Market: Magic Eden

🕵🏻‍♂️ Proof: https://t.co/b4YAaHoOjm

🪙 Token: https://t.co/4yTyh2zj6h https://t.co/meh8HeUcYb",Wed Mar 09 23:57:09 +0000 2022,0,0
2022-03-09,10,Jack,Oh silly bulls https://t.co/caSHeZwuob,Wed Mar 09 23:57:26 +0000 2022,0,6
2022-03-10,1,Kunal Desai,"Don't show up to the market open on a Friday without a game plan. 

Check out tomorrow's watch list:
 https://t.co/HteKKmCtDL

$FCX $BTU $SPY $QQQ $RIG $AA $SPWR $ENPH $CLSK https://t.co/IkRj27JMFo",Thu Mar 10 23:54:00 +0000 2022,2,8
2022-03-10,2,Tickeron,Do you agree with the A.I. prediction? $AKBA price may drop as it broke higher Bollinger Band. #AkebiaTherapeutics #stockmarket #stock https://t.co/UETO3d4mRm https://t.co/IqaWu7wd1c,Thu Mar 10 23:56:11 +0000 2022,1,1
2022-03-10,3,Tickeron,$ZEST in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/HsQVRXurCU #EcoarkHoldings #stockmarket #stock https://t.co/SA67EcQXWO,Thu Mar 10 23:55:28 +0000 2022,1,1
2022-03-10,4,Tickeron,"$NEM in +10.12% Uptrend, rising for three consecutive days on March 7, 2022. View odds for this and other indicators: https://t.co/qd0jrL2uZA #Newmont #stockmarket #stock https://t.co/jx1aGhqScY",Thu Mar 10 23:54:46 +0000 2022,1,1
2022-03-10,5,Tickeron,$XLK's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/TbGoMcclKF #stockmarket #fund #etf https://t.co/4oyeK59UbC,Thu Mar 10 23:57:36 +0000 2022,1,0
2022-03-10,6,Gamers’ Haunt,"Back in stock! And yep, those are Japanese language collector boosters 👀 https://t.co/HEq70Rd2UH",Thu Mar 10 23:52:45 +0000 2022,0,5
2022-03-10,7,WallStreetPro,"The world can be ending and there will still be someone in Twitter pitching #Alibaba stock. Respect! 🙈

Fyi: $BABA is currently trading 1% below its IPO debut price on 9/14/2014. $92.92 vs $93.89. https://t.co/37b8RnsdK5",Thu Mar 10 23:58:35 +0000 2022,0,8
2022-03-10,8,STOCK MARKET TRENDS & REVERSALS,"STUPID COMPUTER - HAVING PROBLEMS WITH MY CHARTS.  I'll have it fixed soon, I HOPE.",Thu Mar 10 23:52:13 +0000 2022,0,1
2022-03-10,9,DegenTrackerBot,"Degen Trash Panda #11078 was just purchased on Magic Eden via bidding for 2.10203928 S◎L!

💸 Price: 2.10203928 S◎L

💵 USD: $174.60

🤝 Buyer: BJbJFZ...mhDuHC

🏬 Market: Magic Eden

🕵🏻‍♂️ Proof: https://t.co/m2Z2O0R6ot

🪙 Token: https://t.co/y6Hh37UAso https://t.co/c9WqXDWz4h",Thu Mar 10 23:56:11 +0000 2022,0,0
2022-03-10,10,Chameleon 🦎,$QFIN gains in after hours trading. See the latest news. https://t.co/QSmtklcNI7 https://t.co/IaeXUZ9kz2,Thu Mar 10 23:54:37 +0000 2022,1,1
2022-03-11,1,Husk,Doing a baby market today at a friends house show https://t.co/dv3tNDoyRo,Fri Mar 11 23:49:59 +0000 2022,0,2
2022-03-11,2,Tickeron,$REED in Uptrend: RSI indicator exits oversold zone. View odds for this and other indicators: https://t.co/hlN1Edg8Mc #Reeds #stockmarket #stock https://t.co/49qBV0vdCB,Fri Mar 11 23:58:29 +0000 2022,1,0
2022-03-11,3,Stock Market News,Show your Strategy  Stock A.M.C Hold to the Moon Buy the Dip #StockMarket Funny Men's T-Shirt Black https://t.co/0BSjX978xN - Buy on eBay #Stocks #Ad https://t.co/GKQrRMn5Sg,Fri Mar 11 23:57:02 +0000 2022,5,13
2022-03-11,4,DaFunk,Buttons are back in stock 🤙 https://t.co/GRuusDHsDa,Fri Mar 11 23:57:23 +0000 2022,6,63
2022-03-11,5,Tickeron,"$XLP's 10-day Moving Average moved below its 50-day Moving Average on February 17, 2022. View odds for this and other indicators: https://t.co/bbyLE1sm2C #stockmarket #fund #etf https://t.co/gSyboihzND",Fri Mar 11 23:56:17 +0000 2022,0,0
2022-03-11,6,MSP - Market Swing Player🔥🐲🕊️,That must be embarrassing for my dragon -Sigh 🐉,Fri Mar 11 23:59:49 +0000 2022,0,0
2022-03-11,7,Chameleon 🦎,$FUTU declines in after hours trading. See the latest news. https://t.co/4s9RrJQynQ https://t.co/3yCs4xyWxK,Fri Mar 11 23:59:01 +0000 2022,0,0
2022-03-11,8,In-Stock-Alerts-US,"🚨[US] xfx rx6900xt   (New) for 💵$1599.99🚨[https://t.co/DbEZ6ODisV]

🛒ATC: https://t.co/mH9FyaTnL7 
🔗Link: https://t.co/9XqRsJ7ez2 
#rx6900xt #ad ⏱️Mar 11, 6:59 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/l72ShWQjRa",Fri Mar 11 23:59:43 +0000 2022,0,0
2022-03-11,9,In-Stock-Alerts-US,"🚨[US] gigabyte 3070ti AORUS   (New) for 💵$979.99🚨[https://t.co/DbEZ6ODisV]

🛒ATC: https://t.co/vuDxRekfOa 
🔗Link: https://t.co/7gBAevJmBO 
#3070ti #ad ⏱️Mar 11, 6:58 PM ET 
As an Amazon Associate I earn from qualifying purchases. https://t.co/nAlYLzoj6T",Fri Mar 11 23:59:00 +0000 2022,0,0
2022-03-11,10,In-Stock-Alerts-US,"🚨[US] powercolor rx6500xt 6500  (New) for 💵$269.99🚨[https://t.co/DbEZ6ODisV]

🛒ATC: https://t.co/vEiffqONUt 
🔗Link: https://t.co/oP2jRIqhRU 
#rx6500xt #ad ⏱️Mar 11, 6:57 PM ET 
As an Amazon Associate I earn from qualifying purchases.",Fri Mar 11 23:57:40 +0000 2022,0,0
2022-03-13,1,FXCM Market Data,"#USDCNH SSI is at 2.33

Risk Warning: Losses can exceed deposits.
Disclaimer: Past performance is not indicative of future results. https://t.co/e9lRBQ0uN5",Sun Mar 13 23:58:06 +0000 2022,1,0
2022-03-13,2,Tickeron,"$KNTE in -3% Downtrend, sliding for three consecutive days on March 11, 2022. View odds for this and other indicators: https://t.co/y4R9aBYJIR #KinnateBiopharma #stockmarket #stock https://t.co/k9Yk54xaR7",Sun Mar 13 23:53:36 +0000 2022,0,0
2022-03-13,3,TRADEPRO Academy,"Always need to be watching the $SMH, semis are canaries in the market. 
This is a weekly chart of just that. We lose and closed under 247 which is BAD for bulls. 

We continue this move, we're looking at 227/230 which will put the $SPY in the dirt. Not traction above 253, no long https://t.co/5MMQ7Seyez",Sun Mar 13 23:52:21 +0000 2022,0,0
2022-03-13,4,Tickeron,$UBA's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/OcCfpP2yup #UrstadtBiddleProperties #stockmarket #stock https://t.co/gthfHbF4oJ,Sun Mar 13 23:57:20 +0000 2022,0,0
2022-03-13,5,Tickeron,$FXF in Downtrend: Stochastic indicator is staying in oversold zone for 2 days. View odds for this and other indicators: https://t.co/lELXKZ3DN8 #stockmarket #fund #etf https://t.co/QKX0bYqlLm,Sun Mar 13 23:56:37 +0000 2022,0,0
2022-03-13,6,Kendell J,"⁦@RepBlakeMoore⁩ 

Representative Moore, 

I hope when Congress is looking into banning stock trading by members while in office that you will vote for it. 

We did not elect our representatives to go get rich off of the market, we elected them to do work for the people. https://t.co/c09oMGL4ek",Sun Mar 13 23:59:15 +0000 2022,0,1
2022-03-13,7,Joe☆ 📮 | COMMISSION OPEN!,Good morning~ https://t.co/XpB2AnopmK,Sun Mar 13 23:53:07 +0000 2022,0,14
2022-03-13,8,Tr3ndy Jon,"Good afternoon 

Feel free to watch this short video on my $AAPL Trade Plan for this week. 

👉 https://t.co/ErmYhHVgEA

If you have any questions, ask away.

Please ❤️ and retweet 🙏

#aapl #StocksToBuy #stockstowatch #stockmarket #spy $amzn #DayTrading #st https://t.co/TldpJiKYIh",Sun Mar 13 23:55:36 +0000 2022,2,6
2022-03-13,9,Mark,The whole market right now⤵️ https://t.co/VBqLj8Qdsk,Sun Mar 13 23:57:28 +0000 2022,1,21
2022-03-13,10,Cody,Lol @TomBrady telling his NFL career story... https://t.co/g0bRGbXQMF,Sun Mar 13 23:53:36 +0000 2022,0,8
2022-03-14,1,Stock Market News,Show your Strategy  Funny #DayTrading Quote #StockMarket #Gifts T-shirt Size S-5XL Sorry Not Listenin https://t.co/O9Xag0foZK - Buy on eBay #Stocks #Ad https://t.co/xlZDMVbtdf,Mon Mar 14 23:55:03 +0000 2022,0,0
2022-03-14,2,Tickeron,"$KERN's Aroon indicator drops into Downtrend on February 8, 2022. View odds for this and other indicators: https://t.co/NUtPS74kPh #Akerna #stockmarket #stock https://t.co/Q0JRn9pJcb",Mon Mar 14 23:58:19 +0000 2022,0,0
2022-03-14,3,Tickeron,$GDRX's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/hIi30sl0Yc #GoodRxHoldings #stockmarket #stock https://t.co/DllirtGpML,Mon Mar 14 23:56:54 +0000 2022,0,0
2022-03-14,4,Tickeron,$BKR's in Uptrend: Moving Average Convergence Divergence (MACD) Histogram crosses above signal line. View odds for this and other indicators: https://t.co/phJOuAAT67 #BakerHughes #stockmarket #stock https://t.co/g4560DQpNx,Mon Mar 14 23:55:29 +0000 2022,0,0
2022-03-14,5,G-STAR,"New played 📝, actually having fun playing little bits and messing around with my team and market. Much needed recently https://t.co/ss3MsP1BFF",Mon Mar 14 23:59:48 +0000 2022,0,18
2022-03-14,6,Inverse Cons Capital 🔄,"The beating will continue until after zombie companies go to pennies then delisted and Powell announces no more rate hikes.

It’s that simple.

You can tell pajama boys ran out of money since they’re now pumping stocks with low market caps like $MULN instead of $AMC and $GME. https://t.co/vSF5GwRBlX",Mon Mar 14 23:54:31 +0000 2022,0,0
2022-03-14,7,Steven Segal,Teleport me back to 2020 and let me buy everything on the market at a 7 cap https://t.co/qTlCeCMwVs,Mon Mar 14 23:59:58 +0000 2022,0,6
2022-03-14,8,👉🏽Ifnotmethenwho👈🏽,"💛❤️💚Far-Q 55th Anniversary Sticker Drive💛❤️💚
With FarQ Week fast approaching, we don't want to leave anyone out of our festivities🎉🕺 Tune in, stock up and help us celebrate 55  years of greatness. Get your stickers, and let's indulge in this great culture. #WEAREFARQ💛❤️💚 https://t.co/yNbr7tALbF",Mon Mar 14 23:57:04 +0000 2022,2,3
2022-03-14,9,topstonks,"$BASE working its way into the top 20 most mentioned on 4chan over the last 7 daysVia https://t.co/x8Q6PQ70D9#base    #4chan  #stockmarket https://t.co/ieNoQc2Ert",Mon Mar 14 23:52:06 +0000 2022,0,0
2022-03-14,10,CtrlAltStock,Gigabyte GeForce RTX 3080 Ti GAMING OC 12GB Graphics Card is now in stock at Amazon UK for £1294.98! https://t.co/ytzlha8c4M #ctrlaltstock,Mon Mar 14 23:58:20 +0000 2022,0,0
2022-03-15,1,Tickeron,$GSV in Downtrend: RSI indicator exits overbought zone. View odds for this and other indicators: https://t.co/0vgRYLYSO9 #GoldStandardVentures #stockmarket #stock https://t.co/J0z2pvD7s3,Tue Mar 15 23:54:09 +0000 2022,0,0
2022-03-15,2,Tickeron,"$PTIX in -7.07% Downtrend, falling for three consecutive days on March 14, 2022. View odds for this and other indicators: https://t.co/7CtYE6A9LV #ProtagenicTherapeutics #stockmarket #stock https://t.co/oVEeV1Hm8u",Tue Mar 15 23:57:42 +0000 2022,0,0
2022-03-15,3,Tickeron,$DGLY's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/LpGe0gtvpG #DigitalAlly #stockmarket #stock https://t.co/qO63NQQfco,Tue Mar 15 23:57:00 +0000 2022,0,0
2022-03-15,4,Tickeron,$MKFG reports Earnings today. $MKFG's in Downtrend: Moving Average Convergence Divergence (MACD) Histogram crosses below signal line. View odds for this and other indicators: https://t.co/xb9KFXmlho #MarkforgedHolding #stockmarket #stock https://t.co/Sb8JXRPSAr,Tue Mar 15 23:58:25 +0000 2022,0,0
2022-03-15,5,Tickeron,"If you’re trading this week, Read This! $BNO MACD Histogram turned negative on March 14, 2022. #stockmarket #fund #etf https://t.co/3wZPtYb20n https://t.co/YVSbKr9L7B",Tue Mar 15 23:54:52 +0000 2022,0,0
2022-03-15,6,market mind games,Currently https://t.co/JwOV7mNeF1,Tue Mar 15 23:51:26 +0000 2022,0,0
2022-03-15,7,Crypto Crypto News,"USDJPY, AUDUSD &amp; S&amp;P 500 – March 14th to 18th, 2022 » Learn To Trade The Market CRYPTO CRYPTO NEWS - https://t.co/dbsl3gY33n https://t.co/Xgr8N3onFW",Tue Mar 15 23:57:53 +0000 2022,0,0
2022-03-15,8,STOCK MARKET TRENDS & REVERSALS,"We're safe for now

https://t.co/bd8pGUMbkv'",Tue Mar 15 23:53:39 +0000 2022,0,0
2022-03-15,9,Chameleon 🦎,$RIOT #RiotBlockchain declines in after hours trading. See vwap price action. https://t.co/3tz4pSoLM0 https://t.co/wzecoQBRN2,Tue Mar 15 23:54:22 +0000 2022,0,0
2022-03-15,10,STOCK MARKET TRENDS & REVERSALS,The FED gives a downdraft party tomorrow and nobody comes.  MEH,Tue Mar 15 23:57:59 +0000 2022,0,0
2022-03-16,1,Tickeron,"Good move or bad move? $REI MACD Histogram turned negative on March 15, 2022. #RingEnergy #stockmarket #stock https://t.co/LeLFI7xv8N https://t.co/0IETgo3bSi",Wed Mar 16 23:57:14 +0000 2022,0,0
2022-03-16,2,Tickeron,"$CMCT reports Earnings today. $CMCT's price moved above its 50-day Moving Average on March 8, 2022. View odds for this and other indicators: https://t.co/W4ti48BC8j #CIMCommercialTrust #stockmarket #stock https://t.co/6ArPpJr1Dm",Wed Mar 16 23:58:05 +0000 2022,0,0
2022-03-16,3,Toptrdr (respect the power of the market ),combination is key 240 dxy and 4.5 yields or 160 dxy and 7% yield .. https://t.co/20CW14DPed,Wed Mar 16 23:57:22 +0000 2022,0,2
2022-03-16,4,Stock PlayMaker 🌐,Cap daddy 🌐📈🤣💰💰💰 https://t.co/pkFW0uRaL8,Wed Mar 16 23:55:02 +0000 2022,0,5
2022-03-16,5,ChartMill,$ULVR.L has an average volume of 1461430. This is a good sign as it is always nice to have a liquid stock. https://t.co/kD9kWmEZyM #ChartMill #UnileverPlc #ULVR #LondonStockExchange #TechnicalAnalysis https://t.co/e7R8lMmjwN,Wed Mar 16 23:59:02 +0000 2022,0,0
2022-03-16,6,Stock Swing Alert,@RawLotto @ATL_EN Hold the line 🚀🚀🚀 https://t.co/MdkHqwk4Dx,Wed Mar 16 23:57:59 +0000 2022,2,5
2022-03-16,7,Reese☆🐿,Things at the market... https://t.co/w3ovp0mnJb,Wed Mar 16 23:53:24 +0000 2022,0,2
2022-03-16,8,Brian Kennedy 🇺🇸,"NYSE closed firmly above 21ema and breadth improved overall. 

Net new high of: +18

Advance/Decline ratio: 3.98

Up/Down volume ratio: 4.88

Stock above 50dma: 42% https://t.co/L1qUZfP38a",Wed Mar 16 23:54:57 +0000 2022,0,0
2022-03-16,9,SPX-UVXY Trader,"The only thing that is holding this market up is the ""bearish sentiment that is so high"" 😂

Folks, be careful out there!

#SPX currently $4357 https://t.co/qbAWUr7bxX",Wed Mar 16 23:58:25 +0000 2022,0,6
2022-03-16,10,Chameleon 🦎,$SCO declines in after hours trading. See vwap price action. https://t.co/xIcwzG6ZBF https://t.co/E4WV2JDXhk,Wed Mar 16 23:58:07 +0000 2022,0,0
2022-03-17,1,Chaos,#eucalyptus in stock https://t.co/oTCmMkKPii,Thu Mar 17 23:56:31 +0000 2022,0,0
2022-03-17,2,Tickeron,"A.I.dvisor made a bearish call on $CRKN, netting in a 25.42% gain over 7 days #CrownElectrokinetics #stockmarket #stock https://t.co/RE7Uk40TDM https://t.co/kEAReVWo8v",Thu Mar 17 23:54:45 +0000 2022,1,1
2022-03-17,3,Tickeron,"$SHAK's Aroon indicator reaches into Uptrend on February 28, 2022. View odds for this and other indicators: https://t.co/VmfaAduG1Y #ShakeShack #stockmarket #stock https://t.co/DJzo7nJwct",Thu Mar 17 23:57:44 +0000 2022,0,0
2022-03-17,4,Tickeron,"A.I.dvisor made a bullish call on $TNC, netting in a 8.18% gain over 2 weeks #Tennant #stockmarket #stock https://t.co/41LKrQTeRR https://t.co/CnY6xSC4JD",Thu Mar 17 23:55:27 +0000 2022,1,2
2022-03-17,5,Tickeron,"$NOVA enters an Uptrend as Momentum Indicator exceeded the 0 level on February 28, 2022. View odds for this and other indicators: https://t.co/OOtuqQikK2 #SunnovaEnergyInternational #stockmarket #stock https://t.co/2X7citPfF1",Thu Mar 17 23:56:16 +0000 2022,0,1
2022-03-17,6,Busy Merchant 🪡🎨@Indyfurcon🧵,"✨Gentle reminder that I'm d y i n g to make any of these designs into a fursuit just for YOU!!✨ All these designs have predetermined pricing based on what kind of suit you're in the market for, from a head only all the way to a digitigrade fullsuit!✨DM me if you're interested! https://t.co/fY1DauaS7i",Thu Mar 17 23:56:29 +0000 2022,5,12
2022-03-17,7,Tickeron,How will this affect the market? $GBOX Aroon Indicator entered a Downtrend. #GreenboxPOS https://t.co/VBC5gHnJxu https://t.co/fpohZ7wL1s,Thu Mar 17 23:56:58 +0000 2022,0,0
2022-03-17,8,Niffo,"$BTC is printing a bearish pattern, but I think we need to look at the stock market aswell. Nasdaq seems to be reversing, because it broke out of a bullish pattern and is printing bullish candles.

I'm sticking with my theory that this bearish pattern is going not going to work https://t.co/2BHmk1X9vR",Thu Mar 17 23:49:01 +0000 2022,0,1
2022-03-17,9,TheRealAj,"Trading isn't easy
But what if you could come in a room that Plans an entire day for YOU &amp; finds you solid ideas
Then gets on Screen Share &amp; helps you on each stock how to Enter and Exit the Idea
Then walks the Trade through whether is a LONG or SHORT, all the while Educating YOU https://t.co/LKJyAnuG6j",Thu Mar 17 23:57:10 +0000 2022,0,5
2022-03-17,10,Stock Halt Alerts,"$FRTA stock halted for the 1st time today!

Get more FRTA news and catalysts at: https://t.co/eke3ae7qii

#FRTA #stocks #halted",Thu Mar 17 23:55:04 +0000 2022,0,0
2022-03-18,1,Michelle Cyca,woke up to a lot of replies from people who are learning about the deranged vancouver real estate market for the first time. i should explain that this is what a $2M house looks like here: https://t.co/ox7IknK3h1,Fri Mar 18 14:48:49 +0000 2022,528,6664
2022-03-18,2,Tickeron,Oh wow this is big! $SLGG Aroon Indicator entered a Downtrend. #SuperLeagueGaming #stockmarket #stock https://t.co/NYOffzfIWM https://t.co/dQiXAFHxly,Fri Mar 18 23:53:22 +0000 2022,0,0
2022-03-18,3,Tickeron,"Good move or bad move? $EXPI MACD Histogram turned positive on March 17, 2022. #eXpWorldHoldings #stockmarket #stock https://t.co/LtjeJWIPyy https://t.co/tvMT1WPcQG",Fri Mar 18 23:51:57 +0000 2022,0,0
2022-03-18,4,Tickeron,"A.I.dvisor made a bullish call on $INCY, netting in a 5.52% gain over 1 month #Incyte #stockmarket #stock https://t.co/FTEoFuT3Al https://t.co/Mg0gxgJJnY",Fri Mar 18 23:57:37 +0000 2022,0,0
